 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 长期待摊费用摊销(万元),150,161,143,153,125,108,82,66,46,46,43,22,22, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-14,-197,72,11,7,-2360,7,-21,5,-366,-6,71,0, 
 固定资产报废损失(万元),96,83,-1,--,--,--,--,--,--,0,1,0,0, 
 公允价值变动损失(万元),-0,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),407,171,221,267,193,53,295,-1809,-983,255,685,433,-150, 
 投资损失(万元),1183,-1079,-507,-1036,-1673,-1227,-677,-730,-210,-25,57,-5,-45, 
 递延所得税资产减少(万元),124,-179,-116,-123,41,-103,-263,-22,66,146,-447,804,556, 
 递延所得税负债增加(万元),0,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),5035,-4537,3889,-3963,135,-4388,68,-2470,-2804,-1216,1166,-175,-268, 
 经营性应收项目的减少(万元),-3653,-16671,1624,6914,-5970,-9040,-17461,5463,10438,-1059,-15310,-8784,-2734, 
 经营性应付项目的增加(万元),2724,7246,2292,-5769,-1789,3412,11947,1643,-6184,5388,3255,-3277,2807, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,198,--,--,--,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),55173,38782,53685,39850,39653,31416,30259,34105,28549,36329,19097,16439,21767, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),121733,73352,71952,70659,62600,69018,103666,116767,107363,113053,29376,36958,19739, 
 现金的期初余额(万元),73352,71952,73142,62600,69392,103666,116767,107363,113053,29376,36958,19739,8028, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),48382,1399,-1190,8059,-6792,-34648,-13101,9404,-5690,83677,-7582,17220,11711, 

