 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得子公司及其他营业单位支付的现金净额(万元),37529,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),2159,139,405,--,220,--,963,57,--,0,0,1478,39, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),197860,673730,583405,1001470,396001,57838,32584,112289,19762,10962,9438,12236,7680, 
 投资活动产生的现金流量净额(万元),-190596,145380,463381,-535973,-80808,-49398,-20769,-106984,-8498,-3927,-2624,-10036,-5220, 
 吸收投资收到的现金(万元),10608,2561,3410,650,2641,252930,10193,7891,4976,255838,36033,2600,2948, 
 其中：子公司吸收少数股东投资收到的现金(万元),10608,49,3410,650,2437,2102,9173,5186,4811,3309,0,0,0, 
 取得借款收到的现金(万元),33118,28597,32429,83754,50100,118150,79986,94740,120293,184200,105636,301652,287050, 
 发行债券收到的现金(万元),--,--,0,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),3352,1499,801,6845,7486,5177,3828,3172,3873,0,0,328,3520, 
 筹资活动现金流入小计(万元),47078,32657,36640,91250,60227,376257,94008,105802,129142,440038,141670,304580,293518, 
 偿还债务支付的现金(万元),15224,31591,30243,79756,50800,113950,100981,89658,121211,209130,108053,302872,278939, 
 分配股利、利润或偿付利息所支付的现金(万元),144138,187553,70537,64864,55936,46561,23749,25014,15732,10160,33221,6272,4271, 
 其中：子公司支付给少数股东的股利、利润(万元),42055,89478,21173,19322,16306,15117,13525,14237,--,8578,0,0,0, 
 支付其他与筹资活动有关的现金(万元),2575,3118,787,1126,830,134,168,115,4,36,14844,28,6350, 
 筹资活动现金流出小计(万元),161937,222262,101567,145745,107566,160645,124898,114787,136946,219326,156117,309173,289560, 
 筹资活动产生的现金流量净额(万元),-114859,-189605,-64927,-54495,-47339,215612,-30890,-8985,-7804,220712,-14447,-4593,3958, 
 汇率变动对现金及现金等价物的影响(万元),8569,-5224,7721,-1076,-656,-1243,64,-1171,-348,125,-309,-968,-573, 
 现金及现金等价物净增加额(万元),-24664,252264,599828,-434452,20780,311993,75661,-61945,28734,233064,1551,47238,23571, 
 加:期初现金及现金等价物余额(万元),1138167,885903,286075,720527,699747,387754,312093,374038,345086,112022,110471,63233,39662, 
 期末现金及现金等价物余额(万元),1113503,1138167,885903,286075,720527,699747,387754,312093,373820,345086,112022,110471,63233, 
 净利润(万元),393516,293455,203522,172148,167041,148471,118039,83522,55466,43625,33284,26698,17325, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),29831,-382,8598,2043,2976,1885,3553,227,-80,1026,695,1326,280, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),18519,13067,13100,13618,8088,5973,6129,5510,4683,3858,3599,2656,2902, 
 无形资产摊销(万元),6713,2585,2595,3543,1378,947,1532,980,737,571,578,354,206, 
 长期待摊费用摊销(万元),11867,10098,9143,9707,7563,6680,5637,4293,3232,1121,1399,777,737, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-207,5,10,-100,-13,-16,314,52,28,-28,-40,10,32, 
 固定资产报废损失(万元),248,63,-1,--,2,1,6,4,2,-7,-1,19,15, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,0,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),9184,-7609,-1479,-5041,-5654,-3428,-2455,-442,-2176,1467,3130,474,1935, 
 投资损失(万元),-5063,-20180,-19991,-15464,-12771,-10748,-11067,-9740,-8904,-7104,-5605,-2891,-2124, 
 递延所得税资产减少(万元),-12895,-5792,-543,-3756,-2312,-3626,-2311,-458,-811,277,-1304,8,-580, 
 递延所得税负债增加(万元),-1993,-53,-13,-187,160,11,-14,16,274,0,0,0,0, 
 存货的减少(万元),-275075,-18452,-40626,-31986,-24336,-31011,-11172,-30199,177,-10857,-18556,-4590,-4811, 
 经营性应收项目的减少(万元),-104990,-36810,8183,-12783,-20777,-5696,-22430,-41889,-44626,-72,26155,-11101,-5580, 
 经营性应付项目的增加(万元),202567,72996,11153,25349,28239,37579,41495,43319,37379,-17722,-24403,49095,15069, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,-1277,--,--,--,--,--,0,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),272223,301713,193653,157092,149584,147022,127257,55195,45383,16154,18931,62836,25407, 
 债务转为资本(万元),--,--,--,--,--,--,--,0,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,0,--,--,0,0,0, 
 现金的期末余额(万元),1113503,1138167,885903,286075,720527,699747,387754,312093,373820,345086,112022,110471,63233, 
 现金的期初余额(万元),1138167,885903,286075,720527,699747,387754,312093,374038,345086,112022,110471,63233,39662, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,0,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,0,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-24664,252264,599828,-434452,20780,311993,75661,-61945,28734,233064,1551,47238,23571, 

