 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,--,3157,0,1,--,8,-5989,47, 
 固定资产报废损失(万元),--,--,1,63,4,--,--,--,--,7,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),153,196,218,250,418,510,624,543,504,681,1247,804,1826, 
 投资损失(万元),294,97,54,50,-53,-1,-1863,--,-159,--,--,0,-128, 
 递延所得税资产减少(万元),-9,-11,-18,161,-74,3,-4,44,252,-52,-263,1562,125, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),--,-40,--,525,-4651,-1044,6017,1386,4142,-9089,-7877,-16258,10912, 
 经营性应收项目的减少(万元),-192,86,-1,5252,1768,1055,-28242,3234,-110,4337,11479,-5145,-4377, 
 经营性应付项目的增加(万元),35,-96,-170,-3657,4080,1300,11470,-278,-1983,-6059,264,9449,652, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,-2392,--,--,--,--,-696,--,--,0,--, 
 经营活动产生现金流量净额(万元),177,636,565,1835,2902,2049,4264,4483,-79,-10247,1129,-12006,10823, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),159,94,226,313,58,722,238,868,1129,3938,2710,2753,6354, 
 现金的期初余额(万元),94,226,313,58,722,238,868,1129,3938,2710,2753,6354,1956, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),65,-132,-87,255,-664,484,-630,-261,-2810,1228,-43,-3600,4397, 

