 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),23199,20885,8000,8017,7296,9284,12006,11524,16306,7388,7743,5229,5188, 
 经营活动现金流出小计(万元),74558,69738,53181,47158,40497,45594,42468,41611,40842,40134,51315,54963,65045, 
 经营活动产生的现金流量净额(万元),11663,-3591,6249,7031,7704,9101,12324,13014,988,11186,7490,9503,-1042, 
 收回投资所收到的现金(万元),500,--,--,--,--,--,--,5,--,--,--,28,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,12,--,--,--,59,18, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1953,6,24185,1,132,411,3,5,3,45,3,11,37, 
 处置子公司及其他营业单位收到的现金净额(万元),--,2643,--,--,7638,--,--,--,--,--,-170,--,0, 
 收到的其他与投资活动有关的现金(万元),--,716,698,--,--,869,--,--,364,800,1300,9,4, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),2453,3366,24883,1,7769,1280,3,22,367,845,1134,108,59, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3502,3987,9803,5939,7105,16299,18028,7358,3646,7029,4359,631,754, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,3000,--,--,--,--,--,--,156,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),3502,6987,9803,5939,7105,16299,18028,7358,3802,7029,4359,631,754, 
 投资活动产生的现金流量净额(万元),-1049,-3622,15080,-5939,664,-15019,-18025,-7336,-3435,-6184,-3226,-523,-695, 
 吸收投资收到的现金(万元),--,--,--,--,3,--,240,480,573,40,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,480,--,--,--,--,--, 
 取得借款收到的现金(万元),3000,5000,5000,5000,2500,16300,10000,5000,4500,5000,16259,11470,15120, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,1380,873,--,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),3000,6380,5873,5000,2503,16300,10240,5480,5073,5040,16259,11470,15120, 
 偿还债务支付的现金(万元),7400,7300,8995,4500,7100,10950,5000,6871,6264,3363,19681,16102,11968, 
 分配股利、利润或偿付利息所支付的现金(万元),2327,501,3088,798,1008,1621,1002,532,423,1945,2331,3906,1956, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),8,59,--,--,--,--,--,--,--,--,--,--,384, 
 筹资活动现金流出小计(万元),9735,7859,12083,5298,8108,12571,6002,7403,6687,5307,22012,20009,14308, 
 筹资活动产生的现金流量净额(万元),-6735,-1479,-6210,-298,-5605,3729,4238,-1923,-1614,-267,-5753,-8539,812, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),3879,-8692,15118,794,2764,-2189,-1463,3754,-4061,4736,-1488,441,-925, 
 加:期初现金及现金等价物余额(万元),11587,20279,5161,4367,1603,3792,5255,1501,5562,827,2315,1874,2799, 
 期末现金及现金等价物余额(万元),15467,11587,20279,5161,4367,1603,3792,5255,1501,5562,827,2315,1874, 
 净利润(万元),7494,3196,4432,6684,10693,6401,254,395,-1091,-4000,18583,7493,-9493, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),706,1050,721,701,3886,467,6717,8684,8123,5035,307,85,-693, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4706,4643,4757,4598,4445,2820,2850,3161,3144,4345,4501,4993,5676, 
 无形资产摊销(万元),197,206,174,169,153,202,194,206,263,1035,944,1314,1239, 
 长期待摊费用摊销(万元),961,841,371,122,-370,--,53,--,49,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),30,-67,-874,0,-11,1210,-3,2,-3,-91,247,22,52, 
 固定资产报废损失(万元),78,30,96,0,--,2,1,--,39,18,--,2,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,0,-0,-2,8,-45,-70, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),2604,2828,3088,3126,3705,7060,3442,2194,2055,4189,4773,8691,9683, 
 投资损失(万元),-186,--,-320,--,-3087,--,-4,-11,--,20,--,-59,-1, 
 递延所得税资产减少(万元),-28,-69,-71,87,608,-179,-166,-58,-1,-13,-137,-152,-1679, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,10,22, 
 存货的减少(万元),-1037,-7290,-5882,-1228,-3205,-4321,-2575,-85,406,-1822,6019,914,1460, 
 经营性应收项目的减少(万元),-1821,-3906,2412,-3491,-1795,5139,2544,-13249,-2415,5884,14358,-4342,1569, 
 经营性应付项目的增加(万元),-2040,-5052,-2656,-3738,-7318,-8847,-981,11777,-13186,-3413,-70538,-9422,-8807, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,-853,--,--,3603,--,28425,--,--, 
 经营活动产生现金流量净额(万元),11663,-3591,6249,7031,7704,9101,12324,13014,988,11186,7490,9503,-1042, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),15467,11587,20279,5161,4367,1603,3792,5255,1501,5562,827,2315,1874, 
 现金的期初余额(万元),11587,20279,5161,4367,1603,3792,5255,1501,5562,827,2315,1874,2799, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),3879,-8692,15118,794,2764,-2189,-1463,3754,-4061,4736,-1488,441,-925, 

