 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流入小计(万元),0,3000,3000,28000,79781,105600,177200,75000,75000,8500,39022,8261,105221, 
 偿还债务支付的现金(万元),3000,3000,3000,57667,36333,61933,36000,75188,30250,31258,13237,4159,54881, 
 分配股利、利润或偿付利息所支付的现金(万元),1035,132,143,6127,7358,5958,4895,7315,1843,1520,1323,1491,7798, 
 其中：子公司支付给少数股东的股利、利润(万元),1000,--,--,--,--,--,--,10,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),--,39,39,--,--,--,261,--,--,0,1,4635,31816, 
 筹资活动现金流出小计(万元),4035,3171,3182,63793,43691,67891,41156,82503,32093,32778,14561,10284,94494, 
 筹资活动产生的现金流量净额(万元),-4035,-171,-182,-35793,36090,37709,136044,-7503,42907,-24278,24461,-2024,10727, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,-11,1,-4,--,5,0,0,0, 
 现金及现金等价物净增加额(万元),46638,-16124,-16539,4398,3672,-11779,60775,-4333,315,-3252,6929,-5571,-19362, 
 加:期初现金及现金等价物余额(万元),28904,45028,61567,57169,53497,65275,1239,5572,5256,8509,1580,7151,26513, 
 期末现金及现金等价物余额(万元),75542,28904,45028,61567,57169,53497,62014,1239,5572,5256,8509,1580,7151, 
 净利润(万元),10861,6080,4313,25349,-30059,-14887,7881,-24581,110307,-2261,-149369,113068,-165866, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,-16989,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),-22,-1,5,852,2782,5886,-3547,3580,-3227,640,101813,57445,10747, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5732,5666,5707,10463,13553,13994,8925,9057,8460,7086,7205,9179,9976, 
 无形资产摊销(万元),74,72,59,166,222,236,186,183,188,233,317,1380,1085, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,0,12,15,8, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),11,-124,-42,2,-19,-21,1,7,-6,-7153,1078,4672,12, 
 固定资产报废损失(万元),--,46,--,--,--,--,--,--,0,0,0,0,5, 
 公允价值变动损失(万元),--,-261,261,--,--,--,--,--,--,0,0,0,1, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),-836,-285,-275,6127,7297,5881,4895,7309,4892,3799,1346,13117,15226, 
 投资损失(万元),-69,212,-111,-42212,-590,-185,-279,-2500,--,0,0,0,0, 
 递延所得税资产减少(万元),4,19,8,-165,70,91,1,14,-15,0,0,0,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-122,114,153,9590,4730,-1244,2232,-5251,-4667,867,-12527,4814,8053, 
 经营性应收项目的减少(万元),3774,-12701,-10674,-712,-29456,6836,-2976,10325,-7503,-2784,-66019,78480,-102306, 
 经营性应付项目的增加(万元),2075,568,-4922,-11378,44027,-1955,-71300,11977,-149388,16962,103032,-268434,193206, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),173,398,1998,-1957,9,291,--,-88,--,-30,13812,0,0, 
 经营活动产生现金流量净额(万元),21654,-196,-3519,-3875,12566,14925,-53981,10033,-40960,17358,700,-3251,-29853, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),75542,28904,45028,61567,57169,53497,62014,1239,5572,5256,8509,1580,7151, 
 现金的期初余额(万元),28904,45028,61567,57169,53497,65275,1239,5572,5256,8509,1580,7151,26513, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),46638,-16124,-16539,4398,3672,-11779,60775,-4333,315,-3252,6929,-5571,-19362, 

