 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置子公司及其他营业单位收到的现金净额(万元),12968,30,--,37000,--,0,2899,--,--,21,5,357,-814, 
 收到的其他与投资活动有关的现金(万元),168,156,59,128,99,116,142,144,444,293,335,241,434, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),13153,251,2123,37137,1653,1392,4590,518,3990,10953,12237,12286,32607, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),13171,12824,5585,7290,6957,3718,5438,3138,2512,3084,1771,2329,7539, 
 投资所支付的现金(万元),--,--,2000,2983,--,0,--,7118,--,650,--,96,468, 
 质押贷款净增加额(万元),--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),2127,2029,18349,--,--,0,--,7822,--,--,--,3683,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,0,4298,0,--,--,--,--,435,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),15299,14852,25934,10273,11256,3718,5438,18078,2512,3734,2206,6108,8007, 
 投资活动产生的现金流量净额(万元),-2145,-14601,-23812,26863,-9602,-2326,-848,-17560,1478,7218,10030,6178,24600, 
 吸收投资收到的现金(万元),--,70138,--,--,--,1500,--,490,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,1500,--,490,--,--,--,--,--, 
 取得借款收到的现金(万元),41231,36621,66600,46280,55040,27400,32100,24408,36028,35845,52050,54790,119019, 
 发行债券收到的现金(万元),--,--,--,--,--,0,18689,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),1092,1092,8733,0,0,0,--,--,--,44,278,142,713, 
 筹资活动现金流入小计(万元),42323,107850,75333,46280,55040,28900,50789,24898,36028,35890,52328,54932,119732, 
 偿还债务支付的现金(万元),60745,68241,45024,53810,41500,34670,38508,32145,47320,50010,83010,137356,153686, 
 分配股利、利润或偿付利息所支付的现金(万元),6169,11330,6602,8482,6796,5047,5476,4954,5383,4486,7066,7327,11425, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),509,411,43,478,49,247,177,242,200,188,278,296,242, 
 筹资活动现金流出小计(万元),67423,79982,51669,62771,48345,39964,44161,37341,52903,54684,90355,144980,165354, 
 筹资活动产生的现金流量净额(万元),-25100,27869,23664,-16491,6695,-11064,6628,-12443,-16875,-18794,-38026,-90048,-45621, 
 汇率变动对现金及现金等价物的影响(万元),0,--,--,--,--,0,--,--,-0,0,-0,-0,-0, 
 现金及现金等价物净增加额(万元),-6723,29147,-3392,9278,-42038,36352,2812,-5646,2961,7047,-8392,-11816,-26689, 
 加:期初现金及现金等价物余额(万元),44243,15096,18520,9242,51280,14928,12116,17762,14801,7754,16146,27962,54751, 
 期末现金及现金等价物余额(万元),37519,44243,15128,18520,9242,51280,14928,12116,17762,14801,7754,16146,28061, 
 净利润(万元),12088,4356,4503,15318,1370,-21053,3143,5593,1665,5605,6591,9571,2239, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1831,1182,542,493,1185,14358,1987,2083,1921,1971,-860,10061,-221, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),10544,5757,5269,3652,3863,3153,3898,2267,2313,2608,2852,3512,4849, 
 无形资产摊销(万元),1206,461,46,65,63,61,62,43,44,44,47,52,143, 
 长期待摊费用摊销(万元),1349,716,413,197,195,524,1137,1618,1111,753,966,2005,1981, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-21,57,39,19,23,-226,11,35,-1943,-4865,-4623,-2326,78, 
 固定资产报废损失(万元),14,31,23,26,3,--,--,--,43,--,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),4541,5894,8181,6640,7177,7737,8195,7481,5457,6832,7259,11274,11898, 
 投资损失(万元),-5791,29,62,-21800,-6938,693,-6250,-40,-604,-1050,-1441,-9488,-17850, 
 递延所得税资产减少(万元),-348,169,-386,-1086,40,1390,99,339,-1323,-1233,-42,-216,-65, 
 递延所得税负债增加(万元),30,-126,695,12,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),24047,11588,9367,5062,-4135,12010,8718,4734,-618,9451,1626,-1540,1536, 
 经营性应收项目的减少(万元),-14982,-19108,-14087,-12448,-59378,-10871,-25568,-20903,-16738,4668,33398,219897,-26434, 
 经营性应付项目的增加(万元),-13987,4872,-17912,2755,20224,37127,7072,18625,31130,-4087,-25978,-158514,16007, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,-2824,4839,-5471,2484,-4100,-2074,-192,-12234,170, 
 经营活动产生现金流量净额(万元),20522,15880,-3245,-1095,-39131,49742,-2968,24358,18358,18623,19603,72054,-5667, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,4983,5985,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),37519,44243,15128,18520,9242,51280,14928,12116,17762,14801,7754,16146,28061, 
 现金的期初余额(万元),44243,15096,18520,9242,51280,14928,12116,17762,14801,7754,16146,27962,54751, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-6723,29147,-3392,9278,-42038,36352,2812,-5646,2961,7047,-8392,-11816,-26689, 

