 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司支付给少数股东的股利、利润(万元),4050,800,3264,2908,4468,1955,1972,1862,705,705,0,705,741, 
 支付其他与筹资活动有关的现金(万元),27,5459,145,988,1169,58,329,1027,22,16,9,65,1047, 
 筹资活动现金流出小计(万元),5170,10534,8774,16936,21420,23676,13867,9801,13889,16989,8678,16657,19940, 
 筹资活动产生的现金流量净额(万元),-4323,-9017,-3732,-12328,-16313,87882,3293,2309,-1354,-4977,-558,21603,-6869, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,-10,-6,--,--,-0,--,--,0,-1,0, 
 现金及现金等价物净增加额(万元),8456,-21430,-28879,-3720,16624,50361,-34115,4195,4580,15331,5979,37549,856, 
 加:期初现金及现金等价物余额(万元),62113,83543,112423,116143,99519,49158,83273,79078,74498,59167,53188,15639,14783, 
 期末现金及现金等价物余额(万元),70570,62113,83543,112423,116143,99519,49158,83273,79078,74498,59167,53188,15639, 
 净利润(万元),-84349,2374,5473,6387,33632,38755,29898,42052,34398,28453,20931,14969,6510, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),97397,1255,3379,8411,7434,2701,972,6891,1285,133,100,345,219, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2522,4446,5089,5341,5453,5318,5207,4275,3906,3756,3248,3122,2547, 
 无形资产摊销(万元),1754,3693,3674,4815,5281,3022,1499,457,256,237,160,150,90, 
 长期待摊费用摊销(万元),2039,3130,2394,4021,11527,3531,5400,4130,4548,3375,2702,1447,1254, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-11873,25,22,18,6,105,8,-52,147,52,86,17,26, 
 固定资产报废损失(万元),-0,1,2,231,4,30,3,--,--,--,0,0,0, 
 公允价值变动损失(万元),--,-2377,-1575,-40,-141,-64,-22,-19170,86,-1745,2972,-1144,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),-1428,-912,-1552,-2453,-1754,-915,-1703,-496,-175,-253,-617,471,544, 
 投资损失(万元),-10721,-10581,2025,-767,-291,250,296,-49,-1348,-1107,-4401,-3199,133, 
 递延所得税资产减少(万元),4047,-1340,-1218,-1316,-1725,-173,373,-2342,-305,277,-372,45,-70, 
 递延所得税负债增加(万元),204,799,2918,10,-21,2,1,4838,--,--,-286,286,0, 
 存货的减少(万元),-150,-1086,-493,563,1079,1641,1734,1101,-3581,-1977,-509,-500,-974, 
 经营性应收项目的减少(万元),-1053,-537,-2585,7542,-7727,-7419,-4462,-1922,442,-747,-1093,-965,555, 
 经营性应付项目的增加(万元),-3701,-1572,-4765,495,-2542,-1293,-1589,-47,-436,8349,1396,3507,2770, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,-9279,-893,2906,-14381,-45480,--,--,--,1291,3574,4074, 
 经营活动产生现金流量净额(万元),-7298,-18004,14463,32364,53120,31109,-7866,39668,39222,38805,25608,22126,17679, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),70570,62113,83543,112423,116143,99519,49158,83273,79078,74498,59167,53188,15639, 
 现金的期初余额(万元),62113,83543,112423,116143,99519,49158,83273,79078,74498,59167,53188,15639,14783, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),8456,-21430,-28879,-3720,16624,50361,-34115,4195,4580,15331,5979,37549,856, 

