 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),50065,44,2091,120,15049,406,34,21,395,172,378,214,178, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),18744,9519,7724,9942,23386,21948,702,3613,1357,1903,505,903,944, 
 投资所支付的现金(万元),4,812,30,--,3,15010,31,--,--,26,71,1465,11343, 
 质押贷款净增加额(万元),--,--,--,--,--,0,0,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),811,2959,27601,12840,-2653,25,0,--,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),30080,--,53,--,--,0,0,--,--,0,286,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),49639,13289,35409,22782,20737,36983,733,3613,1357,1929,862,2367,12288, 
 投资活动产生的现金流量净额(万元),426,-13245,-33318,-22662,-5687,-36577,-699,-3592,-963,-1756,-484,-2153,-12109, 
 吸收投资收到的现金(万元),1873,1520,3016,--,16714,14060,0,1470,--,0,--,0,19206, 
 其中：子公司吸收少数股东投资收到的现金(万元),1873,1520,3016,--,874,173,0,1470,--,0,--,0,--, 
 取得借款收到的现金(万元),180112,146194,56000,24500,56700,57400,8390,4000,5000,9000,13500,11500,28000, 
 发行债券收到的现金(万元),--,--,--,40000,--,0,0,--,--,0,--,0,12, 
 收到其他与筹资活动有关的现金(万元),--,--,13700,--,--,0,0,--,--,0,--,0,--, 
 筹资活动现金流入小计(万元),181985,147714,72716,64500,73414,71460,8390,5470,5000,9000,13500,11500,47218, 
 偿还债务支付的现金(万元),225143,93375,36041,50950,44272,32615,4000,5000,9000,12500,12500,28000,14000, 
 分配股利、利润或偿付利息所支付的现金(万元),8401,10114,9510,3705,5340,2041,1412,2514,2433,4719,3446,6296,4471, 
 其中：子公司支付给少数股东的股利、利润(万元),52,3350,2741,368,--,14,27,2256,7,7,--,2621,1281, 
 支付其他与筹资活动有关的现金(万元),2,13785,10,560,1764,1308,0,--,--,0,--,0,226, 
 筹资活动现金流出小计(万元),233546,117274,45561,55215,51376,35963,5412,7514,11433,17219,15946,34296,18698, 
 筹资活动产生的现金流量净额(万元),-51562,30439,27154,9285,22038,35497,2978,-2044,-6433,-8219,-2446,-22796,28520, 
 汇率变动对现金及现金等价物的影响(万元),0,-0,0,0,0,0,0,--,--,0,--,0,-0, 
 现金及现金等价物净增加额(万元),-44235,32432,-9799,-4410,9572,7400,11845,-7212,-3162,-9523,-4089,-4308,25981, 
 加:期初现金及现金等价物余额(万元),68592,35122,44679,49086,39514,32114,17688,24272,27434,36957,41046,45354,19373, 
 期末现金及现金等价物余额(万元),24357,67554,34881,44676,49086,39514,29533,17060,24272,27434,36957,41046,45354, 
 净利润(万元),52310,11263,8833,10805,7680,7142,3697,3186,730,3548,6051,3466,4554, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,3110,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),15656,3842,3320,3953,-383,-187,95,24,-5,176,80,1,7, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7257,7175,5826,6108,5431,4632,1584,1494,1430,1381,1556,1587,1494, 
 无形资产摊销(万元),1448,2202,3376,3486,2667,2321,91,90,94,96,96,89,87, 
 长期待摊费用摊销(万元),3772,2147,2607,1875,1688,1189,409,108,30,9,66,288,178, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),260,85,153,684,-1279,-76,21,39,3,4,6,-7,-0, 
 固定资产报废损失(万元),7,--,--,--,--,0,--,--,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,0,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),6052,5465,3292,2931,1053,1014,294,259,398,506,887,964,1117, 
 投资损失(万元),-89188,25,-329,-278,-196,-120,-20,-17,-113,-21,-20,-12,-136, 
 递延所得税资产减少(万元),-575,-1825,-1587,-578,99,58,2,125,150,206,-65,-422,--, 
 递延所得税负债增加(万元),--,--,--,--,--,0,--,--,--,0,0,0,--, 
 存货的减少(万元),116434,-29643,-16290,-29255,-37265,-9726,2660,4057,10103,-12904,-2440,-9936,-3003, 
 经营性应收项目的减少(万元),-107965,1594,4893,-1486,3649,6377,-1077,-882,133,193,-193,1206,470, 
 经营性应付项目的增加(万元),1433,12909,-17729,10722,10078,-4145,1810,-10059,-8719,7260,-7182,20305,4802, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,0,--,--,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),6900,15238,-3635,8967,-6779,8480,9566,-1576,4234,453,-1159,20641,9570, 
 债务转为资本(万元),--,--,--,--,--,0,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,0,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,0,--,--,--,0,--,0,--, 
 现金的期末余额(万元),24357,67554,34881,44676,49086,39514,29533,17060,24272,27434,36957,41046,45354, 
 现金的期初余额(万元),68592,35122,44679,49086,39514,32114,17688,24272,27434,36957,41046,45354,19373, 
 现金等价物的期末余额(万元),--,--,--,--,--,0,0,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,0,0,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-44235,32432,-9799,-4410,9572,7400,11845,-7212,-3162,-9523,-4089,-4308,25981, 

