 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),39134,--,3286,8624,53376,--,2001,--,0,--,4048,0,35491, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 投资活动现金流入小计(万元),50405,8431,30273,28150,62093,167621,34803,804,42503,7761,32339,3059,36817, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),42,204,82,114,1101,450,291,966,3621,36942,35948,3110,35, 
 投资所支付的现金(万元),30500,63083,--,17444,21616,48372,5070,174501,14000,12665,1500,68773,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),156,49171,--,--,--,--,--,--,45637,--,--,39972,5000, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,48896,--,--,--,1608,--,--,40,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 投资活动现金流出小计(万元),30698,112458,82,17559,71613,48823,5361,175467,64866,49607,37448,111895,5035, 
 投资活动产生的现金流量净额(万元),19708,-104027,30191,10591,-9521,118799,29441,-174663,-22363,-41846,-5110,-108836,31782, 
 吸收投资收到的现金(万元),296,--,355912,--,--,--,450,800,375,400,600,145520,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),296,--,--,--,--,--,450,800,375,400,--,0,0, 
 取得借款收到的现金(万元),168300,--,93000,199269,354600,191768,134444,109895,202179,251720,55000,75000,10000, 
 发行债券收到的现金(万元),--,--,--,150875,--,--,--,--,0,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,40000,3150,--,1860,--,--,0,20,145,0,0, 
 筹资活动现金流入小计(万元),168596,0,488912,353294,354600,193628,134894,110695,202554,252140,55745,220520,10000, 
 偿还债务支付的现金(万元),273000,20400,383049,300739,221948,102061,168224,104833,117743,153987,56725,22000,28100, 
 分配股利、利润或偿付利息所支付的现金(万元),43711,22742,45892,61531,72052,82892,52989,59460,51070,34141,50028,17927,10191, 
 其中：子公司支付给少数股东的股利、利润(万元),16924,--,--,--,7650,20337,14250,12105,9821,2587,--,7200,6800, 
 支付其他与筹资活动有关的现金(万元),--,--,55739,--,--,--,--,4860,0,290,38,305,311, 
 筹资活动现金流出小计(万元),316711,43142,484680,362271,294001,184954,221212,169153,168813,188418,106791,40232,38602, 
 筹资活动产生的现金流量净额(万元),-148115,-43142,4232,-8977,60599,8674,-86318,-58458,33740,63723,-51046,180288,-28602, 
 汇率变动对现金及现金等价物的影响(万元),637,-458,416,441,20,-7,-16,33,-3,-0,311,-211,5, 
 现金及现金等价物净增加额(万元),-94719,-49425,167169,4463,-67234,72859,-1331,-160985,97693,115138,-119723,152334,-30540, 
 加:期初现金及现金等价物余额(万元),267423,316848,149679,145216,212450,139592,140922,301908,204215,89076,208800,56466,87006, 
 期末现金及现金等价物余额(万元),172705,267423,316848,149679,145216,212450,139592,140922,301908,204215,89076,208800,56466, 
 净利润(万元),43088,34891,9565,-58901,9765,50688,47581,47287,55352,34490,83119,16494,2915, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,--,--,11011,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 资产减值准备(万元),1553,-3058,1799,59521,1607,-5350,-2719,17425,-48,6534,6389,-342,-223, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9280,7532,2677,523,553,491,644,676,616,3084,1400,887,112, 
 无形资产摊销(万元),23,23,30,16,28,41,43,27,24,21,13,5,0, 
 长期待摊费用摊销(万元),161,106,265,729,1116,614,1259,955,905,513,1946,1103,138, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),0,3,7,3,-4,21,4,70,-9,12,-34,0,7, 
 固定资产报废损失(万元),--,29,--,--,--,--,--,--,0,3,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 财务费用(万元),21022,16289,26478,18589,10998,16626,10673,11297,11552,5115,-311,287,41, 
 投资损失(万元),-22258,-3734,-24036,159,-5921,-29537,-11289,3483,-12955,-8491,1728,1,139, 
 递延所得税资产减少(万元),-74,7230,-6140,2135,6254,-5618,-6268,-7747,-157,608,-453,-307,-22, 
 递延所得税负债增加(万元),-11228,-8641,-465,-1321,-5601,3253,--,--,0,--,0,0,0, 
 存货的减少(万元),168988,149677,66075,5446,-59643,-119788,85618,80195,-1868,-187973,80241,-24198,-50555, 
 经营性应收项目的减少(万元),-4235,8637,-5028,-4059,8475,14124,-1754,-19969,-40833,32177,8532,2678,10911, 
 经营性应付项目的增加(万元),-189648,-97739,80702,-30903,-98001,2906,-62878,-77858,111294,207168,-246449,73475,2813, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 其他(万元),16380,-13044,-19598,--,--,--,--,--,0,--,--,0,0, 
 经营活动产生现金流量净额(万元),33052,98202,132330,2407,-118333,-54608,55562,72103,86319,93262,-63879,81093,-33726, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金的期末余额(万元),172705,267423,316848,149679,145216,212450,139592,140922,301908,204215,89076,208800,56466, 
 现金的期初余额(万元),267423,316848,149679,145216,212450,139592,140922,301908,204215,89076,208800,56466,87006, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-94719,-49425,167169,4463,-67234,72859,-1331,-160985,97693,115138,-119723,152334,-30540, 

