 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动产生的现金流量净额(万元),-82672,-47106,-41833,-19063,-25255,-21511,170,88312,70751,68081,12372,2892,-7238, 
 汇率变动对现金及现金等价物的影响(万元),382,-70,88,119,41,-172,-28,-30,-69,0,-39,-148,-71, 
 现金及现金等价物净增加额(万元),633,3399,-12789,11646,-2847,-13332,-4450,-4461,-25674,51754,1753,-159,-9062, 
 加:期初现金及现金等价物余额(万元),11768,8369,21158,9512,12359,25691,30141,34602,60276,8522,6769,6929,15990, 
 期末现金及现金等价物余额(万元),12400,11768,8369,21158,9512,12359,25691,30141,34602,60276,8522,6769,6929, 
 净利润(万元),44769,40500,11545,-7635,-9334,-819,-4754,10486,6066,3165,5589,5911,4724, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-309,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),1893,5597,2972,2688,1855,3645,660,1451,2036,682,4311,1344,1778, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),28678,27429,26815,25371,25341,16846,14722,10790,10259,8863,7321,7360,9428, 
 无形资产摊销(万元),1323,1317,1203,1227,1223,2124,1310,680,674,618,427,503,518, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,202,202,202,349, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-18,27,47,-518,-68,-77,91,20,-10,-12,-140,-305,-25, 
 固定资产报废损失(万元),532,--,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),15031,18823,20893,27600,29357,15492,10285,7897,8025,6926,6971,5711,4460, 
 投资损失(万元),-2461,-291,1598,187,-1158,-7120,--,--,-3,-2138,-72,97,-53, 
 递延所得税资产减少(万元),-513,-1813,544,879,-2099,-710,-306,-925,-286,269,-1500,325,123, 
 递延所得税负债增加(万元),--,--,--,--,--,-1347,1347,--,--,--,0,0,0, 
 存货的减少(万元),-2647,-9449,-994,5378,1313,-2051,-5061,-12685,-7646,7819,-9162,1360,-1606, 
 经营性应收项目的减少(万元),33519,18093,6396,-735,-7203,-4918,-3252,13395,10175,-4809,-11362,-6537,-3686, 
 经营性应付项目的增加(万元),-35289,-37750,-42828,-24827,-12445,-11779,-13060,-34189,-26148,-16987,8019,-6280,-6141, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,-1032,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),84817,62482,28190,28583,26782,9287,1981,-3080,3144,4597,10605,9381,9868, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),12400,11768,8369,21158,9512,12359,25691,30141,34602,60276,8522,6769,6929, 
 现金的期初余额(万元),11768,8369,21158,9512,12359,25691,30141,34602,60276,8522,6769,6929,15990, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),633,3399,-12789,11646,-2847,-13332,-4450,-4461,-25674,51754,1753,-159,-9062, 

