 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),16695,129372,124146,169887,84390,14100,22000,--,--,--,0,0,0, 
 筹资活动现金流出小计(万元),880803,1515998,1249139,933891,541146,356254,363255,110437,85890,61635,60052,22549,31132, 
 筹资活动产生的现金流量净额(万元),-160555,-116974,-43378,499666,104188,86674,-3555,56253,90715,66255,2581,23965,-2012, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),-20763,60335,-3417,87114,-40755,3197,35437,-31612,31072,64636,-884,1085,-5926, 
 加:期初现金及现金等价物余额(万元),273284,212949,216366,129252,109029,105831,70394,102006,70934,6298,7181,6096,12022, 
 期末现金及现金等价物余额(万元),252521,273284,212949,216366,68274,109029,105831,70394,102006,70934,6298,7181,6096, 
 净利润(万元),11221,7535,3994,8376,49055,54022,44550,29396,19238,16618,16095,16643,13189, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),1307,-1732,-24,709,1492,244,547,170,551,67,372,-34,176, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2114,2029,679,270,166,160,135,121,133,114,117,102,74, 
 无形资产摊销(万元),104,28,--,--,--,--,--,--,--,--,0,0,0, 
 长期待摊费用摊销(万元),1025,694,161,32,32,5,--,--,--,--,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,-1,3,-10,-15,-28,-39,-11,-2, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),8100,2810,7480,418,1000,428,--,--,--,--,18,0,0, 
 投资损失(万元),882,-16918,-29,-9678,-3807,-19851,210,-74,--,--,-19,0,-6, 
 递延所得税资产减少(万元),-327,359,25,178,-363,-64,-124,-42,-135,-17,-158,97,-57, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-24339,-170774,-344311,-370510,-149710,-260287,-32592,-70748,-45709,8217,-37529,-20054,-25418, 
 经营性应收项目的减少(万元),38811,10100,171938,-779911,-62206,66180,-46308,-52601,-48987,-10281,-2171,9972,-2540, 
 经营性应付项目的增加(万元),195504,330890,207102,657667,95466,62811,76000,9057,23005,-29749,21750,-2958,10870, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,687,834,1731,1366,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),234402,165022,47017,-492449,-68189,-95521,44152,-83365,-51920,-15060,-1564,3756,-3713, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),252521,273284,212949,216366,68274,109029,105831,70394,102006,70934,6298,7181,6096, 
 现金的期初余额(万元),273284,212949,216366,129252,109029,105831,70394,102006,70934,6298,7181,6096,12022, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-20763,60335,-3417,87114,-40755,3197,35437,-31612,31072,64636,-884,1085,-5926, 

