 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-434,-2545,-1,0,16,--,20,4,4,9,--,12,-123, 
 固定资产报废损失(万元),--,0,37,--,--,--,--,--,--,0,19,4,5, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),6,715,1057,616,670,562,619,595,669,619,247,231,268, 
 投资损失(万元),-1301,-5589,-52,-81,-318,-442,-242,--,--,0,-2999,0,0, 
 递延所得税资产减少(万元),-82,92,42,-86,-20,-12,-5,30,92,-133,-27,45,-57, 
 递延所得税负债增加(万元),-56,-13,47,15,-9,--,--,--,--,0,0,0,0, 
 存货的减少(万元),548,-55,-2037,-249,4385,-2512,20460,656,-8309,-13732,3600,-8081,27939, 
 经营性应收项目的减少(万元),-7298,-1927,1663,2524,1899,1790,-3156,-7307,-2030,10161,4057,11802,-4586, 
 经营性应付项目的增加(万元),163,25368,3940,-2063,-68,-1399,-24273,11257,13066,4236,-8773,-11033,-29572, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),828,--,--,--,--,--,--,--,--,0,219,0,0, 
 经营活动产生现金流量净额(万元),-4002,24141,1095,-1634,10199,-6733,-1955,8238,1240,-194,-2284,-5712,-2291, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),5589,17078,15055,1371,1268,504,3905,3560,7237,7446,980,1648,4701, 
 现金的期初余额(万元),17078,15055,1371,1268,504,3905,3560,7322,7446,990,1648,4701,12300, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-11490,2023,13684,103,765,-3401,345,-3762,-209,6456,-668,-3053,-7599, 

