 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,600,--,--,--,--,--,55,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),2207,47,84,525,409,279,1494,2954,2908,1587,203,--,195, 
 筹资活动现金流出小计(万元),21919,43969,12920,73078,79100,64102,96142,113812,134560,101304,49071,82348,133613, 
 筹资活动产生的现金流量净额(万元),-3758,32452,13953,52522,-5411,-15682,-34092,-34613,-9915,-28421,-10795,-37077,-187, 
 汇率变动对现金及现金等价物的影响(万元),12,5,-4,0,4,-2,-4,-4,-0,-1,--,--,--, 
 现金及现金等价物净增加额(万元),-19588,-12264,-16895,35381,11246,-2269,-8730,-1721,1535,5075,-3157,5721,-14440, 
 加:期初现金及现金等价物余额(万元),22810,35074,51969,16588,5342,7611,16341,18061,16526,11451,14608,8887,23327, 
 期末现金及现金等价物余额(万元),3222,22810,35074,51969,16588,5342,7611,16341,18061,16526,11451,14608,8887, 
 净利润(万元),-73634,1462,1642,10259,2300,1237,2587,-18755,-5755,5143,-18559,2619,-15535, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),42824,669,845,-2468,4264,473,-6765,6252,4232,6145,7840,3867,8501, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3411,3250,3189,4736,3637,3626,3540,3567,3379,3353,7970,9257,8399, 
 无形资产摊销(万元),1021,1021,1032,1016,1037,1038,1110,1354,1400,1210,612,819,297, 
 长期待摊费用摊销(万元),418,364,198,72,44,20,7,21,21,21,23,38,72, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-759,16,-36,149,27,-17,-170,-233,-516,64,6377,1027,185, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,0,--,2806,--,--,--, 
 公允价值变动损失(万元),--,-1779,-398,--,--,--,--,2,-2,0,1,-1,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),6476,1490,917,1764,6227,5522,7271,7620,10458,10556,13465,10883,8834, 
 投资损失(万元),-2139,-714,-326,-11259,-11478,-4654,-2329,4465,-2341,-20586,2086,-2995,259, 
 递延所得税资产减少(万元),3017,-1818,852,2643,283,-29,434,-763,-1937,1566,-533,-1817,-2619, 
 递延所得税负债增加(万元),0,544,60,--,--,--,--,-466,--,891,0,0,--, 
 存货的减少(万元),8939,-2410,-6552,-6109,-1739,-5977,9900,-6601,3709,6077,-5216,7271,-9757, 
 经营性应收项目的减少(万元),-25326,-11740,-630,3082,-5945,-3214,26552,15866,16615,-15102,-6722,-21504,-30000, 
 经营性应付项目的增加(万元),-682,2933,7849,-13653,6285,8380,-11809,13360,-4105,-22104,-10416,8688,26702, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,490,--,--,--, 
 经营活动产生现金流量净额(万元),-36434,-6711,8641,-9768,4943,6403,30327,25688,25158,-19471,-3071,18152,-4661, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),3222,22810,35074,51969,16588,5342,7611,16341,18061,16526,11451,14608,8887, 
 现金的期初余额(万元),22810,35074,51969,16588,5342,7611,16341,18061,16526,11451,14608,8887,23327, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-19588,-12264,-16895,35381,11246,-2269,-8730,-1721,1535,5075,-3157,5721,-14440, 

