 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),-29146,-21753,18963,63874,-54419,25597,3624,10471,15554,5343,-14522,8947,11564, 
 收回投资所收到的现金(万元),4600,2800,7700,3500,4634,--,--,3,3053,4889,--,3888,4723, 
 取得投资收益所收到的现金(万元),726,368,677,921,1289,506,139,47,919,1756,53,1241,267, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),45,14,1965,26,506,63,249,623,2283,1019,1548,446,45, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,45,--,--,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,126,978,459,--,--,--,--,123,55, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),5372,3182,10387,4447,6555,1547,847,672,6255,7664,1601,5697,5090, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1469,1841,1508,644,896,2012,1960,1459,2625,7481,7186,6924,7486, 
 投资所支付的现金(万元),2830,4400,2950,3500,12858,7700,2584,3605,686,26,1361,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),47,8,213,351,27,--,--,--,--,--,--,0,2202, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),4345,6249,4671,4496,13781,9712,4544,5064,3311,7507,8547,6924,9688, 
 投资活动产生的现金流量净额(万元),1026,-3067,5716,-49,-7227,-8166,-3697,-4391,2944,157,-6946,-1227,-4597, 
 吸收投资收到的现金(万元),--,245,--,2450,--,--,--,--,30,--,5283,400,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,245,--,--,--,--,--,--,--,--,--,400,0, 
 取得借款收到的现金(万元),52458,32000,26578,38566,85400,10600,32900,28000,45700,41300,41700,41700,25500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),52458,32245,26578,41016,85400,10600,32900,28000,45730,41300,46983,42100,25500, 
 偿还债务支付的现金(万元),32750,25775,60523,52843,19800,29200,25100,54600,37000,44700,37800,30100,30450, 
 分配股利、利润或偿付利息所支付的现金(万元),2870,2667,3742,5026,1821,2372,1853,1480,1833,2253,3069,1643,1574, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),430,95,19,31,--,--,4000,--,--,--,--,0,169, 
 筹资活动现金流出小计(万元),36050,28538,64284,57900,21621,31572,30953,56580,38833,46953,40869,31743,32194, 
 筹资活动产生的现金流量净额(万元),16407,3707,-37707,-16884,63779,-20972,1947,-28080,6897,-5653,6114,10357,-6694, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),-11713,-21113,-13028,46941,2134,-3541,1873,-22001,25396,-153,-15354,18077,273, 
 加:期初现金及现金等价物余额(万元),25626,46739,59767,12826,10692,14233,12360,34361,8965,9118,24472,6395,6122, 
 期末现金及现金等价物余额(万元),13913,25626,46739,59767,12826,10692,14233,12360,34361,8965,9118,24472,6395, 
 净利润(万元),5175,7935,6200,5972,4236,2975,2546,1284,-7104,378,2528,2992,2885, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),-507,216,704,662,132,159,35,-17,-2,328,433,-696,356, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1976,2098,2088,2084,2271,2422,2217,2313,3015,4125,4145,4449,3919, 
 无形资产摊销(万元),33,33,33,37,37,37,37,37,37,37,37,37,210, 
 长期待摊费用摊销(万元),147,105,136,162,154,77,71,41,10,15,56,67,52, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-12,-2,-980,-541,-352,-2,104,-4480,-2939,111,-726,-6,29, 
 固定资产报废损失(万元),13,82,--,0,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,-16,3,-1,8,21,-33,19,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),2056,1483,2047,3973,1735,1403,1976,1477,1893,2253,3126,1642,1633, 
 投资损失(万元),-1545,-1550,-1125,-281,-2183,-401,-299,-17,-666,-1341,-1097,-1595,-309, 
 递延所得税资产减少(万元),1496,-121,-875,2823,-743,-918,-2094,-3,-14,-3,24,287,-104, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,-4,4,0,0,0, 
 存货的减少(万元),2074,19581,-16892,-19700,6469,20000,4215,-14398,-6767,-518,-26141,-1774,239, 
 经营性应收项目的减少(万元),-2902,14014,-4180,4872,4803,3073,-1749,1140,-9000,925,4138,4964,-2558, 
 经营性应付项目的增加(万元),-37151,-65626,31874,65160,-70929,-3181,-3434,23087,37074,-937,-1064,-1421,5211, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,-67,-1349,-31,-49,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-29146,-21753,18963,63874,-54419,25597,3624,10471,15554,5343,-14522,8947,11564, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),13913,25626,46739,59767,12826,10692,14233,12360,34361,8965,9118,24472,6395, 
 现金的期初余额(万元),25626,46739,59767,12826,10692,14233,12360,34361,8965,9118,24472,6395,6122, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-11713,-21113,-13028,46941,2134,-3541,1873,-22001,25396,-153,-15354,18077,273, 

