 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 汇率变动对现金及现金等价物的影响(万元),43120,-67086,73213,42615,1518,-13533,0,-21613,-16020,41,-25425,-9603,-5008, 
 现金及现金等价物净增加额(万元),-475379,-1419693,-1972426,3278693,3672853,-328302,-210793,-2692686,-652612,3482574,-3867465,5672778,1099661, 
 加:期初现金及现金等价物余额(万元),6592444,8012137,9984563,6705869,3033017,3360713,3571505,6264191,6916803,3434229,7301694,1628916,529255, 
 期末现金及现金等价物余额(万元),6117065,6592444,8012137,9984563,6705869,3032411,3360713,3571505,6264191,6916803,3434229,7301694,1628916, 
 净利润(万元),444626,580471,541708,1092825,388452,223503,164600,200829,322886,392543,211035,506242,125180, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),--,4065,6622,22810,67021,415,112,5,34,-180,-177,1800,1103, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),14369,12767,9200,8530,7805,7561,8667,8554,7996,8059,6269,4390,4642, 
 无形资产摊销(万元),91,65,199,250,277,281,305,413,539,591,1077,773,972, 
 长期待摊费用摊销(万元),7179,7021,6770,6333,6016,5593,5224,4012,2971,2682,2166,1089,1602, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,162,2414,278,226,481,282,95,87,67,911,496, 
 固定资产报废损失(万元),123,118,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),64200,-100998,159602,15019,-111996,10450,-10892,31808,-20524,-10503,103320,-85994,-17165, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),459597,347449,352740,395258,92313,72302,11729,922,6913,31320,23600,5008,904, 
 投资损失(万元),-270359,-151906,-182792,-55110,-33911,-28324,-27571,-29461,-36497,-73858,-50146,-101903,-16557, 
 递延所得税资产减少(万元),3359,13399,-30675,-35610,-18616,-6859,-6303,111,-1186,-4223,-240,-243,3149, 
 递延所得税负债增加(万元),-5211,7894,-24450,752,26832,-4461,4106,-5732,5599,1160,-18491,16136,2585, 
 存货的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营性应收项目的减少(万元),-457615,-4689497,1857201,-6053093,-7130555,-1043561,-781195,-21789,-607026,-1587107,-17658,-332923,-58777, 
 经营性应付项目的增加(万元),3136239,-286257,-5090733,2768858,8666978,-1080010,312999,-2746535,240122,3451207,-3903250,5821711,969269, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),3416571,-4255409,-2394444,-1830763,1960894,-1842883,-317739,-2556580,-78077,2211778,-3642430,5836997,1017403, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),6117065,6592444,8012137,9984563,6705869,3032411,3360713,3571505,6264191,6916803,3434229,7301694,1628916, 
 现金的期初余额(万元),6592444,8012137,9984563,6705869,3033017,3360713,3571505,6264191,6916803,3434229,7301694,1628916,529255, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-475379,-1419693,-1972426,3278693,3672853,-328302,-210793,-2692686,-652612,3482574,-3867465,5672778,1099661, 

