 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2,-997,11,--,--,--,30,13,569,-24,13,0,0, 
 固定资产报废损失(万元),3,1,--,-1,-0,--,0,--,--,--,--,0,0, 
 公允价值变动损失(万元),0,-0,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),549,335,604,660,613,391,29,114,145,181,249,0,0, 
 投资损失(万元),-319,-1431,-6490,2830,341,-538,-51,-13,--,--,-1,0,0, 
 递延所得税资产减少(万元),-226,-368,-203,-26,-267,-164,-126,-116,-13,-1,-29,0,0, 
 递延所得税负债增加(万元),-10,13,0,260,0,0,0,--,0,0,0,0,0, 
 存货的减少(万元),-512,834,2100,404,73,755,-1251,-2847,-642,-629,35,0,0, 
 经营性应收项目的减少(万元),-20854,-3523,-1665,1587,-6375,-13808,-2941,-7823,-3913,-3472,1436,0,0, 
 经营性应付项目的增加(万元),8462,3867,3694,-3409,-30,5668,-1658,-1973,297,1523,-3430,0,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-3720,3776,3114,-612,-2648,-2613,-1858,-5814,3162,3000,2358,0,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),9256,13471,12592,12179,14096,15746,27102,34712,9198,5333,6009,4033,2248, 
 现金的期初余额(万元),13471,12592,12179,14374,15746,27102,34712,9198,5333,6009,4033,2248,1774, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-4214,878,413,-2195,-1650,-11356,-7610,25514,3865,-676,1976,1785,474, 

