 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),26,58,73,98,85,32,16,2146,16,1,8002,2266,5199, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),119,305,132,237,290,53,171,2155,38,3106,15207,10223,5694, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),9733,15708,27327,18381,15714,37922,33390,28110,6469,11498,17150,21206,18830, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,813,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),21,60,68,114,85,12,13,4,18,1,1064,9117,1711, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),9755,15769,27395,18495,15799,37934,33403,28113,6486,12312,18215,30322,20541, 
 投资活动产生的现金流量净额(万元),-9636,-15463,-27263,-18258,-15509,-37881,-33232,-25958,-6448,-9206,-3007,-20100,-14847, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,102330,--,10,229,311,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,10,--,0,--, 
 取得借款收到的现金(万元),110772,91354,120532,148651,100286,123160,61111,72601,26234,29822,28400,30350,30500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),45751,87934,53489,3952,1135,--,--,19518,3828,2069,2931,8441,1497, 
 筹资活动现金流入小计(万元),156522,179288,174021,152603,101422,123160,61111,194448,30062,31901,31560,39102,31997, 
 偿还债务支付的现金(万元),93119,148957,133463,123320,92817,82483,43634,68713,21962,23500,17600,19000,25000, 
 分配股利、利润或偿付利息所支付的现金(万元),8239,6960,8004,9239,8461,7166,5783,7919,2333,5471,5481,3381,1438, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,290,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),54662,18665,1658,221,89,84,33,43709,8589,11744,14071,1437,299, 
 筹资活动现金流出小计(万元),156020,174581,143125,132780,101368,89733,49450,120341,32884,40715,37152,23818,26737, 
 筹资活动产生的现金流量净额(万元),503,4708,30896,19823,53,33427,11660,74107,-2822,-8814,-5592,15284,5260, 
 汇率变动对现金及现金等价物的影响(万元),48,-460,599,968,-47,--,--,--,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),-1606,3835,-6792,323,-12742,-199,-29033,51702,7982,-3077,4182,961,-5444, 
 加:期初现金及现金等价物余额(万元),23304,19468,26260,25937,38679,38878,67911,16209,7226,10302,6121,5160,10603, 
 期末现金及现金等价物余额(万元),21697,23304,19468,26260,25937,38679,38878,67911,15207,7226,10302,6121,5160, 
 净利润(万元),-29059,6316,5363,4288,3725,3966,4078,4537,4512,4666,6877,6535,3944, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,95,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),5566,2837,4409,3450,2241,5155,2215,1560,834,1691,992,841,1025, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),13056,12090,11196,11365,9006,8807,7797,8763,6153,6786,5692,3659,2456, 
 无形资产摊销(万元),1200,1279,802,752,543,426,323,316,155,140,83,49,23, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,30,40,40,40,40, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-80,348,34,158,381,155,-32,33,26,135,-201,6,-280, 
 固定资产报废损失(万元),73,330,--,--,--,--,--,--,--,--,--,0,405, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),7444,7562,6599,6548,7586,6325,4731,3029,2383,2076,2152,942,656, 
 投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延所得税资产减少(万元),1634,388,-917,-363,221,-655,-147,269,-109,-937,-142,-95,-12, 
 递延所得税负债增加(万元),-1,13,--,--,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),-31333,-26282,-48876,-45045,-20407,-4030,-20296,14940,-4813,-8994,-9028,-14923,-4473, 
 经营性应收项目的减少(万元),9582,8232,-4992,-8464,-11689,-14466,-15186,-24933,-6390,3241,-5969,-7300,-1947, 
 经营性应付项目的增加(万元),29715,1740,14832,24627,11436,-1428,9055,-4961,14470,6101,12283,15927,2308, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),-318,198,526,474,-283,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),7478,15051,-11025,-2211,2761,4255,-7462,3554,17251,14943,12781,5777,4144, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,3165,17434,--,7904,--, 
 现金的期末余额(万元),21697,23304,19468,26260,25937,38679,38878,67911,15207,7226,10302,6121,5160, 
 现金的期初余额(万元),23304,19468,26260,25937,38679,38878,67911,16209,7226,10302,6121,5160,10603, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-1606,3835,-6792,323,-12742,-199,-29033,51702,7982,-3077,4182,961,-5444, 

