 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),13009,14747,14635,12620,12867,13099,12566,9707,8661,8165,6030,2916,1545, 
 支付的各项税费(万元),8448,8427,5655,2960,3528,2693,4833,4971,4526,2560,2924,1902,1219, 
 支付的其他与经营活动有关的现金(万元),9517,16768,12753,11074,9346,7310,11641,10595,13826,9283,9518,3102,2233, 
 经营活动现金流出小计(万元),85962,153331,137151,83189,55034,52901,92702,84402,76968,54229,55723,26874,15921, 
 经营活动产生的现金流量净额(万元),10201,22131,15303,-21658,-8580,-6374,-10523,8438,2664,4271,9342,1050,6677, 
 收回投资所收到的现金(万元),--,--,--,458,30000,--,--,--,180,200,13,1410,1548, 
 取得投资收益所收到的现金(万元),494,878,--,437,1863,299,--,--,--,--,--,0,765, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),28,22,43,20,29,37,47,39,18,1,64,15,19, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,348,--,--,0,-929, 
 收到的其他与投资活动有关的现金(万元),233091,102288,--,--,--,--,1092,--,--,--,20,27,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),233613,103188,43,916,31891,337,1139,39,546,201,97,1452,1403, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),11789,2939,5158,6731,14437,31668,8966,4970,5846,2852,10180,13190,2967, 
 投资所支付的现金(万元),--,200,2400,55,1669,35400,13500,4500,3365,--,2010,816,1582, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,3956,--,--,--,250,--,--,--,--,--,0,1428, 
 支付的其他与投资活动有关的现金(万元),228000,200000,--,--,--,12897,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),239789,207096,7558,6785,16106,80215,22466,9470,9211,2852,12190,14007,5976, 
 投资活动产生的现金流量净额(万元),-6176,-103908,-7515,-5870,15785,-79878,-21327,-9432,-8665,-2651,-12093,-12555,-4573, 
 吸收投资收到的现金(万元),245,11535,142216,--,100,980,8880,--,47800,--,1350,100,16667, 
 其中：子公司吸收少数股东投资收到的现金(万元),245,--,--,--,--,980,8880,--,--,--,--,100,0, 
 取得借款收到的现金(万元),87308,25100,17000,50700,34900,35545,46320,28050,45977,26360,42228,14061,6000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,39520,--,2500,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),87553,36635,159216,50700,35000,36525,55200,67570,93777,28860,43578,14161,22667, 
 偿还债务支付的现金(万元),80404,67400,14809,25200,30300,1945,32636,38882,41374,29002,39200,6782,6600, 
 分配股利、利润或偿付利息所支付的现金(万元),6902,6623,6676,7141,5228,3860,3756,416,3317,1168,2399,502,1967, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,882,534,--,0,343, 
 支付其他与筹资活动有关的现金(万元),3,104,130,26,5,5,5,190,109,10,39,1275,336, 
 筹资活动现金流出小计(万元),87309,74127,21616,32367,35534,5810,36397,39488,44801,30180,41638,8558,8903, 
 筹资活动产生的现金流量净额(万元),244,-37492,137600,18333,-534,30715,18802,28082,48977,-1320,1940,5603,13764, 
 汇率变动对现金及现金等价物的影响(万元),-0,-40,52,43,1,-12,26,-41,-21,-3,-192,-4,0, 
 现金及现金等价物净增加额(万元),4270,-119309,145440,-9152,6673,-55549,-13022,27047,42954,298,-1003,-5906,15867, 
 加:期初现金及现金等价物余额(万元),45454,164762,19319,28471,21798,77346,90369,63322,20368,20070,21073,23891,8023, 
 期末现金及现金等价物余额(万元),49723,45454,164759,19319,28471,21798,77346,90369,63322,20368,20070,17985,23891, 
 净利润(万元),10467,15815,7870,3915,4569,10831,6721,11730,10655,11058,9327,5549,3734, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,564,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),905,1506,568,264,711,612,501,132,444,490,172,139,-1, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3060,2760,2780,2774,1835,1200,1480,1717,1744,1404,1220,682,358, 
 无形资产摊销(万元),331,332,331,330,329,328,292,38,35,33,30,17,8, 
 长期待摊费用摊销(万元),81,72,63,37,2,0,--,--,--,0,38,20,8, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-0,-7,2,7,10,17,20,20,-3,2,-28,49,0, 
 固定资产报废损失(万元),6,69,--,0,11,3,11,58,--,0,--,0,0, 
 公允价值变动损失(万元),-559,-618,-1591,-455,-977,-1224,-323,-350,-410,-366,62,-65,-59, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),4945,5570,3491,4201,4329,3206,3555,513,783,684,1033,0,24, 
 投资损失(万元),-8224,-8060,-3060,-1137,-1737,-5717,100,76,-331,0,-3,-374,-150, 
 递延所得税资产减少(万元),1534,-5194,-1323,-1965,-1141,-337,-199,-152,-239,103,-151,-101,31, 
 递延所得税负债增加(万元),212,143,574,237,307,340,162,273,123,116,72,31,0, 
 存货的减少(万元),16166,8064,-9081,-38665,-16737,-43606,2609,-4036,-2848,1521,-9876,-797,2181, 
 经营性应收项目的减少(万元),7479,-13444,-7877,-5051,-6313,24962,-23334,-2546,-10713,-10483,-63,-4285,2303, 
 经营性应付项目的增加(万元),-26921,13410,22570,13861,6222,3015,-2125,1500,3731,-284,7448,-382,-1767, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),720,1711,-15,-11,0,-5,6,-535,-307,-7,61,2,7, 
 经营活动产生现金流量净额(万元),10201,22131,15303,-21658,-8580,-6374,-10523,8438,2664,4271,9342,1050,6677, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),49723,45454,164759,19319,28471,21798,77346,90369,63322,19099,16143,17985,23891, 
 现金的期初余额(万元),45454,164762,19319,28471,21798,77346,90369,63322,19099,16143,21073,23891,8023, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,1269,3927,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,1269,3927,--,0,0, 
 现金及现金等价物的净增加额(万元),4270,-119309,145440,-9152,6673,-55549,-13022,27047,42954,298,-1003,-5906,15867, 

