 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流出小计(万元),89496,74190,62920,17596,23831,13512,32884,4613,2208,4589,2939,8390,50612, 
 投资活动产生的现金流量净额(万元),-89124,-73511,-56240,-15753,-9613,-11685,-32262,11950,-1001,-1523,-49,-5176,-36907, 
 吸收投资收到的现金(万元),4066,--,116241,--,--,98200,--,--,--,--,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得借款收到的现金(万元),63800,338700,169536,90573,149652,55975,67857,14390,9390,17200,910,22250,14050, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,9500,--,4000,17057,--,--,--,2067,260,30929,--,0, 
 筹资活动现金流入小计(万元),67866,348200,285777,94573,166709,154175,67857,14390,11457,17460,31839,22250,14050, 
 偿还债务支付的现金(万元),99510,417185,124309,64406,187369,59983,71421,19090,13290,12105,25515,25893,12300, 
 分配股利、利润或偿付利息所支付的现金(万元),19296,25315,26358,5764,5273,7235,8840,2288,1912,2440,7297,7643,7132, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),24062,9530,64,--,21040,159,--,--,--,760,2140,46,576, 
 筹资活动现金流出小计(万元),142868,452030,150732,70170,213683,67377,80261,21378,15202,15305,34952,33582,20008, 
 筹资活动产生的现金流量净额(万元),-75002,-103830,135045,24402,-46974,86798,-12404,-6988,-3745,2155,-3113,-11332,-5958, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物净增加额(万元),-49371,-60650,98443,3961,-76041,78430,-23492,15026,2089,4568,-290,-3011,-13668, 
 加:期初现金及现金等价物余额(万元),53127,113776,15334,5257,81283,2835,26327,11301,9212,4644,4934,7944,21612, 
 期末现金及现金等价物余额(万元),3755,53127,113776,9218,5242,81265,2835,26327,11301,9212,4644,4934,7944, 
 净利润(万元),-17064,55356,8920,-2485,15869,4997,10585,18583,-5139,7810,-13733,905,2228, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),80559,227,-5362,4651,2657,2565,2586,183,134,130,244,528,-15, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),17181,16441,9192,11455,12818,13710,8340,5152,4788,5445,5983,5858,5461, 
 无形资产摊销(万元),12854,16921,5914,7836,8686,10046,9498,1262,1101,1219,1279,2510,424, 
 长期待摊费用摊销(万元),155,92,64,274,383,158,--,10,1,3,9,41,222, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-27,-347,-217,11,6,72,215,-4389,33,2251,-506,45,2, 
 固定资产报废损失(万元),469,832,11,--,--,--,--,--,--,--,258,10,0, 
 公允价值变动损失(万元),--,--,--,-28,28,--,--,--,--,--,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),16649,18358,5574,4130,4093,5734,6491,1979,3251,5074,9417,7665,7110, 
 投资损失(万元),-1059,-44,-40,-805,-14010,-1575,-600,-21579,-792,-18487,-828,-632,-1043, 
 递延所得税资产减少(万元),7549,-2537,-1818,-4828,-3419,-3125,-2150,25,131,12,-95,-19,-29, 
 递延所得税负债增加(万元),-1469,-1793,-1458,-2009,-1427,-1910,-1912,-95,--,--,0,--,0, 
 存货的减少(万元),-6422,6921,3446,4117,-7021,-3046,-10739,-977,-102,162,1730,5092,-5829, 
 经营性应收项目的减少(万元),-6581,-2658,-11232,-19595,-31459,-14029,-2023,-16840,-811,-2160,-4536,-4647,10178, 
 经营性应付项目的增加(万元),9055,8924,6643,-7413,-6658,-10280,883,26750,4240,2479,3654,-3679,10488, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),2907,--,--,--,--,--,--,--,--,--,--,-177,0, 
 经营活动产生现金流量净额(万元),114755,116692,19638,-4689,-19455,3316,21174,10064,6836,3936,2873,13498,29198, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),3755,53127,113776,9218,5242,81265,2835,26327,11301,9212,4644,4934,7944, 
 现金的期初余额(万元),53127,113776,15334,5257,81283,2835,26327,11301,9212,4644,4934,7944,21612, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-49371,-60650,98443,3961,-76041,78430,-23492,15026,2089,4568,-290,-3011,-13668, 

