 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 资产减值准备(万元),-578,1718,405,-28,22,7,7,7,22,-39,146,-33,3159, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),484,589,603,42,448,512,514,527,534,536,544,560,565, 
 无形资产摊销(万元),3,3,2,--,13,18,18,37,37,37,37,37,37, 
 长期待摊费用摊销(万元),68,57,54,1,0,--,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1,13,-43,-13176,-1826,--,--,--,--,--,--,401,--, 
 固定资产报废损失(万元),--,1,--,0,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,-42,-283,-1,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),1639,1455,1082,-0,-0,863,885,1040,1040,1040,1040,1040,1032, 
 投资损失(万元),--,264,191,-1268,--,--,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),145,-441,-102,--,--,--,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),-9,-0,-21,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),-8547,4583,-2771,-95,87,--,--,--,--,--,--,--,--, 
 经营性应收项目的减少(万元),7012,-20646,-22772,-178,-421,-17,4,15,-22,48,-31,852,-1, 
 经营性应付项目的增加(万元),-11389,1031,10412,-50971,74,98,55,-171,18,-941,54,-1007,107, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,50,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-2179,930,-2602,-643,226,-11,42,-104,126,-6,6,18,135, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),13876,16147,10912,7974,337,68,80,39,143,17,23,17,40, 
 现金的期初余额(万元),16147,10912,6213,337,102,80,39,143,17,23,17,40,47, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-2271,5235,4699,7638,235,-11,40,-104,126,-6,6,-23,-6, 

