 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),47666,402,905,978,928,94,727,1560,1106,683,635,991,1504, 
 投资所支付的现金(万元),5165,30108,5951,3900,5898,3700,16208,13450,4114,--,--,150,100, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,1000,--,--,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),52832,30510,7856,4878,6826,3794,16935,15010,5221,683,635,1141,1604, 
 投资活动产生的现金流量净额(万元),-18854,-13824,5694,7220,8469,20500,-10780,-6165,-4678,2146,2638,4121,4226, 
 吸收投资收到的现金(万元),12851,--,--,--,--,330,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),12851,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,3500,18200,36300,27600,63025,14975,26925,65200, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),6375,--,--,--,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),19226,0,0,0,0,3830,18200,36300,27600,63025,14975,26925,65200, 
 偿还债务支付的现金(万元),--,--,--,--,4000,18200,21000,33400,69400,53575,10450,56360,55130, 
 分配股利、利润或偿付利息所支付的现金(万元),2060,2060,1823,3204,7102,1168,1533,1141,3120,4209,4383,4617,5744, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,132,--,--,--,--,--,--,--,--,--,2154, 
 筹资活动现金流出小计(万元),2060,2060,1955,3204,11102,19368,22533,34541,72520,57784,14833,60977,63027, 
 筹资活动产生的现金流量净额(万元),17165,-2060,-1955,-3204,-11102,-15538,-4333,1759,-44920,5241,142,-34052,2173, 
 汇率变动对现金及现金等价物的影响(万元),0,-2,3,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-2675,-17563,3294,3379,7441,1927,-12879,15567,14633,1273,-2725,-11194,16188, 
 加:期初现金及现金等价物余额(万元),26075,43639,40345,36966,29524,27598,39191,23624,8990,7717,10442,21636,5448, 
 期末现金及现金等价物余额(万元),23400,26075,43639,40345,36966,29524,26312,39191,23624,8990,7717,10442,21636, 
 净利润(万元),6504,6052,5847,4912,7773,11548,1218,1120,13810,2958,7142,3451,390, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-556,-131, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),240,318,-61,539,262,358,-1,-39,2529,434,461,2726,620, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1345,1347,1443,1510,1528,1552,1564,1499,2283,2278,2519,2520,2703, 
 无形资产摊销(万元),213,213,205,202,202,202,202,213,181,581,630,285,295, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-46,-8,-599,-22,-34,-15,9,16,14444,-96,-2379,-163,-508, 
 固定资产报废损失(万元),76,--,--,--,--,--,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),12,-1,--,--,--,0,-0,--,--,--,--,1,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),62,2,-3,--,121,825,1268,1141,2324,1752,2102,2475,1471, 
 投资损失(万元),-9940,-9351,-7845,-8010,-11766,-18097,-3784,-4209,-894,-1974,-20,-3631,-3489, 
 递延所得税资产减少(万元),-3,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延所得税负债增加(万元),28,29,28,28,28,28,28,--,31,-90,28,191,--, 
 存货的减少(万元),4,-7,-159,-155,19,-39,311,-83,69143,-7795,-1513,8951,-18846, 
 经营性应收项目的减少(万元),4,1762,160,183,16230,-5,-1215,40476,-50027,-2225,3614,5936,18226, 
 经营性应付项目的增加(万元),516,-2033,536,175,-4289,608,2633,-19967,10407,-1935,-18089,-3449,9147, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,-193,--,--,--,0,-89, 
 经营活动产生现金流量净额(万元),-986,-1678,-448,-637,10075,-3035,2234,19973,64231,-6113,-5506,18737,9789, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),23400,26075,43639,40345,36966,29524,26312,39191,23624,8990,7717,10442,21636, 
 现金的期初余额(万元),26075,43639,40345,36966,29524,27598,39191,23624,8990,7717,10442,21636,5448, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-2675,-17563,3294,3379,7441,1927,-12879,15567,14633,1273,-2725,-11194,16188, 

