 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动产生的现金流量净额(万元),-90446,-3085,13993,-5788,-3659,-3736,-10705,-11118,-27698,-14676,-18623,-8257,-1840, 
 吸收投资收到的现金(万元),4800,--,--,--,--,--,--,49,35000,800,--,10920,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),4800,--,--,--,--,--,--,49,35000,800,--,10920,--, 
 取得借款收到的现金(万元),103450,238200,452600,600200,533065,419800,593309,451400,801500,367200,88800,78400,88350, 
 发行债券收到的现金(万元),--,--,75000,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),2535,172941,278611,74550,41000,31111,33098,165626,558000,157400,6000,0,--, 
 筹资活动现金流入小计(万元),110785,411141,806211,674750,574065,450911,626407,617075,1394500,525400,94800,89320,88350, 
 偿还债务支付的现金(万元),210914,320581,607610,557075,448953,560139,530040,412640,479267,121400,85700,79313,101241, 
 分配股利、利润或偿付利息所支付的现金(万元),30481,32016,38206,71195,73815,78183,102944,61805,54344,32795,8896,7560,6863, 
 其中：子公司支付给少数股东的股利、利润(万元),7979,4944,3551,7369,7263,5665,8524,4212,1470,7724,--,2605,1862, 
 支付其他与筹资活动有关的现金(万元),71990,301712,241365,129877,25888,18241,36169,131932,417579,78743,450,444,858, 
 筹资活动现金流出小计(万元),313385,654309,887181,758147,548656,656563,669153,606377,951190,232938,95046,87317,108963, 
 筹资活动产生的现金流量净额(万元),-202600,-243168,-80970,-83397,25409,-205652,-42746,10698,443310,292462,-246,2003,-20613, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,-44,-2,-28,-189,-70, 
 现金及现金等价物净增加额(万元),-91900,19765,43197,-22090,-28377,-45175,92294,-22880,32108,99489,-1806,5031,-3751, 
 加:期初现金及现金等价物余额(万元),244211,224445,181249,203338,231715,277450,185157,208036,175691,76203,28584,23552,27304, 
 期末现金及现金等价物余额(万元),152311,244211,224445,181249,203338,232276,277450,185157,207799,175691,26778,28584,23552, 
 净利润(万元),91609,-88830,27078,-111644,27105,50273,53465,77177,42127,29990,10326,4240,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,4389,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),-5,141248,23868,131418,52740,1902,37513,-56,211,752,183,-38,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),13892,13510,13689,13531,14471,17199,16820,15801,15322,10955,6576,6223,--, 
 无形资产摊销(万元),218,227,192,174,166,143,138,124,207,173,258,209,--, 
 长期待摊费用摊销(万元),354,270,327,387,538,730,643,763,1073,1341,561,620,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1166,-282,23,-214,-50,10,-58,-946,-2273,-4285,-2,-485,--, 
 固定资产报废损失(万元),35,30,--,--,--,--,0,9,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,-350,350,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),20078,25179,29230,22216,18317,10288,13520,8496,9980,1511,1958,3799,--, 
 投资损失(万元),-33256,-32229,2325,-4714,-123,-1270,-193,-5370,-3146,-13988,-366,-538,--, 
 递延所得税资产减少(万元),348,6058,6936,4368,6728,8060,-12621,-7664,-3521,212,-12,50,--, 
 递延所得税负债增加(万元),79,--,--,--,--,--,-50,-50,-50,-50,-50,0,--, 
 存货的减少(万元),56242,30733,138428,-47974,32726,85271,-48651,-188251,-664452,-257956,9112,9733,--, 
 经营性应收项目的减少(万元),-22720,-26228,11361,-6876,46950,64388,38327,30040,257660,-76403,4688,-10014,--, 
 经营性应付项目的增加(万元),75438,196334,-144180,66422,-249693,-72781,46892,47467,-36597,129803,-16493,-6715,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,895,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),201146,266019,110174,67096,-50126,164213,145745,-22460,-383460,-178295,17091,11474,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),152311,244211,224445,181249,203338,232276,277450,185157,207799,175691,26778,28584,23552, 
 现金的期初余额(万元),244211,224445,181249,203338,231715,277450,185157,208036,175691,76203,28584,23552,27304, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-91900,19765,43197,-22090,-28377,-45175,92294,-22880,32108,99489,-1806,5031,-3751, 

