 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得子公司及其他营业单位支付的现金净额(万元),4805,9390,9374,12039,--,--,--,--,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),398250,3350,1482,--,--,--,95,--,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),440358,39641,19941,20993,8709,8211,6236,5276,7591,1185,2045,1933,207, 
 投资活动产生的现金流量净额(万元),-114457,-34356,-18766,-17983,-8706,-8211,-6169,-5255,-7591,-1185,-2039,-1961,-207, 
 吸收投资收到的现金(万元),106696,12,19400,16500,529,--,--,80,40950,0,0,2900,70, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,529,--,--,--,--,0,0,0,0, 
 取得借款收到的现金(万元),21851,24633,12650,3930,5419,679,2611,--,--,2300,2300,3490,500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,1852,450,1938,--,--,--,--,--,0,0,0,0, 
 筹资活动现金流入小计(万元),128547,26497,32500,22368,5948,679,2611,80,40950,2300,2300,6390,570, 
 偿还债务支付的现金(万元),26241,11594,6250,10112,--,--,2611,--,2300,2300,1590,2400,500, 
 分配股利、利润或偿付利息所支付的现金(万元),2452,1320,1256,1405,571,500,1039,--,2042,128,154,106,16, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,39,--,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),1279,--,182,180,1758,--,--,--,1035,0,20,250,0, 
 筹资活动现金流出小计(万元),29972,12914,7688,11697,2329,500,3651,0,5377,2428,1764,2755,516, 
 筹资活动产生的现金流量净额(万元),98575,13582,24812,10671,3619,179,-1039,80,35573,-128,536,3635,54, 
 汇率变动对现金及现金等价物的影响(万元),46,-28,-33,84,-56,-48,-63,25,-136,-41,11,26,-9, 
 现金及现金等价物净增加额(万元),6202,-6684,20206,5655,-1568,-6868,-4358,-6673,27046,-1017,2363,4597,466, 
 加:期初现金及现金等价物余额(万元),33409,40094,19888,14233,15802,22669,27028,33701,6655,7671,5309,712,246, 
 期末现金及现金等价物余额(万元),39611,33409,40094,19888,14233,15802,22669,27028,33701,6655,7671,5309,712, 
 净利润(万元),9485,12041,8447,5870,2523,2817,2566,3283,3011,3303,2537,2288,948, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),4010,1346,1794,1377,261,385,-143,274,253,184,-41,79,2, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4883,1722,1421,1319,1182,1035,955,817,597,219,177,75,74, 
 无形资产摊销(万元),4693,4356,3132,2472,1446,645,484,345,230,199,188,149,115, 
 长期待摊费用摊销(万元),164,89,77,70,--,--,--,--,--,0,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-24,11,-14,--,10,--,-4,-0,--,0,2,48,0, 
 固定资产报废损失(万元),--,16,--,--,--,82,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),1117,439,572,505,71,-39,39,--,42,128,154,106,16, 
 投资损失(万元),-2549,-894,-488,80,131,48,--,--,--,0,0,0,0, 
 递延所得税资产减少(万元),-889,-463,-256,-292,-23,-17,-114,-90,-40,-25,6,-12,1, 
 递延所得税负债增加(万元),-178,-206,597,-32,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),329,-1240,-4601,-2365,-841,-2396,-993,-1222,-842,799,-1533,-170,-265, 
 经营性应收项目的减少(万元),-16516,-8677,-8439,-3633,77,-4069,-1794,-2418,-6067,-2918,1237,-1734,123, 
 经营性应付项目的增加(万元),17514,6065,12301,7757,-1262,2722,1932,-2511,1371,-1552,1129,2068,-386, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,-488,-352,-244,--,--,-18,--,646,0,0,0,0, 
 经营活动产生现金流量净额(万元),22037,14116,14192,12884,3575,1212,2913,-1523,-800,337,3855,2897,627, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),39611,33409,40094,19888,14233,15802,22669,27028,33701,6655,7671,5309,712, 
 现金的期初余额(万元),33409,40094,19888,14233,15802,22669,27028,33701,6655,7671,5309,712,246, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),6202,-6684,20206,5655,-1568,-6868,-4358,-6673,27046,-1017,2363,4597,466, 

