 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流入小计(万元),702063,545250,1120587,727748,750011,422191,166347,122815,120138,270619,158860,92410,70118, 
 偿还债务支付的现金(万元),356007,361506,846598,585111,304557,121650,131200,119250,77513,174990,112470,72270,55415, 
 分配股利、利润或偿付利息所支付的现金(万元),22487,28395,65762,57159,63269,15313,10882,6587,3839,6818,10110,6502,3032, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,4244,--,--,--,--,--,--,0,1593,--,--, 
 支付其他与筹资活动有关的现金(万元),331079,204164,21232,2338,156163,48859,2641,2378,1428,4168,29750,3936,7420, 
 筹资活动现金流出小计(万元),709572,594064,933592,644607,523990,185822,144722,128215,82780,185975,152331,82708,65867, 
 筹资活动产生的现金流量净额(万元),-7509,-48814,186995,83140,226021,236370,21625,-5400,37358,84644,6529,9703,4251, 
 汇率变动对现金及现金等价物的影响(万元),2507,-2862,1929,2630,-966,297,-0,-66,-4,-0,-0,--,--, 
 现金及现金等价物净增加额(万元),-194832,754,209848,-152306,85879,45076,12915,-22055,-34333,101689,-6304,944,1842, 
 加:期初现金及现金等价物余额(万元),262047,261293,41643,193949,108070,62994,50079,72133,106467,4778,11083,10139,8297, 
 期末现金及现金等价物余额(万元),67215,262047,251491,41643,193949,108070,62994,50079,72133,106467,4778,11083,10139, 
 净利润(万元),-127043,12319,16161,7050,22164,17174,8933,12660,15123,12163,6043,8889,3340, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),191685,6781,2502,-337,1042,1482,104,802,-1,-463,350,-267,-41, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),29768,25065,29891,46175,46275,3193,1977,1856,1806,1671,1520,1729,1818, 
 无形资产摊销(万元),1749,786,67,96,83,75,42,39,35,33,33,32,16, 
 长期待摊费用摊销(万元),644,531,264,212,199,155,96,59,28,16,1,1,188, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-7,-7,-4,-2,-0,1,10,16,7,-7,0,--,22, 
 固定资产报废损失(万元),714,714,--,--,--,0,--,--,1,0,--,--,--, 
 公允价值变动损失(万元),6798,8256,8945,14488,-11779,911,--,--,--,-27,27,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),27792,24059,46374,40846,85786,17287,7019,3476,1677,3494,5039,4438,2374, 
 投资损失(万元),-5852,-8477,-40673,-42549,-37984,-9080,-12885,-12985,-6673,-11885,-5662,-3417,-1235, 
 递延所得税资产减少(万元),2454,1289,-16284,-6101,-5144,-3870,-668,-677,-38,-127,-94,-463,-227, 
 递延所得税负债增加(万元),3240,-2791,-902,4000,1430,2,--,--,--,0,--,--,--, 
 存货的减少(万元),-33999,88855,71020,24448,-44553,-69122,-84263,-27234,-61615,12598,-44536,16050,-30112, 
 经营性应收项目的减少(万元),-126432,-91144,64030,-34291,-133450,-17889,10100,-12732,10734,-18840,14620,-6210,1885, 
 经营性应付项目的增加(万元),-14487,27777,-94883,-207196,94771,30358,58770,35425,-22691,8930,9319,-22531,24654, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,-676,--, 
 经营活动产生现金流量净额(万元),-42975,94013,86508,-153163,18841,-29323,-10765,706,-61606,7557,-13340,-2425,2682, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),67215,262047,251490,41598,190467,95030,62994,50079,72133,106467,4778,11083,10139, 
 现金的期初余额(万元),262047,261293,41598,190467,95030,62994,50079,72133,106467,4778,11083,10139,8297, 
 现金等价物的期末余额(万元),--,1,1,45,3482,13040,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),1,1,45,3482,13040,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-194832,754,209848,-152306,85879,45076,12915,-22055,-34333,101689,-6304,944,1842, 

