 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动产生的现金流量净额(万元),27500,-41778,12055,-24849,-11178,-3333,-22474,-13696,27326,-47149,15413,-4528,-2635, 
 吸收投资收到的现金(万元),10,0,164,55357,497,3103,360,3726,98,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),10,0,164,6210,497,3103,360,3726,--,--,--,0,--, 
 取得借款收到的现金(万元),--,0,--,6911,15300,15200,12340,2000,47400,506800,--,55000,70000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),0,0,--,--,--,--,--,--,2382,--,--,0,--, 
 筹资活动现金流入小计(万元),10,0,164,62268,15797,18303,12700,5726,49880,506800,--,55000,70000, 
 偿还债务支付的现金(万元),1060,950,931,10500,14700,18090,750,2000,60500,493700,--,55000,70000, 
 分配股利、利润或偿付利息所支付的现金(万元),11422,8410,5731,6931,6377,8213,6329,7833,10936,6158,8112,3713,9595, 
 其中：子公司支付给少数股东的股利、利润(万元),923,1271,287,264,305,225,201,209,45,209,--,78,52, 
 支付其他与筹资活动有关的现金(万元),0,0,--,--,--,--,--,--,57,35,35,27,138, 
 筹资活动现金流出小计(万元),12482,9360,6662,17431,21077,26303,7079,9833,71493,499893,8146,58741,79733, 
 筹资活动产生的现金流量净额(万元),-12472,-9360,-6498,44837,-5280,-8000,5621,-4107,-21613,6907,-8146,-3741,-9733, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),53375,-22791,19645,26736,1877,2431,2929,-15544,9626,-32888,10987,-343,-356, 
 加:期初现金及现金等价物余额(万元),42744,65535,45890,19154,17277,14846,11918,27462,17836,50724,39736,40079,40435, 
 期末现金及现金等价物余额(万元),96119,42744,65535,45890,19154,17277,14846,11918,27462,17836,50724,39736,40079, 
 净利润(万元),30256,24666,17336,8834,11770,12878,13091,9477,9758,13691,13449,17362,9392, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,298,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),356,507,325,443,518,318,54,172,184,29,122,734,-42, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5467,5593,4373,4402,4240,4230,3825,3676,3447,2377,2065,2000,2315, 
 无形资产摊销(万元),714,676,646,635,608,596,177,153,150,145,112,91,111, 
 长期待摊费用摊销(万元),461,343,336,202,272,429,415,390,443,280,221,287,203, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-250,84,4,38,83,-0,-120,-5,29,2,84,-42, 
 固定资产报废损失(万元),-26,0,--,--,--,--,13,0,--,--,--,0,--, 
 公允价值变动损失(万元),-86,-173,12,-128,-669,328,-752,1071,124,-18,4765,-2397,-2320, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),97,164,212,577,586,367,30,-268,-93,-96,-191,72,-122, 
 投资损失(万元),-1821,-2002,-1059,-836,-534,-510,-1116,-27,-2607,-1545,-7963,-10841,-2638, 
 递延所得税资产减少(万元),237,-293,-57,-100,20,-143,74,-118,-41,0,95,-53,7, 
 递延所得税负债增加(万元),17,-28,306,--,-11,-35,6,12,5,3,-822,381,432, 
 存货的减少(万元),-6467,-1786,-8553,-2986,-2239,-1984,-7839,963,-2772,-201,-1324,367,165, 
 经营性应收项目的减少(万元),8444,-11431,-12039,-1638,-9377,-2965,-7664,-22751,-4370,-2296,-8146,-181,2591, 
 经营性应付项目的增加(万元),698,12361,12167,-2659,13113,181,19467,9628,-963,-4391,1336,-279,1959, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,0,--,--,--,-9,--,--,652,-652,--,0,--, 
 经营活动产生现金流量净额(万元),38347,28347,14088,6748,18334,13763,19782,2258,3913,7354,3720,7926,12012, 
 债务转为资本(万元),--,0,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,0,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,0,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),96119,42744,65535,45890,19154,17277,14846,11918,27462,17836,50724,39736,40079, 
 现金的期初余额(万元),42744,65535,45890,19154,17277,14846,11918,27462,17836,50724,39736,40079,40435, 
 现金等价物的期末余额(万元),--,0,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,0,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),53375,-22791,19645,26736,1877,2431,2929,-15544,9626,-32888,10987,-343,-356, 

