 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 筹资活动现金流入小计(万元),4500,1600,4000,2500,0,1700,1700,2150,5000,8000,4100,0,4000, 
 偿还债务支付的现金(万元),1500,4380,2640,140,1140,--,1700,2150,10000,7100,--,0,4300, 
 分配股利、利润或偿付利息所支付的现金(万元),276,66,176,112,97,17,30,3,188,215,155,0,55, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,135, 
 筹资活动现金流出小计(万元),1776,4446,2816,252,1237,17,1730,2153,10188,7315,155,0,4490, 
 筹资活动产生的现金流量净额(万元),2724,-2846,1184,2248,-1237,1683,-30,-3,-5188,685,3945,0,-490, 
 汇率变动对现金及现金等价物的影响(万元),0,-1,1,1,0,-1,--,-1,-0,-2,-3,-14,-27, 
 现金及现金等价物净增加额(万元),5361,-6957,3737,3572,-3145,2459,-4523,1719,-6431,5761,1816,-10562,-2028, 
 加:期初现金及现金等价物余额(万元),3843,10800,7063,3491,6635,4176,8700,6980,13411,7650,5834,16396,18424, 
 期末现金及现金等价物余额(万元),9203,3843,10800,7063,3491,6635,4176,8700,6980,13411,7650,5834,16396, 
 净利润(万元),1101,-5945,1129,-8988,608,-5702,340,6030,1270,-16688,-7723,691,38, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),726,4312,358,3018,715,2400,652,511,-2003,7394,1973,105,493, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),918,879,851,846,824,681,813,905,951,1004,1225,1086,1072, 
 无形资产摊销(万元),57,55,68,71,73,75,140,172,185,901,851,510,420, 
 长期待摊费用摊销(万元),49,15,--,--,--,4,9,9,9,9,5,3,3, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-63,27,1,4,-0,7,-1,-1007,-24,-837,-0,-1865,-214, 
 固定资产报废损失(万元),3,--,--,--,--,--,--,--,8,40,3,4,1, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,1,-1, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),276,66,176,111,97,18,91,-50,51,146,98,-57,-234, 
 投资损失(万元),-351,-209,146,-245,-31,-590,109,-8162,178,-900,-36,-458,-429, 
 递延所得税资产减少(万元),-227,-165,-165,-230,-11,-166,-29,-122,--,647,-198,86,171, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,-0,-105,-50,155,0, 
 存货的减少(万元),1780,-5466,2457,-2413,2226,-6990,2316,712,-4276,6619,308,-6502,-2704, 
 经营性应收项目的减少(万元),724,-1741,1101,2812,-3915,-33,-852,1686,-4897,341,5247,298,-3176, 
 经营性应付项目的增加(万元),-1987,3785,-2582,1373,-2251,7555,-7911,-6228,7427,5649,-4214,-823,3848, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,6240,--,--,--,279,-155,--,--,0,-222, 
 经营活动产生现金流量净额(万元),3007,-4387,3540,2600,-1666,-2741,-4323,-5265,-1276,4221,-2511,-6766,-936, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),9203,3843,10800,7063,3491,6635,4176,8700,6980,13411,7650,5834,16396, 
 现金的期初余额(万元),3843,10800,7063,3491,6635,4176,8700,6980,13411,7650,5834,16396,18424, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),5361,-6957,3737,3572,-3145,2459,-4523,1719,-6431,5761,1816,-10562,-2028, 

