 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),1817,--,--,--,--,--,--,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),2324,793,882,388,673,2281,2742,6783,11641,1979,929,3418,6817, 
 投资活动产生的现金流量净额(万元),-1539,16422,2663,429,-197,-1972,-2058,-6331,-10476,-1600,-246,-2904,-6475, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),40000,35000,47025,142840,91830,63620,107543,89400,123806,176757,133094,128893,88580, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),2483,1513,7282,2868,2771,8787,763,2031,6581,15738,3230,0,--, 
 筹资活动现金流入小计(万元),42483,36513,54307,145709,94601,72407,108306,91431,130387,192495,136324,128893,88580, 
 偿还债务支付的现金(万元),41506,50469,103572,160324,94808,49593,130598,82075,124963,180845,112810,108032,71709, 
 分配股利、利润或偿付利息所支付的现金(万元),2809,1646,2816,8561,11063,10248,9327,9734,7743,8576,11693,8861,6306, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),4567,2483,1513,1900,2868,2771,7387,3763,2031,6463,10247,3230,1325, 
 筹资活动现金流出小计(万元),48881,54598,107900,170785,108740,62612,147312,95573,134737,195884,134750,120123,79341, 
 筹资活动产生的现金流量净额(万元),-6398,-18086,-53594,-25076,-14139,9795,-39005,-4142,-4350,-3390,1574,8770,9240, 
 汇率变动对现金及现金等价物的影响(万元),-232,-181,134,-159,-359,-131,-10,-144,-110,579,-1378,159,75, 
 现金及现金等价物净增加额(万元),-3108,12793,-19875,-11623,2434,14628,-14955,-6744,21815,12401,3553,4447,4867, 
 加:期初现金及现金等价物余额(万元),34409,21616,41491,53114,50681,36053,51008,57752,35937,23536,19983,15536,10669, 
 期末现金及现金等价物余额(万元),31301,34409,21616,41491,53114,50681,36053,51008,57752,35937,23536,19983,15536, 
 净利润(万元),21699,3757,1723,-23653,10737,10084,16627,12118,6309,4048,3182,2012,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),3490,3124,4246,23164,2970,2088,7567,7782,6662,2518,3701,1975,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2782,2824,3035,4304,5411,5198,4837,4914,3919,3901,3973,3970,--, 
 无形资产摊销(万元),406,483,441,527,874,832,913,968,932,732,700,738,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,1,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-6,-1796,51,-152,4,-39,3011,91,45,-23,-55,25,--, 
 固定资产报废损失(万元),15,--,--,--,--,--,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,20,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),1696,1739,3135,7412,7722,6455,5571,5343,5296,7390,10333,7116,--, 
 投资损失(万元),-1245,-1457,-1941,-1552,-2219,-2509,-1373,-1010,-649,-822,-359,338,--, 
 递延所得税资产减少(万元),-6650,-364,-412,95,1445,200,-940,-1867,-1088,-687,-571,-369,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),1747,9494,32591,-6910,-2153,26321,-24919,-18272,2055,391,-15592,-9828,--, 
 经营性应收项目的减少(万元),837,-3454,-10307,21458,9166,-8474,-18204,6510,-3432,-13226,-9557,-15795,--, 
 经营性应付项目的增加(万元),-11988,286,-1643,-11511,-16829,-33219,33026,-12702,16700,12589,7847,8222,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),-7723,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),5061,14637,30921,13183,17128,6936,26118,3873,36751,16811,3603,-1577,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),31301,34409,21616,41491,53114,50681,36053,51008,57752,35937,23536,19983,15536, 
 现金的期初余额(万元),34409,21616,41491,53114,50681,36053,51008,57752,35937,23536,19983,15536,10669, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-3108,12793,-19875,-11623,2434,14628,-14955,-6744,21815,12401,3553,4447,4867, 

