 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的各项税费(万元),11975,8180,7649,5010,3408,2203,4212,5452,5941,4932,1547,919,450, 
 支付的其他与经营活动有关的现金(万元),22698,16576,11791,10413,11635,15205,5444,5738,7583,3785,1702,801,606, 
 经营活动现金流出小计(万元),119794,81911,64965,60180,44419,45820,40366,38342,35619,26665,10257,5018,3838, 
 经营活动产生的现金流量净额(万元),-7869,20954,24025,8169,11616,1515,1080,6029,9716,8131,3212,1307,2275, 
 收回投资所收到的现金(万元),109,5550,--,--,--,--,--,5000,--,--,0,50,7, 
 取得投资收益所收到的现金(万元),--,3619,--,--,--,--,500,--,400,--,0,49,5, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),108,7,63,330,150,16,16,6,4,13,5,15,19, 
 处置子公司及其他营业单位收到的现金净额(万元),2545,--,--,--,1509,0,0,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,1500,4895,313,4537,0,0,--,--,--,0,666,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),2762,10676,4958,643,6196,16,516,5006,404,13,5,779,31, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),9657,23693,36896,4420,3292,5689,9965,7635,3090,3549,922,446,673, 
 投资所支付的现金(万元),530,3800,1200,--,--,--,900,--,7464,300,0,41,16, 
 质押贷款净增加额(万元),--,--,--,--,--,0,0,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,34828,--,11443,--,--,--,670,--,11,818,0,0, 
 支付的其他与投资活动有关的现金(万元),--,12600,--,3502,--,--,--,--,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),10187,74921,38096,19365,3292,5689,10865,8305,10554,3860,1741,487,690, 
 投资活动产生的现金流量净额(万元),-7425,-64244,-33138,-18722,2904,-5673,-10349,-3299,-10151,-3847,-1736,292,-659, 
 吸收投资收到的现金(万元),35,17821,350,--,--,100,0,300,118357,--,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,490,350,--,--,100,0,300,185,--,0,0,0, 
 取得借款收到的现金(万元),19750,10888,8500,13583,--,2235,--,--,--,1900,1400,1000,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,3954,--,--,3500,0,0,--,--,--,0,0,0, 
 筹资活动现金流入小计(万元),19785,32663,8850,13583,3500,2335,0,300,118357,1900,1400,1000,0, 
 偿还债务支付的现金(万元),11588,6700,16583,6821,2185,51,0,101,2140,1400,1000,20,338, 
 分配股利、利润或偿付利息所支付的现金(万元),1873,2833,4170,2328,918,831,3240,4371,4337,1104,113,779,250, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,685,893,491,--,51,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),8023,1646,--,4020,244,10360,1567,--,80,665,0,0,0, 
 筹资活动现金流出小计(万元),21484,11179,20753,13168,3347,11242,4807,4472,6556,3169,1113,799,588, 
 筹资活动产生的现金流量净额(万元),-1699,21483,-11903,415,153,-8907,-4807,-4172,111800,-1269,287,201,-588, 
 汇率变动对现金及现金等价物的影响(万元),107,-33,-10,-12,8,1,-2,-120,-14,0,0,0,0, 
 现金及现金等价物净增加额(万元),-16886,-21840,-21026,-10150,14681,-13064,-14078,-1562,111353,3016,1764,1801,1029, 
 加:期初现金及现金等价物余额(万元),52892,74732,95757,105908,91227,104291,118369,119931,8578,5562,3799,1997,969, 
 期末现金及现金等价物余额(万元),36006,52892,74732,95757,105908,91227,104291,118369,119931,8578,5562,3799,1997, 
 净利润(万元),5182,9942,12012,11433,4326,-7397,1411,9230,19229,11137,3899,2643,1769, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),4279,4137,1630,2300,11,219,552,167,682,81,215,62,10, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1994,1985,2494,3043,1774,2205,2029,1500,1013,396,201,146,96, 
 无形资产摊销(万元),3494,3920,4289,4164,2476,2674,1266,635,362,251,118,95,99, 
 长期待摊费用摊销(万元),3839,1801,636,309,67,100,87,96,89,58,45,17,15, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-43,-4,-12,45,4,839,3,5,1,1,11,5,2, 
 固定资产报废损失(万元),28,28,--,--,--,--,--,--,--,--,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),390,493,418,271,14,52,-8,-119,-17,104,113,4,0, 
 投资损失(万元),988,-3619,249,-39,21,-16,23,-310,-718,-121,0,-49,-5, 
 递延所得税资产减少(万元),-2122,-311,-243,-136,-118,36,-196,-27,-157,-17,50,-90,-9, 
 递延所得税负债增加(万元),--,--,--,--,-0,-4,-4,-4,-4,--,0,0,0, 
 存货的减少(万元),-5134,1473,2529,-1273,829,1635,-295,-2314,-796,-1487,-1005,-334,94, 
 经营性应收项目的减少(万元),-10669,-15262,447,-16982,-891,351,-3147,-1027,-13204,-3939,-1936,-1710,-10, 
 经营性应付项目的增加(万元),-10094,16054,-425,5033,3106,821,-641,-1803,3236,1668,1501,519,213, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,317,--,--,--,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),-7869,20954,24025,8169,11616,1515,1080,6029,9716,8131,3212,1307,2275, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),36006,52892,74732,95757,105908,91227,104291,118369,119931,8578,5562,3799,1997, 
 现金的期初余额(万元),52892,74732,95757,105908,91227,104291,118369,119931,8578,5562,3799,1997,969, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-16886,-21840,-21026,-10150,14681,-13064,-14078,-1562,111353,3016,1764,1801,1029, 

