 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与投资活动有关的现金(万元),2300,--,--,200,1273,6910,365,--,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),118673,117367,73007,48317,38838,34593,22516,33169,23759,8763,10588,6139,4656, 
 投资活动产生的现金流量净额(万元),-53926,-105274,-49708,-41444,-34127,-29999,-19174,-21994,-20633,-8032,-10065,-6105,-4530, 
 吸收投资收到的现金(万元),2011,72565,10400,34090,865,2259,1216,46967,1108,0,--,23614,468, 
 其中：子公司吸收少数股东投资收到的现金(万元),2011,1886,10400,1400,340,600,1216,1500,--,0,--,570,468, 
 取得借款收到的现金(万元),209482,43055,50487,32005,41273,32644,59795,44590,40200,35232,50882,27020,41540, 
 发行债券收到的现金(万元),--,--,--,--,--,49525,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),105,639,1130,696,1927,--,--,1251,260,935,20,0,802, 
 筹资活动现金流入小计(万元),211598,116259,62017,66790,44065,84428,61011,92808,41568,36167,50902,50634,42810, 
 偿还债务支付的现金(万元),155843,23510,45631,45930,39388,60073,59088,43491,29410,32574,44930,30770,41060, 
 分配股利、利润或偿付利息所支付的现金(万元),12681,7942,7460,5725,5704,3402,4233,4275,2369,3147,3344,2108,4355, 
 其中：子公司支付给少数股东的股利、利润(万元),687,543,615,77,--,534,27,238,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),1111,639,10637,708,1330,1805,--,--,18,18,35,18,--, 
 筹资活动现金流出小计(万元),169635,32092,63729,52363,46422,65281,63321,47767,31796,35739,48309,32896,45415, 
 筹资活动产生的现金流量净额(万元),41963,84167,-1712,14427,-2356,19148,-2309,45041,9772,428,2593,17738,-2605, 
 汇率变动对现金及现金等价物的影响(万元),250,-235,468,168,-18,-38,-11,-31,-5,0,--,0,--, 
 现金及现金等价物净增加额(万元),18771,6432,-3418,-4332,-18375,4273,-4148,28988,4356,-932,-813,5984,-2974, 
 加:期初现金及现金等价物余额(万元),25354,18923,22341,26673,45049,40776,44924,15936,9205,10137,10950,4947,7921, 
 期末现金及现金等价物余额(万元),44125,25354,18923,22341,26673,45049,40776,44924,13561,9205,10137,10931,4947, 
 净利润(万元),39834,34326,27019,21275,16318,10588,4600,10789,13712,6080,4489,3586,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,-111,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),4050,4168,2217,2229,2448,2736,1047,844,966,3649,1224,-36,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),17044,13873,11792,10152,8472,7299,5893,4174,3345,2983,3151,1707,--, 
 无形资产摊销(万元),2288,1927,1577,617,587,569,447,279,134,127,127,124,--, 
 长期待摊费用摊销(万元),225,15,74,140,132,41,37,2,6,4,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),48,-105,142,399,233,436,-127,24,113,52,25,21,--, 
 固定资产报废损失(万元),161,130,--,--,--,--,--,--,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),5988,4691,3860,3630,4348,4049,3385,3039,1859,2036,2660,2113,--, 
 投资损失(万元),-3973,-2334,-670,-425,-237,-796,-955,3,-115,45,27,0,--, 
 递延所得税资产减少(万元),-327,-661,622,891,-1397,-724,-133,646,-572,-593,-23,171,--, 
 递延所得税负债增加(万元),-51,1741,-27,-27,195,-16,-41,-5,--,0,0,0,--, 
 存货的减少(万元),-11890,-21351,-10703,5672,-11649,-9250,2244,478,-7552,-2058,-845,-3577,--, 
 经营性应收项目的减少(万元),-31526,-64386,-17494,-21469,-10208,-9389,3731,-2277,-17491,-7261,-629,-6553,--, 
 经营性应付项目的增加(万元),8721,58304,29415,-2206,7545,8627,-2745,-11672,20780,1627,-3533,-3093,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),-107,-2562,-292,1639,1338,993,-36,-350,-37,-17,-15,0,--, 
 经营活动产生现金流量净额(万元),30484,27773,47532,22517,18126,15161,17347,5973,15147,6672,6659,-5648,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),44125,25354,18923,22341,26673,45049,40776,44924,15936,9205,10137,10931,4947, 
 现金的期初余额(万元),25354,18923,22341,26673,45049,40776,44924,15936,9205,10137,10950,4947,7921, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),18771,6432,-3418,-4332,-18375,4273,-4148,28988,6731,-932,-813,5984,-2974, 

