 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,-41559,--, 
 经营活动产生现金流量净额(万元),209528,155513,-246812,-179751,-236310,-108785,10359,-363391,-146483,4839,-50932,7218,-2518, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),186439,147258,345152,160192,172220,317907,126023,108850,129276,73055,81869,3830,3337, 
 现金的期初余额(万元),164021,345152,160192,172220,317907,126023,108850,129276,73055,83016,46402,3337,1398, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),22418,-197894,184961,-12028,-145687,191884,17173,-20426,56221,-9961,35467,493,1939, 

