 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),57635,47191,47274,48815,42289,26998,16430,10329,5599,3521,2611,954,702, 
 支付的各项税费(万元),20618,20589,22262,22422,45029,36996,18734,13296,9774,7570,4379,4246,732, 
 支付的其他与经营活动有关的现金(万元),72047,36808,27733,30532,27447,18830,12307,9281,3919,2362,2094,1241,1219, 
 经营活动现金流出小计(万元),465345,274314,262385,332783,374665,355796,214453,156127,95127,52965,47691,31765,18896, 
 经营活动产生的现金流量净额(万元),4471,44397,34641,6897,45780,50970,17469,-13951,-4476,14549,9766,99,927, 
 收回投资所收到的现金(万元),12608,--,282,188,500,--,960,--,--,--,--,46,--, 
 取得投资收益所收到的现金(万元),200,350,643,--,1559,1206,693,--,256,--,--,--,12, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),135,551,4971,1049,28,11,17,24,0,28,1,4,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,442,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),207545,183795,110238,110202,24482,23398,805,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),220488,184696,116134,111880,26569,24615,2474,24,256,28,1,50,12, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),20079,12419,14463,46993,61010,42713,49626,27088,6105,3257,2423,1816,989, 
 投资所支付的现金(万元),13555,1373,100,12721,8560,1428,2757,16845,359,--,764,266,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),396,9278,1789,--,3227,442,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),170721,189345,175743,101821,103940,23760,18250,960,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),204750,212415,192095,161535,176737,68342,70634,44893,6464,3257,3186,2082,989, 
 投资活动产生的现金流量净额(万元),15738,-27720,-75961,-49655,-150168,-43727,-68160,-44869,-6208,-3229,-3185,-2032,-978, 
 吸收投资收到的现金(万元),1800,--,--,--,296712,727,550,444,170147,215,201,697,160, 
 其中：子公司吸收少数股东投资收到的现金(万元),1800,--,--,--,1112,727,550,--,--,--,--,--,--, 
 取得借款收到的现金(万元),70650,46716,92800,177929,165509,151958,70070,26323,6382,7000,12400,7380,1100, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),21261,4246,18992,43425,7598,3082,11012,1510,380,800,--,600,874, 
 筹资活动现金流入小计(万元),93711,50962,111792,221354,469818,155767,81631,28276,176909,8015,12601,8677,2134, 
 偿还债务支付的现金(万元),79507,42520,94497,175059,190919,130095,23198,13432,9000,10500,11680,2700,1000, 
 分配股利、利润或偿付利息所支付的现金(万元),13696,4906,5976,22493,20019,14200,8013,9218,7246,3985,699,534,71, 
 其中：子公司支付给少数股东的股利、利润(万元),326,--,--,801,1102,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),20476,31432,14640,43021,16268,1855,9328,15925,1500,2522,--,1486,--, 
 筹资活动现金流出小计(万元),113679,78859,115114,240573,227205,146151,40539,38575,17746,17007,12379,4720,1071, 
 筹资活动产生的现金流量净额(万元),-19969,-27897,-3322,-19219,242613,9616,41092,-10298,159163,-8992,222,3957,1063, 
 汇率变动对现金及现金等价物的影响(万元),2330,-3431,5628,120,-899,-4335,-204,-510,-4,-3,-118,-12,--, 
 现金及现金等价物净增加额(万元),2570,-14650,-39015,-61857,137326,12524,-9803,-69629,148475,2325,6685,2012,1012, 
 加:期初现金及现金等价物余额(万元),116220,130871,169885,231742,94416,81893,91696,161325,12850,10525,3839,1828,816, 
 期末现金及现金等价物余额(万元),118791,116220,130871,169885,231742,94416,81893,91696,161325,12850,10525,3839,1828, 
 净利润(万元),63668,7572,11990,14462,121878,98840,64510,42767,28425,18281,9022,4614,2082, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),7801,15961,12494,12555,5277,4843,2979,2178,489,161,139,221,67, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),28383,27118,23761,16957,14693,9541,4199,1890,1171,798,487,233,135, 
 无形资产摊销(万元),1122,911,1755,737,626,333,263,121,25,22,27,22,1, 
 长期待摊费用摊销(万元),13,6,13,13,15,3,5,14,9,100,39,35,34, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-50,4,-50,-245,26,13,-12,-13,0,2,-0,-3,1, 
 固定资产报废损失(万元),24,0,1,0,3,4,--,2,0,1,0,11,--, 
 公允价值变动损失(万元),134,272,268,629,1158,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-5248,6001,-478,7072,3656,3885,1286,259,91,338,790,234,71, 
 投资损失(万元),-9346,-7430,-5903,-5929,-6289,-4359,-3284,-1758,-47,-154,-132,-21,-46, 
 递延所得税资产减少(万元),-244,-3089,-1616,-1533,-1775,-1127,-1554,-661,-115,-117,-0,-125,-14, 
 递延所得税负债增加(万元),1326,363,84,-134,792,95,--,--,--,--,-1,-3,4, 
 存货的减少(万元),-71384,10823,30649,3881,-22764,-84281,-39979,-28856,-13819,308,-8038,477,-3359, 
 经营性应收项目的减少(万元),-110979,-38248,3125,11482,-61986,-73289,-64853,-44189,-21528,-1759,-1384,-4550,-1462, 
 经营性应付项目的增加(万元),99366,25672,-43061,-53519,-8509,98153,54224,14433,818,-3432,8822,-1046,3414, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-115,-1539,1607,470,-1021,-1685,-316,-137,6,-0,-2,--,--, 
 经营活动产生现金流量净额(万元),4471,44397,34641,6897,45780,50970,17469,-13951,-4476,14549,9766,99,927, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),118791,116220,130871,169885,231742,94416,81893,91696,161325,12850,10525,3839,1828, 
 现金的期初余额(万元),116220,130871,169885,231742,94416,81893,91696,161325,12850,10525,--,--,--, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,3839,1828,816, 
 现金及现金等价物的净增加额(万元),2570,-14650,-39015,-61857,137326,12524,-9803,-69629,148475,2325,6685,2012,1012, 

