 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的各项税费(万元),130258,4050,6674,6950,6161,5419,592,608,879,1183,3590,5244,4709, 
 支付的其他与经营活动有关的现金(万元),71920,8701,10180,8717,7437,10281,13716,3218,3348,1332,2180,7275,2250, 
 经营活动现金流出小计(万元),1301222,80398,66708,77760,81382,113300,56131,99893,127086,69520,84797,92811,71703, 
 经营活动产生的现金流量净额(万元),56640,-1591,-2469,-3103,548,11893,21027,3913,-24042,-1644,53,8500,5059, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,6,--,930, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,130, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1552,8,7,4,6,17,--,2671,10272,--,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,213,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),1954,--,--,--,--,--,--,--,--,305,2682,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),3506,8,7,4,6,17,213,2671,10272,305,2689,--,1060, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),45608,2301,679,3908,440,8437,143,551,84,132,1973,1589,597, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,400, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),117,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),1054,--,--,--,--,2,--,--,--,--,--,1733,3200, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),46778,2301,679,3908,440,8440,143,551,84,132,1973,3322,4197, 
 投资活动产生的现金流量净额(万元),-43272,-2293,-672,-3904,-434,-8423,69,2120,10188,173,716,-3322,-3137, 
 吸收投资收到的现金(万元),--,--,48168,--,--,--,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),78370,39000,33700,44400,31100,62800,71750,71200,93900,61960,75732,67669,60830, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,57851,44791,10800,8717,--,--,2100,7000, 
 筹资活动现金流入小计(万元),78370,39000,81868,44400,31100,120651,116541,82000,102617,61960,75732,69769,67830, 
 偿还债务支付的现金(万元),83212,39000,61500,40700,30800,84810,101633,78900,81960,58650,78250,67434,71260, 
 分配股利、利润或偿付利息所支付的现金(万元),12861,327,1522,1977,1848,4184,3765,5050,4213,1817,4170,4464,3768, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,145,100,0,66268,12000,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),96073,39327,63167,42777,32648,155262,117398,83950,86173,60467,82419,71897,75028, 
 筹资活动产生的现金流量净额(万元),-17703,-327,18701,1623,-1548,-34611,-857,-1950,16445,1493,-6688,-2128,-7198, 
 汇率变动对现金及现金等价物的影响(万元),-2967,-9,-2,--,--,--,--,--,--,-0,-325,-174,73, 
 现金及现金等价物净增加额(万元),-7302,-4221,15559,-5385,-1434,-31141,20239,4083,2591,22,-6243,2876,-5204, 
 加:期初现金及现金等价物余额(万元),86449,23831,8272,13656,15090,46231,6811,2728,137,115,6359,3483,8686, 
 期末现金及现金等价物余额(万元),79146,19610,23831,8272,13656,15090,27050,6811,2728,137,115,6359,3483, 
 净利润(万元),19071,-4694,628,3628,6302,-4151,989,-31932,-9900,1719,-33733,2227,-17434, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),3403,2719,2520,2249,848,2980,2172,7019,1302,680,5151,1209,1117, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),21036,2014,2076,2168,2282,6840,6474,9242,9548,8081,8878,10717,8785, 
 无形资产摊销(万元),39428,646,655,664,648,626,--,--,60,92,92,92,92, 
 长期待摊费用摊销(万元),279,--,--,11,33,33,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),159,--,-3,4,-3,19,210,2774,-5045,-431,6,11,0, 
 固定资产报废损失(万元),-5,2,--,--,--,0,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),2404,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),17804,339,1524,1977,1848,4529,6412,5771,4239,3800,4170,4464,3768, 
 投资损失(万元),277,--,--,--,--,--,--,191,745,721,215,-0,345, 
 递延所得税资产减少(万元),3263,-828,-342,-350,-93,-150,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),-12196,--,--,--,-182,-182,--,--,--,--,0,--,--, 
 存货的减少(万元),-20819,-10884,-9163,3149,5001,19361,7434,2406,-14397,3859,1780,-1947,14268, 
 经营性应收项目的减少(万元),-36604,-13943,233,-13667,-7381,29033,15138,1262,-9353,-2353,19623,-12965,-3041, 
 经营性应付项目的增加(万元),19141,23037,-597,-2936,-8755,-47046,-17803,7180,-1240,-14707,-6129,4692,-3016, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,-3105,--,--,174, 
 经营活动产生现金流量净额(万元),56640,-1591,-2469,-3103,548,11893,21027,3913,-24042,-1644,53,8500,5059, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),79146,19610,23831,8272,13656,15090,27050,6811,341,137,115,6359,3483, 
 现金的期初余额(万元),86449,23831,8272,13656,15090,46231,6811,2728,137,115,6359,3483,8686, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,0,2387,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,0,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-7302,-4221,15559,-5385,-1434,-31141,20239,4083,2591,22,-6243,2876,-5204, 

