 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得投资收益所收到的现金(万元),52685,79961,28528,36098,43044,26114,38473,29576,13993,19543,13815,6090,3922, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),14,34,100,7,879,427,2,26,83,69,3,758,51, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,-215,486,-48,0,49988,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,855,135,--,0,0,17, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流入小计(万元),359531,113439,81818,100591,90934,38344,58065,42710,18894,30663,13935,56963,3325, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2290,4763,13026,3979,5992,2604,2648,1854,3185,3488,1567,1587,2545, 
 投资所支付的现金(万元),328405,100740,220299,65561,48128,13039,17385,42680,95820,25514,16112,37098,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,1200,--,--,--,--,0,-3274,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,55, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流出小计(万元),330695,105504,233325,69540,54120,16843,20033,44534,99005,29002,17679,35410,2600, 
 投资活动产生的现金流量净额(万元),28835,7935,-151507,31050,36814,21501,38031,-1824,-80111,1662,-3745,21553,725, 
 吸收投资收到的现金(万元),--,--,1249,--,--,--,--,2000,--,20000,0,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,1249,--,--,--,--,--,--,20000,0,0,--, 
 取得借款收到的现金(万元),522100,505206,519996,522873,624119,517210,653660,592170,476500,447800,534300,249304,90230, 
 发行债券收到的现金(万元),150000,--,--,49850,--,--,--,--,--,99000,0,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 筹资活动现金流入小计(万元),672100,505206,521245,572723,624119,517210,653660,594170,476500,566800,534300,249304,90230, 
 偿还债务支付的现金(万元),559806,452000,557836,719234,742161,585922,628941,503170,241600,575850,346400,126004,110160, 
 分配股利、利润或偿付利息所支付的现金(万元),25558,51819,42923,29266,48944,48336,65105,51167,28233,31798,23090,11918,13477, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付其他与筹资活动有关的现金(万元),450,--,--,25,28,77,1162,1102,--,--,0,0,--, 
 筹资活动现金流出小计(万元),585814,503819,600759,751551,791133,634335,695207,555438,269833,607647,369490,137922,123637, 
 筹资活动产生的现金流量净额(万元),86286,1387,-79514,-178828,-167013,-117125,-41548,38732,206667,-40847,164810,111381,-33407, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物净增加额(万元),161584,27743,-20233,24133,-3374,-4644,34238,7344,-5731,22051,12586,8320,-8195, 
 加:期初现金及现金等价物余额(万元),128375,100632,120865,96732,100106,104750,70512,63168,68899,46848,34262,25942,34137, 
 期末现金及现金等价物余额(万元),289959,128375,100632,120865,96732,100106,104750,70512,63168,68899,46848,34262,25942, 
 净利润(万元),106994,103528,102574,88097,63917,46003,41570,38652,33676,26108,19096,16292,9950, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,-108,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 资产减值准备(万元),-390,19341,1757,9038,1430,1555,1342,1175,-133,169,-49,-229,-608, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3011,3025,2301,4519,4951,4836,4549,2992,2575,2821,2977,3905,5729, 
 无形资产摊销(万元),189,275,211,134,133,132,128,127,115,186,311,332,592, 
 长期待摊费用摊销(万元),4962,5199,4466,19,68,90,116,194,279,169,180,146,13, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),17,258,292,72,-659,-318,24,11,-4,12,9,-331,22, 
 固定资产报废损失(万元),8,62,--,2,6,3,7,72,510,81,0,6,136, 
 公允价值变动损失(万元),730,418,540,241,-3612,-2184,-2538,6613,1885,-9,9,0,-0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),19675,17532,13549,20095,31335,31594,39930,33466,18029,12535,16877,5386,4784, 
 投资损失(万元),-59831,-81437,-29313,-84847,-50248,-35229,-41096,-37355,-21764,-26253,-18067,-12708,-6478, 
 递延所得税资产减少(万元),-1625,-5792,-1554,-2534,69,163,643,-2261,-781,10,112,-72,111, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,-0,0, 
 存货的减少(万元),2362,-47082,-11774,-58207,-114598,48769,-74842,13929,-67862,-29813,-309312,-114878,10991, 
 经营性应收项目的减少(万元),-13851,32593,44653,-75669,21682,-30261,-17939,135545,-16860,-7278,81584,-140666,-4071, 
 经营性应付项目的增加(万元),-19274,-32739,79944,270951,172352,25864,85859,-223926,-80750,82499,57794,119344,3318, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),--,--,--,--,--,-38,--,1202,-1202,--,0,-1033,--, 
 经营活动产生现金流量净额(万元),46463,18421,210789,171910,126825,90980,37754,-29563,-132287,61237,-148480,-124614,24487, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),289959,128375,100632,120865,96732,100106,104750,70512,63168,68899,46848,34262,25942, 
 现金的期初余额(万元),128375,100632,120865,96732,100106,104750,70512,63168,68899,46848,34262,25942,34137, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),161584,27743,-20233,24133,-3374,-4644,34238,7344,-5731,22051,12586,8320,-8195, 

