 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流入小计(万元),125646,50904,38732,4507,6573,2695,12698,4091,1797,2764,7045,1812,646, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),101806,144801,94525,39583,37752,78356,74162,92811,190843,2829,15709,6825,10267, 
 投资所支付的现金(万元),35527,7800,9638,--,--,--,54,5070,68,56924,--,50,38, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),28,553,106,250,4551,11795,163,200,4524,518,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),137362,153154,104269,39833,42303,90151,74378,98081,195435,60271,15709,6875,10305, 
 投资活动产生的现金流量净额(万元),-11716,-102251,-65537,-35326,-35730,-87456,-61681,-93990,-193637,-57507,-8664,-5063,-9658, 
 吸收投资收到的现金(万元),--,205285,2620,--,--,974,56119,7364,--,29387,3160,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,22,2620,--,--,974,--,7364,--,0,--,--,--, 
 取得借款收到的现金(万元),323821,286516,265520,254199,278029,240814,278365,220292,324021,50738,45019,44969,35589, 
 发行债券收到的现金(万元),--,--,--,--,50000,--,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,4150,60140,38839,--,3114,1991,20131,33387,33916,--,2150,--, 
 筹资活动现金流入小计(万元),323821,495951,328280,293038,328029,244902,336474,247787,357407,114041,48179,47119,35589, 
 偿还债务支付的现金(万元),232555,325310,278686,284926,339689,197567,293197,151973,197531,37209,40195,40389,38171, 
 分配股利、利润或偿付利息所支付的现金(万元),49107,42790,30980,19974,22760,20673,22039,20224,9569,2220,2294,2975,1706, 
 其中：子公司支付给少数股东的股利、利润(万元),7754,10003,11544,8826,9529,8302,6369,5312,--,0,--,340,--, 
 支付其他与筹资活动有关的现金(万元),68023,28172,1730,2258,13963,10045,31700,23821,14301,134,3758,378,235, 
 筹资活动现金流出小计(万元),349685,396272,311396,307158,376412,228284,346936,196018,221402,39563,46247,43742,40112, 
 筹资活动产生的现金流量净额(万元),-25863,99678,16884,-14120,-48383,16617,-10462,51769,136006,74478,1932,3377,-4523, 
 汇率变动对现金及现金等价物的影响(万元),-101,-312,383,616,185,-2472,-123,-1044,-50,0,--,--,--, 
 现金及现金等价物净增加额(万元),91351,79080,3034,31141,10097,45481,12223,12705,9982,11234,-280,-10228,-4862, 
 加:期初现金及现金等价物余额(万元),295815,216735,213701,109090,98993,53512,41289,28584,18602,7368,7648,17876,22738, 
 期末现金及现金等价物余额(万元),387166,295815,216735,140231,109090,98993,53512,41289,28584,18602,7368,7648,17876, 
 净利润(万元),67466,55214,41491,14037,10753,11339,14461,14556,14797,2664,2005,2587,1999, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),16479,7557,10787,1861,1706,-686,390,253,948,829,273,2266,-237, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),66257,61889,55018,49311,68232,66641,59667,52946,38121,4342,3656,4487,4410, 
 无形资产摊销(万元),3787,3781,3735,1052,927,778,626,623,456,79,125,125,120, 
 长期待摊费用摊销(万元),1490,992,749,--,--,--,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1679,443,-2831,-166,-3055,-665,-970,21,--,-1,2,-96,45, 
 固定资产报废损失(万元),66,--,--,--,--,23,22,--,4,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,-16,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),22588,18531,19989,9428,11932,12775,14622,12342,9251,1668,1612,2220,1730, 
 投资损失(万元),-10064,-7380,-2856,-83,-1169,-626,-813,-420,-126,-1872,-195,-1540,-28, 
 递延所得税资产减少(万元),-1946,-1063,-1017,-363,-379,-206,274,-548,-506,-168,-218,32,6, 
 递延所得税负债增加(万元),-561,-594,-619,--,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),-50545,-49502,-23666,-5628,-201,7033,-3615,-12275,-5709,-3934,-2360,-498,274, 
 经营性应收项目的减少(万元),-50463,-1680,-139177,7542,-1435,19830,-271,-15305,-25173,-6146,-1928,-12945,1593, 
 经营性应付项目的增加(万元),65739,-6444,89971,3110,6760,2960,-22,3489,35600,-3182,3479,-5181,-595, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),416,220,-270,-131,-47,-404,118,287,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),129031,81965,51303,79970,94025,118791,84489,55969,67664,-5737,6452,-8542,9319, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),387166,295815,216735,140231,109090,98993,53512,41289,28584,18602,12657,7648,17876, 
 现金的期初余额(万元),295815,216735,213701,109090,98993,53512,41289,28584,18602,7368,9179,17876,22738, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,1531,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,5289,--,--, 
 现金及现金等价物的净增加额(万元),91351,79080,3034,31141,10097,45481,12223,12705,9982,11234,-280,-10228,-4862, 

