 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 无形资产摊销(万元),4877,5268,6180,94,37,19,11,3,3,3,1,0,--, 
 长期待摊费用摊销(万元),5736,1190,1188,929,889,31,27,--,--,0,--,36,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-787,7,33,8,34,--,--,--,--,-15,3,0,--, 
 固定资产报废损失(万元),14,86,--,--,--,--,--,--,--,0,--,0,--, 
 公允价值变动损失(万元),-477,--,--,--,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),14619,14063,14980,14251,14165,9158,1220,486,42,0,--,0,--, 
 投资损失(万元),-2437,-538,-104496,-7903,-6492,-1282,97,--,--,2,0,-0,--, 
 递延所得税资产减少(万元),-5191,-1827,-62,-1061,101,537,-689,27,-70,215,230,585,--, 
 递延所得税负债增加(万元),--,--,0,1,--,--,2,-11,7,-60,-145,0,--, 
 存货的减少(万元),657,-2902,-10883,-33236,-19444,-94284,-7610,-14469,3407,11804,-7610,9834,--, 
 经营性应收项目的减少(万元),-18966,-70493,-72029,-86952,3743,3753,18318,-18260,250,-13895,-729,587,--, 
 经营性应付项目的增加(万元),7194,33087,30989,140517,-8771,-7764,-11911,39743,-17654,-15861,4664,-11181,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,34,--,-589,--,-9540,--, 
 经营活动产生现金流量净额(万元),37274,4298,-56586,37681,-12369,-79893,-52,8678,-12648,-8217,4730,2667,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),12010,31365,145683,32212,953,10987,1319,275,207,11570,25929,21295,6776, 
 现金的期初余额(万元),31777,145683,32212,953,10987,1319,275,240,11570,25929,21295,6776,1255, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-19768,-114317,113470,31259,-10034,9668,1045,35,-11362,-14360,4635,14519,5520, 

