 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资损失(万元),3027,-5637,-4347,-1400,-6212,-9762,-1009,-1786,--,--,--,0,0, 
 递延所得税资产减少(万元),755,744,2129,1112,3498,-13363,-591,-7625,-118,-95,-404,-88,46, 
 递延所得税负债增加(万元),10342,-284,-217,-215,-251,-3390,-82,-89,--,--,0,0,0, 
 存货的减少(万元),82453,-303013,427341,382864,-487935,-71556,-941657,28246,-6327,1971,-13547,-3825,2316, 
 经营性应收项目的减少(万元),-144138,-181644,370591,25376,-113295,-131783,36460,-231067,-5743,1675,-5387,1112,-3118, 
 经营性应付项目的增加(万元),60737,-363640,-132426,237746,-7695,-80449,283526,196342,23214,-2990,8305,-2340,-1565, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),51,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),174194,-668822,863774,923649,-356815,-197358,-535359,71500,12838,-1698,-4672,-1297,934, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),262515,350267,467476,317186,487123,327489,252685,285214,17668,8298,11762,10666,8475, 
 现金的期初余额(万元),350267,468378,317186,487123,351807,253917,285214,160846,8298,11762,10666,8475,10306, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-87752,-118112,150290,-169937,135317,73572,-32529,124367,9370,-3464,1096,2191,-1831, 

