 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),10366,6650,4386,18543,15413,59466,22222,4552,5698,11918,2964,4512,1978, 
 经营活动现金流出小计(万元),79877,111341,74390,101724,100416,155871,101502,144523,132583,217570,44075,91018,69624, 
 经营活动产生的现金流量净额(万元),-9648,-16399,35950,6728,15880,39633,6095,94602,25730,-149253,8643,16781,4427, 
 收回投资所收到的现金(万元),--,--,--,--,--,292,1000,--,3000,--,--,--,--, 
 取得投资收益所收到的现金(万元),1062,731,241,198,163,22,--,--,52,16,14,7,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,204,248,2,25,152,3,--,32,--,35263,--,3136, 
 处置子公司及其他营业单位收到的现金净额(万元),32000,--,--,76091,717,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,1000,8450,57800,66676,193,30,--,--,31500,0,1589,2000, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),33064,1936,8940,134092,67581,659,1033,0,3084,31516,35277,1595,5136, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1743,2175,1369,1879,1959,1308,1644,21448,13940,3110,38206,24272,26800, 
 投资所支付的现金(万元),--,--,--,103,--,1032,1000,1350,7251,--,10542,--,5927, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,1000,65250,67771,881,--,300,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),1743,2175,2369,67232,69730,3220,2644,23098,21191,3110,48748,24272,32727, 
 投资活动产生的现金流量净额(万元),31321,-239,6570,66860,-2149,-2561,-1611,-23098,-18107,28406,-13471,-22677,-27591, 
 吸收投资收到的现金(万元),37034,--,--,600,--,350,3500,3000,15,15000,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,350,--,3000,15,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,16000,32000,104316,102609,47000,173005,169500,97267,56200,64500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,500,298,15,--,--,--,--,15200,48476,2000,8500,--, 
 筹资活动现金流入小计(万元),37034,500,298,16615,32000,104666,106109,50000,188220,232976,99267,64700,64500, 
 偿还债务支付的现金(万元),--,--,5186,87337,59444,110518,99642,116500,182000,112767,72200,52500,41500, 
 分配股利、利润或偿付利息所支付的现金(万元),60,3837,1423,2952,8893,8593,7040,9750,9049,5978,7760,4524,2319, 
 其中：子公司支付给少数股东的股利、利润(万元),60,68,--,60,5636,3519,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,506,5500,--,--, 
 筹资活动现金流出小计(万元),60,3837,6609,90289,68337,119111,106682,126250,191049,119252,85460,57024,43819, 
 筹资活动产生的现金流量净额(万元),36974,-3337,-6311,-73674,-36337,-14445,-573,-76250,-2829,113724,13807,7676,20681, 
 汇率变动对现金及现金等价物的影响(万元),394,-534,480,268,50,-127,-98,-120,-56,0,-4,-49,-12, 
 现金及现金等价物净增加额(万元),59041,-20509,36689,182,-22556,22500,3813,-4866,4738,-7122,8975,1731,-2495, 
 加:期初现金及现金等价物余额(万元),21813,42322,5632,5450,28006,5506,1693,6559,1821,8943,9286,1109,3603, 
 期末现金及现金等价物余额(万元),80854,21813,42322,5632,5450,28006,5506,1693,6559,1821,18261,2840,1109, 
 净利润(万元),656,-30259,9136,45792,3728,7615,3590,3518,10348,6910,209,3431,2189, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),3008,33398,19,1906,112,2862,-253,417,19,-1459,1557,2,2, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),10659,13080,12387,12185,11243,10078,9112,8737,8369,5750,3962,6228,4414, 
 无形资产摊销(万元),78,78,78,78,78,78,78,78,78,78,78,504,458, 
 长期待摊费用摊销(万元),119,238,238,238,246,116,--,101,331,445,--,709,139, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),51,--,-15,91,46,165,-2,--,-22,--,-7063,--,--, 
 固定资产报废损失(万元),--,61,--,--,0,58,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,0,-104,5,95,5,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-394,534,-407,1175,3473,4431,7006,5314,4833,6209,7259,4573,2096, 
 投资损失(万元),-11300,-4467,-2449,-50081,3472,3505,2539,-2757,-6468,-1284,-94,93,--, 
 递延所得税资产减少(万元),-2421,-179,-87,546,0,-1178,-856,-212,7,-7,2,2,-2, 
 递延所得税负债增加(万元),-12,-12,-12,-12,-11,166,--,--,--,--,0,--,--, 
 存货的减少(万元),-1692,-16984,9027,-701,35671,8531,14904,10344,-14936,-136695,5782,-5754,-2534, 
 经营性应收项目的减少(万元),2221,-18662,4021,15579,126639,165112,143588,5823,27459,-8959,-1766,1316,-353, 
 经营性应付项目的增加(万元),-10621,6776,4014,-20069,-168818,-161804,-173615,63145,-4293,-20241,-1283,5677,-1983, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-9648,-16399,35950,6728,15880,39633,6095,94602,25730,-149253,8643,16781,4427, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),5004,8513,13222,5632,5450,28006,5506,1693,6559,1821,18261,2840,1109, 
 现金的期初余额(万元),8513,13222,5632,5450,28006,5506,1693,6559,1821,8943,9286,1109,3603, 
 现金等价物的期末余额(万元),75850,13300,29100,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),13300,29100,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),59041,-20509,36689,182,-22556,22500,3813,-4866,4738,-7122,8975,1731,-2495, 

