 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),27314,22556,17142,13328,14535,10420,8527,5344,3168,2829,3386,2873,2006, 
 支付的各项税费(万元),16140,29393,32251,21663,20823,13605,10685,5496,1775,3286,5790,3124,793, 
 支付的其他与经营活动有关的现金(万元),28554,21627,11241,15401,9753,4292,2942,3452,7520,8736,2489,2203,4140, 
 经营活动现金流出小计(万元),237310,7347,103909,98883,105359,78680,113620,28561,17923,22334,31086,29312,79129, 
 经营活动产生的现金流量净额(万元),-129722,104263,15789,35631,-30085,-8603,-58096,-1869,15980,455,8407,20929,-7834, 
 收回投资所收到的现金(万元),553732,244872,310420,185977,66659,118804,21583,1078,7775,5000,56,13289,1648, 
 取得投资收益所收到的现金(万元),4095,5337,1828,6340,3631,7073,6210,3386,1657,1784,2870,2062,631, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,0,--,24,194,28,961,420,980,2565,336,6,11, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,8236,--,-4697,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,-29,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),557826,250210,312248,192342,70484,125906,28754,13121,10413,4624,3262,15357,2290, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),124,607,856,534,497,665,123,1005,488,126,560,215,217, 
 投资所支付的现金(万元),573289,373784,556275,377372,84954,101146,114610,15139,23727,100,5000,12733,80, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),573413,374391,557131,377906,85451,101811,114733,16144,24215,226,5560,12948,297, 
 投资活动产生的现金流量净额(万元),-15586,-124180,-244883,-185564,-14966,24094,-85979,-3023,-13802,4398,-2298,2409,1993, 
 吸收投资收到的现金(万元),224109,--,--,316800,--,--,189283,21230,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,2500,16000,--,3153,17594, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),275000,250000,274700,80000,133,--,400,600,10776,--,16,--,--, 
 筹资活动现金流入小计(万元),499109,250000,274700,396800,133,0,189683,21830,13276,16000,16,3153,17594, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,2500,16000,16000,4000,20253,7840, 
 分配股利、利润或偿付利息所支付的现金(万元),16229,15865,4636,3644,3644,2024,3481,1825,2510,1847,1533,253,2241, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),250166,249900,190810,71589,--,--,109,108,--,--,--,--,--, 
 筹资活动现金流出小计(万元),266395,265765,195446,75233,3644,2024,3590,4433,18510,17847,5533,20506,10081, 
 筹资活动产生的现金流量净额(万元),232714,-15765,79254,321567,-3511,-2024,186093,17397,-5234,-1847,-5516,-17354,7513, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,-0,-5,-5,88, 
 现金及现金等价物净增加额(万元),87406,-35683,-149840,171635,-48562,13466,42019,12505,-3056,3006,588,5980,1760, 
 加:期初现金及现金等价物余额(万元),31847,67530,217370,45735,94298,80831,38813,26308,29364,26358,25770,19790,18031, 
 期末现金及现金等价物余额(万元),119253,31847,67530,217370,45735,94298,80831,38813,26308,29364,26358,25770,19790, 
 净利润(万元),31947,35224,51524,45395,35063,31308,26063,15435,8152,4365,6842,7291,997, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),23974,38104,1034,16537,12033,15599,23,889,-64,-316,2353,345,72, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1040,1094,727,642,323,498,519,512,526,296,1027,134,135, 
 无形资产摊销(万元),84,45,40,28,28,24,20,18,18,13,2,--,--, 
 长期待摊费用摊销(万元),0,0,38,226,226,188,--,2,4,2,--,--,98, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),0,0,--,3,4,-28,-256,-239,0,-0,-107,4,-55, 
 固定资产报废损失(万元),0,0,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),7673,-5670,1897,536,492,-427,-1864,1538,442,-40,41,-45,-21, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,-6305,6020,285, 
 财务费用(万元),0,0,--,--,--,--,--,29,127,589,-77,94,203, 
 投资损失(万元),-12961,-14628,-26824,-51397,-10428,-14330,-6210,-9632,-6189,-3055,-2607,-10847,-1185, 
 递延所得税资产减少(万元),2884,-8823,-1956,-6748,-2785,-5433,-1301,-528,8,1303,342,-1479,-745, 
 递延所得税负债增加(万元),-764,764,--,--,-464,78,--,--,--,--,--,-15,8, 
 存货的减少(万元),0,--,--,--,--,--,--,-1537,3718,12880,-18989,-25706,-9941, 
 经营性应收项目的减少(万元),-194156,84985,-19716,13785,-30005,-48332,-90178,-9921,2421,399,-6196,15532,-8192, 
 经营性应付项目的增加(万元),10558,-26832,-3934,46365,3177,13633,12288,2440,10406,-16409,32931,29271,9686, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),0,--,12959,-29740,-37751,-1380,2800,-278,--,--,-70,27,-3, 
 经营活动产生现金流量净额(万元),-129722,104263,15789,35631,-30085,-8603,-58096,-1869,15980,455,8407,20929,-7834, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),119253,31847,67530,217370,45735,94298,80831,38813,26308,29364,26358,25770,19790, 
 现金的期初余额(万元),31847,67530,217370,45735,94298,80831,38813,26308,29364,26358,25770,19790,18031, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),87406,-35683,-149840,171635,-48562,13466,42019,12505,-3056,3006,588,5980,1760, 

