 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),--,14276,8000,16638,--,2492,9706,5716,4667,3106,4723,5477,4157, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),710509,566134,142876,325511,299568,148587,71801,169969,67753,72835,94841,100758,54099, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),35795,41746,66240,78790,21099,44239,52064,54949,78719,54002,47422,32048,18972, 
 投资所支付的现金(万元),683570,444125,192900,234785,259533,25914,22179,67940,51584,31830,24792,84961,32533, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),5500,--,--,--,--,--,143,533,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,928,--,--,--,--,4488,8367,161,--,30,68,2178, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),724865,486799,259140,313575,280632,70153,78874,131789,130464,85832,72243,117077,53684, 
 投资活动产生的现金流量净额(万元),-14355,79335,-116264,11936,18936,78434,-7073,38180,-62710,-12997,22597,-16319,415, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,80,--,35672,15768,600,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),--,--,3722,6882,7189,3250,8538,19830,1797,6113,67276,83467,95449, 
 发行债券收到的现金(万元),--,--,--,--,--,--,99100,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),14627,31473,120552,59929,55512,43735,90942,61059,89511,--,4882,0,8551, 
 筹资活动现金流入小计(万元),14627,31473,124274,66811,62701,46984,198580,80969,91307,41785,87926,84067,104000, 
 偿还债务支付的现金(万元),--,691,3159,107739,6797,3710,7202,21472,18176,12250,101667,97663,137724, 
 分配股利、利润或偿付利息所支付的现金(万元),6220,6616,22729,9676,7248,5932,10157,23846,11967,17869,31713,27967,22187, 
 其中：子公司支付给少数股东的股利、利润(万元),160,--,--,80,191,40,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,7127,4912,144544,28827,40145,59102,77193,64704,87968,1236,28187,0, 
 筹资活动现金流出小计(万元),6220,14435,30800,261959,42872,49788,76461,122511,94846,118087,134616,153816,159912, 
 筹资活动产生的现金流量净额(万元),8407,17038,93475,-195148,19828,-2804,122120,-41542,-3539,-76302,-46691,-69748,-55912, 
 汇率变动对现金及现金等价物的影响(万元),97,-48,-562,-503,117,592,98,-205,-945,443,-2192,-133,-12, 
 现金及现金等价物净增加额(万元),-69073,46071,50926,-146893,6047,24496,78835,-65267,-31206,127629,-109210,-48335,54973, 
 加:期初现金及现金等价物余额(万元),322566,276494,225568,372462,366414,341918,263083,328350,359555,231926,341136,397058,342086, 
 期末现金及现金等价物余额(万元),253493,322566,276494,225568,372462,366414,341918,263083,328350,359555,231926,348724,397058, 
 净利润(万元),54892,-8645,7019,28643,17624,30720,13873,55697,60364,36483,41461,58226,55011, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),24395,11258,3555,9540,10037,3898,1918,3633,12695,7236,6492,5610,1685, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),20245,43412,41535,42292,43632,44347,35588,39103,32388,21275,17013,26655,16071, 
 无形资产摊销(万元),3354,3842,3988,4541,5063,4807,3555,2136,2065,2269,1903,1943,1647, 
 长期待摊费用摊销(万元),64,405,335,232,46,25,23,21,12,3,--,0,2049, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-4328,28,5015,2473,-325,-19960,280,-19445,-11,397,161,579,584, 
 固定资产报废损失(万元),238,410,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,320,-320,-138,--,--,--,16,1372,3124,-4196, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),-97,2859,1541,5676,6179,3154,2843,-3156,-3506,-1692,1181,-1492,1701, 
 投资损失(万元),-60494,-44467,-37072,-40760,-47462,-39322,-29291,-58863,-70832,-26868,-39388,-12744,-4078, 
 递延所得税资产减少(万元),-10442,-5175,-1494,-7534,-4069,-6973,2831,-3826,-3672,107,-3699,1225,292, 
 递延所得税负债增加(万元),--,-130,-894,-53,-54,13,1755,-26,-340,446,691,-296,956, 
 存货的减少(万元),-20008,-73136,-32977,27445,-2511,72841,9954,16800,-27482,-16446,-49489,-60626,-15776, 
 经营性应收项目的减少(万元),-240110,-195282,-1725,-105962,73692,-245206,6447,-49708,-285363,-88740,-34114,-123259,-44258, 
 经营性应付项目的增加(万元),169419,214367,85450,69968,-134367,100069,-86086,-44066,319780,282271,-24862,131395,93513, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),-349,--,--,--,--,--,--,--,-111,-271,-1647,7526,5278, 
 经营活动产生现金流量净额(万元),-63221,-50255,74277,36822,-32834,-51725,-36309,-61699,35988,216486,-82924,37865,110481, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),253493,322566,276494,225568,372462,366414,341918,263083,328350,359555,231926,348724,397058, 
 现金的期初余额(万元),322566,276494,225568,372462,366414,341918,263083,328350,359555,231926,341136,397058,342086, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-69073,46071,50926,-146893,6047,24496,78835,-65267,-31206,127629,-109210,-48335,54973, 

