 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 存货的减少(万元),-4582,1136,34493,35942,-8105,-11666,-26379,-22594,-6508,-2482,-7882,-499,--, 
 经营性应收项目的减少(万元),15081,21634,25211,15809,-43436,-72194,-13105,-2077,1332,-10231,14064,6761,--, 
 经营性应付项目的增加(万元),-3240,-24780,-34129,-50537,28706,34236,19917,6210,2893,9456,-8626,-9967,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,-1820,277,147,-623,156,288,--,0,--, 
 经营活动产生现金流量净额(万元),79120,56421,70981,6704,50680,12658,30280,58699,51432,33185,19668,15313,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),33185,52585,18567,18440,50287,30159,323048,35122,81339,23767,30061,65725,16231, 
 现金的期初余额(万元),52585,18567,18440,50287,30159,323048,39093,81339,23767,30061,65725,16231,6399, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-19400,34018,126,-31847,20128,-292889,283955,-46217,57572,-6294,-35664,49493,9832, 

