 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 分配股利、利润或偿付利息所支付的现金(万元),12991,11827,8639,7745,11126,6939,7908,4551,3452,3665,3934,3409,3024, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),12613,9631,--,--,--,--,--,160,--,--,28,50,38, 
 筹资活动现金流出小计(万元),271355,281007,187666,208058,161539,180206,124608,72411,75752,50265,59662,56558,67901, 
 筹资活动产生的现金流量净额(万元),3960,50118,58233,9183,-716,-875,-1878,51963,-9652,1735,-7372,143,-7746, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),-3186,10043,5697,2967,5883,-29277,-10035,20234,-16708,35985,-2400,12632,-7712, 
 加:期初现金及现金等价物余额(万元),43543,33500,27803,24836,18954,48231,58266,38032,54740,18755,22118,9486,17199, 
 期末现金及现金等价物余额(万元),40357,43543,33500,27803,24836,18954,48231,58266,38032,54740,19718,22118,9486, 
 净利润(万元),2296,-5627,6060,7976,4712,1989,2941,4300,4052,3929,-1890,1189,-2622, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-4,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),3296,1972,1870,-65,791,765,-205,2876,501,4482,125,4558,77, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),24643,21449,19888,19227,18910,16983,14731,12997,12000,13226,13115,12773,12108, 
 无形资产摊销(万元),623,621,587,554,642,493,484,397,389,486,477,425,229, 
 长期待摊费用摊销(万元),161,86,73,40,--,--,--,--,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1647,1100,1050,-124,-5940,174,--,-774,-364,-1193,34,294,-2750, 
 固定资产报废损失(万元),1,--,--,--,--,--,--,327,24,140,73,147,14, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),13172,9679,9510,7191,6772,5417,6087,5051,3878,3557,3772,3357,3024, 
 投资损失(万元),-15966,387,-4398,-2317,55,-787,-3110,-3024,-1576,180,0,34,-147, 
 递延所得税资产减少(万元),-3826,-1880,453,1123,744,-1397,-54,94,1281,-28,-1038,-20,-53, 
 递延所得税负债增加(万元),1665,--,--,--,--,--,--,-4,-7,-11,91,-18,-19, 
 存货的减少(万元),39240,1742,10719,-30207,19879,-32025,22438,-26569,-2904,6327,19,1443,-8402, 
 经营性应收项目的减少(万元),-40785,-15204,-44157,-435,-23257,1807,-7247,10659,-11384,7949,-7095,3320,-7059, 
 经营性应付项目的增加(万元),-18149,-2669,-18606,14647,-8438,11029,-19182,-17461,4286,4694,6048,222,19824, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),-5489,--,--,--,--,--,--,130,251,204,--,0,0, 
 经营活动产生现金流量净额(万元),-765,11655,-16952,17607,14869,4449,16882,-11000,10425,43942,13731,27719,14223, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),40357,43543,33500,27803,24836,18954,48231,58266,38032,54740,19718,22118,9486, 
 现金的期初余额(万元),43543,33500,27803,24836,18954,48231,58266,38032,54740,18755,22118,9486,17199, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-3186,10043,5697,2967,5883,-29277,-10035,20234,-16708,35985,-2400,12632,-7712, 

