 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流入小计(万元),27100,48414,34968,102555,79760,120988,76129,59066,55190,73110,53817,37685,72114, 
 偿还债务支付的现金(万元),30169,67822,52282,77095,68819,73800,63250,56100,59820,75380,50500,29200,50200, 
 分配股利、利润或偿付利息所支付的现金(万元),1885,1996,2602,2928,3745,3979,3879,2731,2751,3005,3984,3268,3762, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,170,641,78,98,181,57,852,50,188,1224,710,128, 
 筹资活动现金流出小计(万元),32054,69989,55526,80101,72662,77960,67186,59683,62621,78572,55708,33178,54089, 
 筹资活动产生的现金流量净额(万元),-4954,-21575,-20558,22454,7098,43028,8943,-618,-7431,-5462,-1891,4507,18025, 
 汇率变动对现金及现金等价物的影响(万元),58,-112,97,75,2,1,1,-35,-36,3,--,--,--, 
 现金及现金等价物净增加额(万元),-9843,-20335,-15838,36639,-13024,27055,-2172,160,9026,-1704,1248,-4,2046, 
 加:期初现金及现金等价物余额(万元),31343,51678,67515,30876,43900,16845,19016,18856,9830,11534,10287,10291,8245, 
 期末现金及现金等价物余额(万元),21500,31343,51678,67515,30876,43900,16845,19016,18856,9830,11534,10287,10291, 
 净利润(万元),1041,1451,-21831,929,-8584,1491,2809,5192,2919,-10880,1027,-4674,1506, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),112,-55,10186,3792,2973,432,550,1744,638,3419,585,3331,257, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8007,7897,8256,8649,7707,6838,7065,7548,8045,8050,7878,6394,8947, 
 无形资产摊销(万元),94,91,182,150,341,314,321,334,394,405,421,392,109, 
 长期待摊费用摊销(万元),1,1,2,1,1,1,1,--,--,--,--,970,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-57,-3,69,-12124,-51,-1664,-709,71,-2,2,5,2,95, 
 固定资产报废损失(万元),32,7,--,--,--,1,2,--,--,49,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,10,1,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),1880,1715,1972,2707,2788,2504,3419,2763,2703,2850,4010,2549,2341, 
 投资损失(万元),1,-1447,-81,-274,-236,-324,-769,-86,-559,146,-2312,0,0, 
 递延所得税资产减少(万元),-291,80,180,-383,-358,-190,211,-142,43,-199,409,-347,91, 
 递延所得税负债增加(万元),231,--,--,--,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),-1136,-4689,7604,-9866,-2011,-3967,-6499,4185,-1339,4314,-3664,-736,-6105, 
 经营性应收项目的减少(万元),-5987,-2725,-1074,-331,1120,-9789,-1371,-6708,-2888,-8074,-3715,-18348,-4324, 
 经营性应付项目的增加(万元),-3320,1555,430,3338,1004,1644,-9973,-8931,7756,4776,1795,13072,2442, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,-138,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),609,3880,5894,-3412,4557,-2709,-4944,5979,17711,4858,6438,2605,5359, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),21500,31343,51678,67515,30876,43900,16845,19016,18856,9830,11534,10287,10291, 
 现金的期初余额(万元),31343,51678,67515,30876,43900,16845,19016,18856,9830,11534,10287,10291,8245, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-9843,-20335,-15838,36639,-13024,27055,-2172,160,9026,-1704,1248,-4,2046, 

