 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),61450,13688,23067,17885,12353,8501,4931,35701,11102,12572,9051,1082,3013, 
 投资活动产生的现金流量净额(万元),-8053,4109,-22999,-16832,-12348,-448,-888,-35519,-11023,-12545,-9005,-384,-480, 
 吸收投资收到的现金(万元),--,--,--,120907,--,--,--,--,726,--,10000,0,300, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),28000,10000,--,54000,57500,26200,28000,77700,64800,26700,25435,26337,8300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,20000,3100,--,8413,9566,--,--,78,--,0,81, 
 筹资活动现金流入小计(万元),28000,10000,20000,178007,57500,34613,37566,77700,65526,26778,35435,26337,8681, 
 偿还债务支付的现金(万元),41000,5000,18925,66088,87851,18186,56507,36632,52417,16536,12800,19782,5840, 
 分配股利、利润或偿付利息所支付的现金(万元),2017,1701,3941,1418,2914,2609,7075,5793,3889,1428,1460,1109,568, 
 其中：子公司支付给少数股东的股利、利润(万元),73,--,--,--,--,--,541,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,74,3100,--,--,444,1248,2000,4000,0,27, 
 筹资活动现金流出小计(万元),43017,6701,22867,67579,93864,20795,63582,42869,57554,19964,18260,20891,6435, 
 筹资活动产生的现金流量净额(万元),-15017,3299,-2867,110428,-36364,13817,-26016,34831,7973,6814,17174,5447,2245, 
 汇率变动对现金及现金等价物的影响(万元),28,-0,0,--,--,--,5,-78,-448,-292,83,-85,-56, 
 现金及现金等价物净增加额(万元),-14251,6792,-79312,117316,-8032,13239,17399,-2136,-7515,-6857,3797,7193,4880, 
 加:期初现金及现金等价物余额(万元),92461,85668,164980,47664,55696,42457,25058,27194,34709,18612,14815,7622,2742, 
 期末现金及现金等价物余额(万元),78210,92461,85668,164980,47664,55696,42457,25058,27194,11755,18612,14815,7622, 
 净利润(万元),5785,4437,3052,4802,6205,-16740,-1516,1162,9432,1599,868,706,687, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-126,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),551,4349,2994,591,256,13094,8179,4314,623,350,611,508,240, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4269,4127,4110,4021,4432,4362,5964,5709,5623,2736,2312,2345,1546, 
 无形资产摊销(万元),2184,1135,1120,1014,218,205,155,163,143,44,46,43,124, 
 长期待摊费用摊销(万元),--,--,87,--,--,0,--,0,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-921,17,-28,-19,-84,17,22,132,-3,-15,-3,-34,-811, 
 固定资产报废损失(万元),--,--,--,--,--,0,--,0,117,8,96,6,3, 
 公允价值变动损失(万元),--,--,--,--,--,0,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),422,765,84,1950,3138,2844,5211,4513,2447,1389,1094,1149,575, 
 投资损失(万元),-1410,-1144,1336,-104,-223,-4779,-374,-486,166,0,-80,23,25, 
 递延所得税资产减少(万元),47,-499,-483,-99,-13,-1927,141,492,-1490,23,-80,-44,-55, 
 递延所得税负债增加(万元),121,--,--,--,--,0,--,0,--,0,0,0,--, 
 存货的减少(万元),7199,19662,-21646,1793,-11762,622,-8170,-1712,-12121,5695,-8561,1413,-2451, 
 经营性应收项目的减少(万元),8058,-23743,-11448,-25780,-23047,-5693,18092,-8130,-13670,-13225,2342,-4606,879, 
 经营性应付项目的增加(万元),-17513,-9721,-32624,35550,61559,-7361,16596,-7527,4745,565,-3099,833,2410, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,15225,--,0,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),8791,-616,-53446,23720,40680,-131,44297,-1370,-4017,-833,-4455,2215,3172, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,20030,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),78210,92461,85668,164980,47664,55696,42457,25058,27194,11755,18612,14815,7622, 
 现金的期初余额(万元),92461,85668,164980,47664,55696,42457,25058,27194,34709,18612,14815,7622,2742, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-14251,6792,-79312,117316,-8032,13239,17399,-2136,-7515,-6857,3797,7193,4880, 

