 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),--,790,3524,5853,9074,10121,7389,2687,2027,1584,3801,13287,12249, 
 投资损失(万元),-10903,-3208,-5803,-6629,-6332,-2501,-11376,--,-6971,476,417,355,-15192, 
 递延所得税资产减少(万元),39,-15,483,-114,-118,278,-164,-191,43,2342,-2415,432,-134, 
 递延所得税负债增加(万元),-22,-38,-43,-15,-44,-56,--,--,800,-1,-3,23,0, 
 存货的减少(万元),48594,7951,14264,8788,27951,-24217,-45888,-6646,-8442,-120653,-506,185434,-145947, 
 经营性应收项目的减少(万元),-4503,7889,16630,-6346,-4877,-10510,50742,-11654,-16260,149624,131552,-175159,87487, 
 经营性应付项目的增加(万元),-29233,6697,-24225,-10282,16799,14627,-60906,11057,31125,-7387,-39935,-14947,28108, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),-5,--,--,-34,-532,--,--,--,--,--,--,0,-363, 
 经营活动产生现金流量净额(万元),14125,21020,7096,-5888,45285,-10366,-57696,-6044,4483,25049,108904,14325,-19709, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),92579,15986,16125,32513,11107,37740,35060,25336,15922,13583,9365,10562,7182, 
 现金的期初余额(万元),15986,16125,32513,11107,37740,35060,25336,15922,13583,9365,10562,7182,6029, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),76593,-139,-16388,21406,-26633,2679,9724,9414,2340,4217,-1197,3381,1152, 

