 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司支付给少数股东的股利、利润(万元),1930,2980,1193,802,1054,1800,741,1634,--,--,0,486,453, 
 支付其他与筹资活动有关的现金(万元),644,9077,3798,8144,20182,853,903,5892,1997,18601,3060,5600,2146, 
 筹资活动现金流出小计(万元),90050,144662,202526,206686,184773,126278,133340,59134,48803,110629,56913,56375,51271, 
 筹资活动产生的现金流量净额(万元),-1114,-104212,-4336,69819,27987,9322,5243,12507,-12992,10251,3394,13540,1060, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,138,68,--,--,--,0,--,--, 
 现金及现金等价物净增加额(万元),6250,-3605,9519,22645,-9163,-8733,9917,3167,-17199,21918,-5908,-4343,10057, 
 加:期初现金及现金等价物余额(万元),51278,54883,45363,22718,31882,40614,30697,27530,44729,22811,28719,33062,23005, 
 期末现金及现金等价物余额(万元),57528,51278,54883,45363,22718,31882,40614,30697,27530,44729,22811,28719,33062, 
 净利润(万元),9079,28834,11268,-3732,-1098,952,571,7227,13670,5412,4538,2390,5132, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 资产减值准备(万元),194,30202,-4501,5223,119,149,-38,33,600,-1945,3867,134,-359, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),14800,13104,10558,9371,7894,7471,6828,6395,6027,4654,3825,2992,2975, 
 无形资产摊销(万元),2177,2069,1791,1747,1455,807,808,798,967,1101,934,698,769, 
 长期待摊费用摊销(万元),612,762,526,340,275,140,148,163,177,244,78,105,81, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-315,-698,92,-1176,252,602,-1,29,216,180,76,-15,253, 
 固定资产报废损失(万元),146,146,--,3,--,--,7,556,--,--,0,214,3, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,-15,14,2,12,-13, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 财务费用(万元),7744,7530,11559,11260,9119,5408,7007,4240,3387,2533,2761,4110,2619, 
 投资损失(万元),-751,-53552,-9558,-4295,127,-328,-2297,-8562,-17684,-3369,-8709,-7334,-4488, 
 递延所得税资产减少(万元),-853,-60,-266,-60,-143,-17,-13,-59,80,563,-842,-36,793, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,-968,968,--,0,--,--, 
 存货的减少(万元),363,-15,-6998,3322,-20645,-8421,-13650,-14149,-9359,3954,-14699,-9345,-4539, 
 经营性应收项目的减少(万元),-9848,1173,-7951,-3088,-5118,-72,-1568,1005,-731,-111,19040,5324,3226, 
 经营性应付项目的增加(万元),16545,-4148,6154,293,10858,-2448,10558,5182,6471,5738,-1556,9794,944, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 其他(万元),--,--,--,--,--,30,30,227,--,48,0,13,149, 
 经营活动产生现金流量净额(万元),39892,25348,12675,19208,3095,4274,8389,2118,4773,19017,9314,9057,7543, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金的期末余额(万元),57528,51278,54883,45363,22718,31882,40614,30697,27530,44210,22811,28719,33062, 
 现金的期初余额(万元),51278,54883,45363,22718,31882,40614,30697,27530,44210,22811,28719,33062,23005, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,519,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,519,--,0,--,--, 
 现金及现金等价物的净增加额(万元),6250,-3605,9519,22645,-9163,-8733,9917,3167,-17199,21918,-5908,-4343,10057, 

