 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),103576,49422,114215,141406,107140,69794,6313,54273,-9184,3820,15326,3352,1804, 
 收回投资所收到的现金(万元),245744,566988,365888,346827,354144,133601,126505,76279,35715,31462,30417,14815,931, 
 取得投资收益所收到的现金(万元),16647,14612,5198,392,2939,9563,5381,4985,58,495,4873,3187,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),611,1325,1169,4752,586,175,64,76,51,22,43,57,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,96,3816,--,3890,--,--,--,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,848,567,2591,411,158,1603,1624,50,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),263002,583868,376638,354561,361971,143497,133553,82965,35874,31979,35332,18058,931, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),186517,121718,66872,47930,53838,73961,113263,87624,40110,13490,18283,14149,9013, 
 投资所支付的现金(万元),240216,557949,401010,357263,363575,140313,134796,77210,35109,36562,31291,16028,1083, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),36184,11346,8392,10747,--,4922,6746,--,--,537,0,6203,1403, 
 支付的其他与投资活动有关的现金(万元),641,--,--,--,--,--,--,--,1686,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),463557,691013,476273,415939,417413,219196,254804,164833,76906,50589,49574,36380,11500, 
 投资活动产生的现金流量净额(万元),-200555,-107145,-99635,-61379,-55442,-75698,-121251,-81868,-41032,-18610,-14241,-18322,-10569, 
 吸收投资收到的现金(万元),13691,32739,6327,21801,26158,82767,7419,1714,30,153187,1280,5291,9775, 
 其中：子公司吸收少数股东投资收到的现金(万元),6594,2530,494,89,296,954,3250,1714,30,150,1280,1820,175, 
 取得借款收到的现金(万元),1011631,411055,252820,127931,261139,296716,165404,84509,82101,97442,95085,51776,6878, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,78800,--,0,0,181,0, 
 收到其他与筹资活动有关的现金(万元),3717,628,3510,8630,14446,9941,19016,438,6552,1055,7464,0,0, 
 筹资活动现金流入小计(万元),1029038,444422,262657,158362,301743,389424,191839,165461,88683,251684,103829,57248,16652, 
 偿还债务支付的现金(万元),784777,337943,189466,173582,340582,301786,57254,128391,82010,84436,87827,27432,3432, 
 分配股利、利润或偿付利息所支付的现金(万元),61443,59178,47835,35450,37603,25471,17797,8596,6255,9109,9196,1325,477, 
 其中：子公司支付给少数股东的股利、利润(万元),4249,2299,1781,1077,5179,605,1201,379,622,706,638,0,0, 
 支付其他与筹资活动有关的现金(万元),8813,4662,1063,3595,8667,14395,19201,7382,2627,8343,6614,2045,0, 
 筹资活动现金流出小计(万元),855033,401783,238363,212627,386852,341651,94252,144370,90892,101888,103637,30802,3909, 
 筹资活动产生的现金流量净额(万元),174005,42639,24293,-54265,-85109,47772,97587,21091,-2210,149796,191,26446,12743, 
 汇率变动对现金及现金等价物的影响(万元),1363,-1199,1671,1283,91,-343,-38,-26,-12,0,0,0,0, 
 现金及现金等价物净增加额(万元),78389,-16282,40544,27046,-33320,41525,-17389,-6531,-52438,135006,1276,11476,3979, 
 加:期初现金及现金等价物余额(万元),137428,153709,113165,86119,119439,77915,95303,101834,154272,19266,17990,6514,2536, 
 期末现金及现金等价物余额(万元),215817,137428,153709,113165,86119,119439,77915,95303,101834,154272,19266,17990,6514, 
 净利润(万元),148394,122646,87258,79189,55058,33801,45458,36697,22124,16199,14274,11151,6101, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),6601,4547,1920,2658,3625,1685,1337,912,1475,143,457,174,204, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),43720,35298,36715,33307,30293,24971,18916,10769,6652,4502,3504,2403,1282, 
 无形资产摊销(万元),5584,4032,3290,2569,2244,1934,1111,714,586,552,489,271,81, 
 长期待摊费用摊销(万元),4507,3135,1886,2278,2112,1768,1283,739,201,0,0,234,186, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-7,-604,450,-2019,276,239,-54,39,16,24,-6,37,14, 
 固定资产报废损失(万元),1440,1466,48,--,533,-1,--,--,-3,0,0,37,0, 
 公允价值变动损失(万元),-1258,3255,-2609,174,994,-787,-119,122,-907,623,438,56,-322, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),19539,9949,7612,8048,9195,12815,7975,2831,1161,2534,3573,1308,498, 
 投资损失(万元),-15109,-17465,-5518,-450,-5231,-9273,-1224,-5126,594,-456,-4846,-3130,186, 
 递延所得税资产减少(万元),-8377,-7221,-9860,860,-3372,-3230,-2052,-1552,-404,-615,-20,-417,-220, 
 递延所得税负债增加(万元),3318,4305,1143,922,10,167,-1,6,-155,169,0,0,0, 
 存货的减少(万元),-148650,-134240,-43929,30996,-56103,-16186,-48828,-22668,-22707,-11489,4123,-11897,-6917, 
 经营性应收项目的减少(万元),-45407,5033,116302,7837,4988,-6118,-12198,6791,2658,-5450,-4204,6491,-4950, 
 经营性应付项目的增加(万元),86517,10460,-80521,-27414,61956,29106,-8033,21882,-20475,-2914,-2455,-3355,5756, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),-798,957,-257,-1346,-361,-734,-111,-11,--,0,0,-10,-94, 
 经营活动产生现金流量净额(万元),103576,49422,114215,141406,107140,69794,6313,54273,-9184,3820,15326,3352,1804, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),172817,137428,153709,113165,86119,133809,87855,106330,106147,160824,19266,17990,6514, 
 现金的期初余额(万元),137428,153709,113165,86119,119439,87855,106330,106147,160824,20254,17990,6514,2536, 
 现金等价物的期末余额(万元),43000,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),78389,-16282,40544,27046,-33320,41525,-17389,-6531,-52438,135006,1276,11476,3979, 

