 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 资产减值准备(万元),33483,2270,1123,3084,2896,2101,344,1353,833,1866,-9,-1416,-1313, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),11667,9297,6588,7190,7735,6127,5031,4452,4326,4728,4499,5802,5247, 
 无形资产摊销(万元),1459,1047,945,847,955,824,1054,880,946,635,679,1217,952, 
 长期待摊费用摊销(万元),3316,2257,1641,1371,1187,543,340,263,-209,217,71,54,243, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-54,-137,51,-61,33,-2672,172,-366,2264,-745,-285,-3781,-400, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,20,--,22,--,11,138, 
 公允价值变动损失(万元),--,--,-2,--,--,--,-1,0,-1,-0,-0,-2,-1, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),92186,35049,19912,25406,17651,16124,15743,11964,9720,6913,8150,9554,8481, 
 投资损失(万元),-25937,2120,-748,-38339,-609,-0,-19,2887,1529,669,-4392,-1943,-7120, 
 递延所得税资产减少(万元),-11332,-352,-3441,-427,-559,1516,-1619,-1049,2577,-1443,408,1395,-458, 
 递延所得税负债增加(万元),--,--,--,--,--,--,-0,-3,-2,7,-434,-648,1082, 
 存货的减少(万元),-20368,-80087,-42055,-6299,-14322,-15558,-4375,-16687,-16263,-8170,470,7352,935, 
 经营性应收项目的减少(万元),-394681,-417396,-266688,-150061,-114136,-144215,133739,-83690,-44722,-1249,19025,-2721,11577, 
 经营性应付项目的增加(万元),127409,121900,83089,114489,79058,99973,-168690,54755,37570,17125,-9317,-14450,-15995, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,-1343,--,--,--,--,--,--,--,0,-10,0,--, 
 经营活动产生现金流量净额(万元),-113518,-243291,-149699,9051,-11748,-12307,-8173,-19033,4096,20634,20539,5059,5404, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),127789,181836,168962,147242,78134,100902,73318,53974,43015,18723,11912,13574,19707, 
 现金的期初余额(万元),181836,168962,147242,78134,100902,73318,53974,43015,18723,11961,13574,19707,32938, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-54048,12875,21719,69109,-22768,27584,19344,10959,24292,6763,-1662,-6134,-13230, 

