 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延所得税资产减少(万元),-80,-594,335,-989,-705,309,-155,-85,-20,-104,-579,-95,--, 
 递延所得税负债增加(万元),-1,3,1,--,--,--,--,--,--,--,-1,0,--, 
 存货的减少(万元),1710,11757,-4987,6968,-7906,-2423,-7640,913,-1299,-2267,-475,108,--, 
 经营性应收项目的减少(万元),12527,4123,-16230,-1490,-13000,938,-9897,-8574,-489,-725,-4785,-3075,--, 
 经营性应付项目的增加(万元),-2560,-29108,20298,-76,21363,5461,18252,9813,2251,6649,9225,6178,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),437,1320,1774,955,--,--,--,--,--,--,-270,--,--, 
 经营活动产生现金流量净额(万元),15520,-1930,10548,12242,2612,6836,2995,4560,2403,3816,3526,7765,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),32011,28824,35523,15014,21451,21512,35730,36287,41085,35231,30032,--,12999, 
 现金的期初余额(万元),28824,35523,15014,21451,24513,35730,37632,41085,35231,30032,26046,--,19323, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,26046,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,12999,--, 
 现金及现金等价物的净增加额(万元),3188,-6699,20509,-6437,-3062,-14218,-1903,-4798,5854,5199,3986,13047,-6323, 

