 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与投资活动有关的现金(万元),--,--,300,--,146,--,--,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),33,95,323,349,2577,114211,85851,17447,11041,30336,23166,40663,28545, 
 投资活动产生的现金流量净额(万元),133,-95,-323,9621,6566,6178,-30485,-17438,-10788,-29921,-22797,-34682,-27689, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,21560,15721,27700,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,21560,--,0,0, 
 取得借款收到的现金(万元),--,--,--,--,--,1483,5860,14000,46410,81950,101100,78370,66596, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,9000,--,35459,1230,74323,19661,86614,47054,5424,10316,1463,1406, 
 筹资活动现金流入小计(万元),0,9000,0,35459,1230,75806,25521,100614,93464,108934,127137,107533,68002, 
 偿还债务支付的现金(万元),--,--,--,--,--,7443,17500,51410,99044,82049,72292,79716,46657, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,74,--,250,1121,1907,2540,5730,8515,13726,10131,5716, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,14200,--,667,71963,12026,10906,1817,0,--,177,0, 
 筹资活动现金流出小计(万元),0,0,14274,0,917,80526,31433,64857,106590,90564,86018,90024,52373, 
 筹资活动产生的现金流量净额(万元),0,9000,-14274,35459,313,-4721,-5912,35757,-13126,18370,41119,17509,15628, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),-11634,14453,-22021,36536,-5782,-845,-43415,24959,-1831,-13054,33807,3388,3912, 
 加:期初现金及现金等价物余额(万元),33950,19497,41518,4982,10764,11610,55025,30066,31896,44950,11143,7756,3843, 
 期末现金及现金等价物余额(万元),22316,33950,19497,41518,4982,10764,11610,55025,30066,31896,44950,11143,7756, 
 净利润(万元),4488,-6820,-1956,-6115,-31786,233,-33351,-23640,-1476,-32622,-15611,6898,7011, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-71,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),58,4448,-1075,3231,13090,2576,7216,1589,7210,1815,3141,72,27, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),122,236,295,361,3213,12750,16031,17453,15040,14929,13124,11130,7678, 
 无形资产摊销(万元),231,333,333,224,365,632,792,768,654,488,579,540,358, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,10,6,6,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),35,--,--,70134,--,39,-566,-18,27,-244,27,-23,-2, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),1425,2036,2110,2338,4076,4407,2044,2631,4910,7036,7157,5428,2296, 
 投资损失(万元),-6542,--,--,67,10871,-404,-127,-54,-151,-100,-85,-445,-69, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,1009,-752,455,-48,2,-17, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,295, 
 存货的减少(万元),-8421,16322,-17172,1241,3921,5,1560,693,287,9808,-3065,-1661,-796, 
 经营性应收项目的减少(万元),-2402,3511,-886,3226,701,11929,-3365,2760,-203,1633,3521,-25,-3517, 
 经营性应付项目的增加(万元),-761,-14517,10928,10789,-17112,-34469,2747,3447,-3463,-5304,6739,-1291,4745, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,-94038,--,--,--,--,--,593,--,0,0, 
 经营活动产生现金流量净额(万元),-11767,5548,-7424,-8544,-12662,-2303,-7018,6640,22084,-1502,15485,20560,15973, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),22316,33950,19497,41518,4982,10764,11610,55025,30066,31896,44950,11143,7756, 
 现金的期初余额(万元),33950,19497,41518,4982,10764,11610,55025,30066,31896,44950,11143,7756,3843, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-11634,14453,-22021,36536,-5782,-845,-43415,24959,-1831,-13054,33807,3388,3912, 

