 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产报废损失(万元),941,298,9,10,9,31,37718,310,168,609,2692,6247,8591, 
 公允价值变动损失(万元),-2900,-22,322,3045,2247,-3936,-22,-148,52,-58,858,7558,6729, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 财务费用(万元),346006,330325,276461,367061,492375,471395,474540,384458,309145,259700,267542,185237,125459, 
 投资损失(万元),-37598,-54887,-41039,2480,-7878,-34281,-361284,-113229,-39879,-9885,-65870,-145108,-8066, 
 递延所得税资产减少(万元),-56971,-21597,-61617,-43837,-37219,-35275,-10768,-43299,-30524,-38954,-46046,4220,-6982, 
 递延所得税负债增加(万元),-305,-2019,-10609,-12428,-6157,13177,5641,4314,-748,-2240,-11004,-11463,15623, 
 存货的减少(万元),6232611,351898,-704606,-938768,-58274,-214501,-558119,-1670654,-2938189,-1231538,-1342650,-818157,-688433, 
 经营性应收项目的减少(万元),-627094,-1888478,-1257233,-881111,-631391,-732193,-926734,-1460537,-2139302,-1141210,-544987,-2020724,-325464, 
 经营性应付项目的增加(万元),1088634,1774633,2358059,1807689,658735,1708983,978504,834161,1417861,709187,1757842,2501528,768090, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,-61518,--, 
 经营活动产生现金流量净额(万元),1404997,1841785,1855855,1535738,1496903,2002215,438658,-1263137,-2512056,-681463,649165,426203,350653, 
 债务转为资本(万元),--,--,--,--,--,85646,5390,--,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,1485,776,2249,8568,0,--, 
 现金的期末余额(万元),3315100,3646413,3871191,2873638,2857118,3124255,3208418,4272044,3930189,4469990,2609399,2383485,1852628, 
 现金的期初余额(万元),3646413,3871191,2873638,2857118,3124255,3208418,4272044,3930189,4474018,2615683,2383485,1852628,1331577, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),-331313,-224778,997553,16520,-267138,-84162,-1063626,341855,-543829,1854307,225914,530857,521050, 

