 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),35642,26821,17142,20666,29368,5412,9798,14842,9040,3374,6616,4842,5955, 
 投资所支付的现金(万元),1000,3391,2000,--,--,--,--,--,--,5,5,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,17697,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,1994,36968,--,--,--,--,--,--,--,87,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),36642,32206,56110,20666,29368,5412,9798,32538,9040,3379,6708,4842,5955, 
 投资活动产生的现金流量净额(万元),-35807,-22234,-46585,-4146,-27398,-5388,-7948,-32114,-9005,-3367,-6408,-4842,-5050, 
 吸收投资收到的现金(万元),--,--,--,60734,--,--,--,20691,--,--,--,16250,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),111435,59735,36635,42719,32595,41794,54529,50371,31138,24240,30590,28423,19010, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),27088,20391,30420,110333,125124,56895,10454,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),138523,80126,67055,213786,157719,98689,64983,71062,31138,24240,30590,44673,19010, 
 偿还债务支付的现金(万元),74222,37168,35935,35110,37797,55422,48301,33010,24138,25450,33363,17865,16050, 
 分配股利、利润或偿付利息所支付的现金(万元),6496,2603,2153,2448,2827,3437,4496,3774,2167,998,2489,1519,2001, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,412,409,491,588,491,327,--,286,158, 
 支付其他与筹资活动有关的现金(万元),22782,26802,39561,119941,99069,42384,6680,126,153,--,--,1501,--, 
 筹资活动现金流出小计(万元),103500,66574,77649,157499,139694,101243,59477,36910,26459,26448,35851,20886,18051, 
 筹资活动产生的现金流量净额(万元),35023,13552,-10594,56287,18026,-2554,5507,34152,4679,-2208,-5261,23787,959, 
 汇率变动对现金及现金等价物的影响(万元),231,-194,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),5281,-3342,-54748,61860,-1643,-2099,-167,160,764,-925,-4775,12308,-28, 
 加:期初现金及现金等价物余额(万元),8693,12035,66783,4923,4252,6351,6518,6357,9535,10461,15236,2928,2956, 
 期末现金及现金等价物余额(万元),13974,8693,12035,66783,2610,4252,6351,6518,10299,9535,10461,15236,2928, 
 净利润(万元),7497,5157,2574,1227,-6028,759,-4560,3822,3470,1244,-4242,606,2068, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),327,1703,172,1416,1483,1114,1181,226,34,248,481,102,143, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),10760,8548,8065,6706,5205,5309,5203,4269,3710,3359,3447,3431,3376, 
 无形资产摊销(万元),520,499,352,232,106,98,92,63,1,1,4,11,9, 
 长期待摊费用摊销(万元),63,60,31,13,13,--,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,-41, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-27,-57,475,42,11,--,-180,-347,-1,--,87,37,27, 
 固定资产报废损失(万元),648,--,--,--,--,76,--,--,9,39,--,--,84, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,-0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),5171,3251,2640,4334,4427,4568,3658,3055,1993,1507,2162,1221,1083, 
 投资损失(万元),-352,-4,1,-22,--,--,--,--,--,-2,--,--,--, 
 递延所得税资产减少(万元),1441,-2220,234,-324,67,-25,-171,-44,142,209,-256,-384,-40, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,-0,-47,34,--, 
 存货的减少(万元),817,-11427,1108,-2491,-533,1901,-6314,-6886,-44,5143,-3466,-3719,75, 
 经营性应收项目的减少(万元),-12540,-6370,-8496,-2818,350,-2561,-3075,-4175,-2543,-3371,-945,-622,-3228, 
 经营性应付项目的增加(万元),-4887,6333,-4750,2238,3685,-17331,6644,-2252,-1682,-3727,9670,-7354,504, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-3603,60,24,-835,-1058,11934,-204,391,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),5834,5534,2431,9719,7729,5843,2275,-1878,5090,4650,6894,-6638,4063, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),13974,8693,12035,66783,2610,4252,6351,6518,10299,9535,10461,15236,2928, 
 现金的期初余额(万元),8693,12035,66783,4923,4252,6351,6518,6357,9535,10461,15236,2928,2956, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),5281,-3342,-54748,61860,-1643,-2099,-167,160,764,-925,-4775,12308,-28, 

