 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司吸收少数股东投资收到的现金(万元),639,--,--,57,177,1272,283,--,--,--,--,0,0, 
 取得借款收到的现金(万元),74600,50000,--,--,50000,--,100519,98500,84000,37500,109700,65000,3000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,0,--,0,--,--,--,500,818,2614,50520,50617, 
 筹资活动现金流入小计(万元),75239,50000,0,57,50177,1272,100802,98500,84500,38318,113414,115520,54817, 
 偿还债务支付的现金(万元),50000,84996,--,19604,87400,14600,68400,52500,41500,50200,70000,67500,56500, 
 分配股利、利润或偿付利息所支付的现金(万元),2871,9529,11571,9326,11166,12447,7885,8729,10686,3910,7457,6726,6648, 
 其中：子公司支付给少数股东的股利、利润(万元),240,873,3721,901,1102,1317,600,270,4800,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,472,120,4367,--,1292,--,--,--,--,50135,51198,2904, 
 筹资活动现金流出小计(万元),52871,94997,11691,33297,98566,28339,76285,61229,52186,54110,127592,125424,66052, 
 筹资活动产生的现金流量净额(万元),22368,-44997,-11691,-33240,-48389,-27067,24517,37271,32313,-15793,-14178,-9904,-11235, 
 汇率变动对现金及现金等价物的影响(万元),196,-54,22,88,6,-4,-5,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),1954,2048,-32464,-3029,-2676,-7254,35780,5198,8305,-5659,15172,-24146,4456, 
 加:期初现金及现金等价物余额(万元),34229,32181,64645,67674,70350,77604,41824,36626,67943,33981,18809,42955,38499, 
 期末现金及现金等价物余额(万元),36183,34229,32181,64645,67674,70350,77604,41824,76247,28321,33981,18809,42955, 
 净利润(万元),313,1478,8713,11781,12205,16082,23118,10844,18351,25099,8729,12948,16964, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),806,753,1463,1646,698,237,13,143,9,341,24,14,6, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),13820,13637,14171,14295,13814,13214,12282,11758,10060,9646,9774,8501,8170, 
 无形资产摊销(万元),652,664,636,682,642,568,534,421,300,243,179,258,58, 
 长期待摊费用摊销(万元),18,52,58,155,311,277,66,--,446,288,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2436,-7,6,836,28,-55,38,-19,20,-0,-1,295,3, 
 固定资产报废损失(万元),0,--,--,--,--,--,--,--,--,13,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),2393,3709,4330,4803,6504,7597,6973,4925,2355,2078,4759,2525,2234, 
 投资损失(万元),-1794,-1876,-1980,-1285,-260,0,--,--,--,-80,--,0,0, 
 递延所得税资产减少(万元),1425,322,90,-1978,-97,-72,-30,0,-5,88,506,13,-34, 
 递延所得税负债增加(万元),--,--,--,-22,-6,-6,33,--,--,--,0,0,0, 
 存货的减少(万元),-7325,-4468,755,18406,5316,-7631,8646,-4137,1979,-8908,9515,-9650,-14699, 
 经营性应收项目的减少(万元),-31686,-6959,9823,-1970,17633,16163,8517,-70785,-15222,-223,10317,-28148,5482, 
 经营性应付项目的增加(万元),4336,3038,-4589,-5513,4641,-11792,-24964,23203,6610,-9519,-6896,19073,7004, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-19477,10342,33476,41836,61429,34582,35225,-23647,24903,19065,36906,5831,25188, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),36183,34229,32181,64645,67674,70350,77604,41824,36626,28321,33981,18809,42955, 
 现金的期初余额(万元),34229,32181,64645,67674,70350,77604,41824,36626,28321,33981,18809,42955,38499, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),1954,2048,-32464,-3029,-2676,-7254,35780,5198,8305,-5659,15172,-24146,4456, 

