 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司支付给少数股东的股利、利润(万元),944,915,9750,--,--,--,--,--,--,1000,--,0,--, 
 支付其他与筹资活动有关的现金(万元),43956,8654,350,--,--,--,--,--,--,2050,--,0,--, 
 筹资活动现金流出小计(万元),232309,271974,112434,90549,66804,74303,81234,94229,100433,123798,162434,98298,61821, 
 筹资活动产生的现金流量净额(万元),1323,265963,196285,58206,4897,-6803,-4767,-13124,-13413,-11854,-32665,11202,13679, 
 汇率变动对现金及现金等价物的影响(万元),887,-1873,1237,790,-85,-236,-28,-151,-64,18,-15,97,-3, 
 现金及现金等价物净增加额(万元),7730,-37199,79039,3222,-10975,2890,9204,-17952,16931,-14543,4507,18940,6089, 
 加:期初现金及现金等价物余额(万元),80853,118052,39012,35791,46765,43876,34672,52624,35693,50237,45729,26789,20700, 
 期末现金及现金等价物余额(万元),88583,80853,118052,39012,35791,46765,43876,34672,52624,35693,50237,45729,26789, 
 净利润(万元),33869,20554,61323,9532,6652,5808,15646,17320,20356,10414,8955,7066,5476, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,811,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),19368,793,-930,1850,557,-37,-6,-319,340,399,2203,250,342, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4595,3723,4326,7182,7369,8524,9017,8948,9979,9194,8773,8373,8096, 
 无形资产摊销(万元),130,60,55,55,55,55,53,71,54,60,47,32,6, 
 长期待摊费用摊销(万元),200,187,7,0,--,--,0,3,5,21,43,43,63, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,0,--,1,0,-2368,10,-8,-0,-15,-1, 
 固定资产报废损失(万元),--,--,--,0,--,--,0,--,--,0,--,0,0, 
 公允价值变动损失(万元),-17877,-284,-317,-29,-115,-87,-16,-14,421,-53,-46,45,-20, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),39923,21267,7585,1920,2704,2794,4060,3803,3366,2999,5730,5551,3302, 
 投资损失(万元),-71298,-28283,-78718,-4971,-2908,-5014,-13801,-6127,-1157,-4467,-2235,251,-51, 
 递延所得税资产减少(万元),-1561,-739,-176,-55,-16,1,1,-1,885,-77,-597,-12,-88, 
 递延所得税负债增加(万元),-688,-754,-622,186,-11,-688,0,84,-360,-12,12,0,0, 
 存货的减少(万元),-9533,169,28599,4457,-23789,1875,-6837,24634,-16179,-10545,18186,-18020,1697, 
 经营性应收项目的减少(万元),-29121,-3177,24274,6927,-7824,618,3486,-8820,667,-699,9798,9590,-9404, 
 经营性应付项目的增加(万元),12604,-12950,-22390,-17106,-993,-2473,-10213,-34303,14698,-1180,-6774,-1255,10161, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),-257,385,257,-46,--,--,--,--,--,0,-841,0,0, 
 经营活动产生现金流量净额(万元),-19646,951,23272,9903,-18319,11376,1391,2910,33086,6048,43254,12711,19578, 
 债务转为资本(万元),--,--,0,--,--,--,--,--,--,0,--,0,37163, 
 一年内到期的可转换公司债券(万元),--,--,0,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,0,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),88583,80853,118052,39012,35791,46765,43876,34672,52624,35693,50237,45729,26789, 
 现金的期初余额(万元),80853,118052,39012,35791,46765,43876,34672,52624,35693,50237,45729,26789,20700, 
 现金等价物的期末余额(万元),--,--,--,0,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,0,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),7730,-37199,79039,3222,-10975,2890,9204,-17952,16931,-14543,4507,18940,6089, 

