 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到其他与筹资活动有关的现金(万元),--,3512,104,913,2063,5263,2840,1860,2498,1551,500,700,500, 
 筹资活动现金流入小计(万元),164052,92062,111402,294770,168444,148408,133909,74818,87471,74065,130548,60931,55822, 
 偿还债务支付的现金(万元),91885,82880,106464,180595,157363,138845,110659,66078,67924,77757,59306,43314,30194, 
 分配股利、利润或偿付利息所支付的现金(万元),4365,3615,7465,8187,6667,5491,10821,3446,2710,3339,2677,2670,1313, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,128,96,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,892,1836,--,--,--,86,--,--,0,440, 
 筹资活动现金流出小计(万元),96250,86494,113929,189674,165866,144336,121481,69524,70720,81096,61983,45985,31946, 
 筹资活动产生的现金流量净额(万元),67803,5568,-2527,105096,2578,4073,12429,5295,16752,-7031,68565,14946,23876, 
 汇率变动对现金及现金等价物的影响(万元),221,-540,851,626,-12,-41,-156,-341,-193,-27,-140,-161,133, 
 现金及现金等价物净增加额(万元),-38433,-3352,-65898,106813,-7371,-4476,5419,-6678,2254,-28130,38026,-11425,15671, 
 加:期初现金及现金等价物余额(万元),44724,48076,113974,7160,14531,19007,13588,20266,18012,46142,8116,19541,3870, 
 期末现金及现金等价物余额(万元),6290,44724,48076,113974,7160,14531,19007,13588,20266,18012,46142,8116,19541, 
 净利润(万元),-79117,12132,7384,5032,4359,5884,10175,9550,7336,5530,4701,3833,3231, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,96,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),78281,735,1397,1151,1242,884,-235,-69,-76,-378,1321,179,35, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8811,8523,7966,7506,7457,6840,5856,5130,4648,2441,1902,1099,887, 
 无形资产摊销(万元),1079,576,469,117,117,117,116,103,103,103,102,90,1, 
 长期待摊费用摊销(万元),1962,306,212,272,127,1086,454,393,217,345,237,5,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),35,--,-22,12,-4,12,1,14,32,8,24,5,5, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,11,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),4619,3285,3652,7891,6242,5305,5696,3884,2607,2469,2757,1807,1066, 
 投资损失(万元),-342,-4001,-196,--,--,-10,--,--,--,--,-14,0,42, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-4700,-8270,-4894,-2747,-12883,-14622,-9661,-14730,-8784,-6972,-6365,-10521,-1415, 
 经营性应收项目的减少(万元),-115851,-10445,-1486,-7572,-8878,-1003,4939,-3902,-6624,2847,-7573,-6178,-664, 
 经营性应付项目的增加(万元),20179,3115,-2737,-3696,-2133,-974,-5715,3884,2818,3163,-5370,-317,1226, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-85045,5955,11744,7965,-4354,3518,11626,4255,2287,9555,-8277,-9903,4414, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),6290,44724,48076,113974,7160,14531,19007,13588,20266,18012,46142,8116,19541, 
 现金的期初余额(万元),44724,48076,113974,7160,14531,19007,13588,20266,18012,46142,8116,19541,3870, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-38433,-3352,-65898,106813,-7371,-4476,5419,-6678,2254,-28130,38026,-11425,15671, 

