 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),105150,120508,4810,3602,3015,3926,21281,7376,7962,4642,2601,1194,4816, 
 投资活动产生的现金流量净额(万元),-10793,-6503,-4122,-3480,-1547,-3926,-20765,-7359,-7948,-4634,-2592,-1174,-4808, 
 吸收投资收到的现金(万元),--,--,--,--,--,44558,--,--,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),26483,30500,32000,23500,44500,32760,36560,8860,13620,15500,16500,20840,7890, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,2313,0,307, 
 筹资活动现金流入小计(万元),26483,30500,32000,23500,44500,77318,36560,8860,13620,15500,18813,20840,8197, 
 偿还债务支付的现金(万元),26500,28000,29500,31500,39660,27060,20460,7860,14760,14000,21840,17890,7890, 
 分配股利、利润或偿付利息所支付的现金(万元),1895,1781,2057,2460,2416,2523,2591,1471,1710,1620,2007,1128,4465, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,367,2008,--,8350,181, 
 筹资活动现金流出小计(万元),28395,29781,31557,33960,42076,29583,23051,9331,16837,17628,23847,27368,12535, 
 筹资活动产生的现金流量净额(万元),-1912,719,443,-10460,2424,47735,13509,-471,-3217,-2128,-5034,-6528,-4338, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,3,-62,59,-59,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),10396,-2164,7533,2687,3344,40873,-16639,-13821,-3277,5881,-4266,-242,-5666, 
 加:期初现金及现金等价物余额(万元),39735,41900,64066,61380,58036,17163,33802,58695,49339,43457,47724,47966,53632, 
 期末现金及现金等价物余额(万元),50131,39735,71600,64066,61380,58036,17163,44874,46062,49339,43457,47724,47966, 
 净利润(万元),2561,2218,2104,1836,2030,2018,1657,2608,3128,2938,3321,4584,4539, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),2790,939,493,351,577,252,-271,185,-555,-600,2212,494,134, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3028,3069,3235,3408,3661,3788,2502,1926,1470,1465,1514,1458,1204, 
 无形资产摊销(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 长期待摊费用摊销(万元),3,13,25,11,74,72,1,--,7,8,8,8,109, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),5,5,1,4,19,17,10,12,4,116,84,10,-0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),1191,1272,969,1309,1426,1762,1276,485,723,634,1021,868,655, 
 投资损失(万元),-1257,-1240,-34,-34,-87,--,-10,-10,-9,-8,-8,-8,-7, 
 递延所得税资产减少(万元),-418,-233,-74,-53,-54,-29,41,-28,83,100,-298,-16,-14, 
 递延所得税负债增加(万元),--,--,--,--,--,-14,8,-14,20,0,0,0,0, 
 存货的减少(万元),-942,-3904,-4258,8568,1960,-5220,8,-9686,77,3175,-6466,-5404,-4981, 
 经营性应收项目的减少(万元),5921,356,-2278,1965,-11735,1371,-3801,-4669,-1275,3254,2184,-2734,227, 
 经营性应付项目的增加(万元),10218,1125,11030,-738,4593,-6891,-10863,3257,4212,1562,-212,8198,1614, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),23100,3620,11212,16627,2463,-2874,-9442,-5932,7888,12644,3360,7460,3480, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),50131,39735,71600,64066,61380,58036,17163,44874,46062,49339,43457,47724,47966, 
 现金的期初余额(万元),39735,41900,64066,61380,58036,17163,33802,58695,49339,43457,47724,47966,53632, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),10396,-2164,7533,2687,3344,40873,-16639,-13821,-3277,5881,-4266,-242,-5666, 

