 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),34818,95924,128537,23570,13796,23006,15925,10321,21328,7240,7624,7827,5351, 
 经营活动现金流出小计(万元),305834,335885,372127,95069,99653,146303,158364,119928,75412,149196,62672,48524,31890, 
 经营活动产生的现金流量净额(万元),-68840,15528,82954,49570,1503,-14969,-24016,16448,23005,-31549,-2206,-6848,8148, 
 收回投资所收到的现金(万元),--,43840,50166,61786,4832,--,2618,5,4385,145,250,0,0, 
 取得投资收益所收到的现金(万元),2100,976,4164,39,368,417,1236,201,12,716,148,2782,74, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),28,2,65,1,180,11887,--,271,0,241,1243,1000,18, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,27022,--,--,--,--,--,1854,3088,-363,0, 
 收到的其他与投资活动有关的现金(万元),6000,10234,170657,68818,694,2904,1000,3148,--,200,2649,15000,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),8128,55052,225052,157665,6075,15208,4854,3624,4397,3155,7378,18419,92, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),18508,22629,18015,8511,7458,20954,29330,31801,15822,14716,17286,10279,2146, 
 投资所支付的现金(万元),2250,27293,10000,111014,--,--,--,2500,2433,3232,397,1363,206, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),1385,9969,179953,--,6213,3842,75,344,51,4,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),22143,59892,207968,119525,13671,24796,29405,34645,18306,17951,17683,11642,2352, 
 投资活动产生的现金流量净额(万元),-14015,-4840,17084,38140,-7596,-9589,-24551,-31021,-13909,-14796,-10305,6777,-2260, 
 吸收投资收到的现金(万元),1010,144,--,57054,--,--,--,--,60200,800,--,150,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,150,0, 
 取得借款收到的现金(万元),52502,10000,22000,--,151200,175092,75700,80900,65190,29600,17700,5000,11646, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,6244,19200,27057,37071,6225,30525,3857,--,22513,--,34500,0, 
 筹资活动现金流入小计(万元),53512,16389,41200,84111,188271,181317,106225,84757,125390,52913,17700,39650,11646, 
 偿还债务支付的现金(万元),3000,28100,126870,22000,132351,92501,81600,53190,31600,10000,9502,26191,13097, 
 分配股利、利润或偿付利息所支付的现金(万元),5934,4547,3418,3219,18601,14366,8308,7383,3683,944,465,356,674, 
 其中：子公司支付给少数股东的股利、利润(万元),1800,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,4000,15000,35156,24523,23803,10323,38502,10060,12,--,0,0, 
 筹资活动现金流出小计(万元),8934,36647,145288,60375,175476,130670,100231,99075,45343,10956,9967,26547,13771, 
 筹资活动产生的现金流量净额(万元),44578,-20259,-104088,23736,12796,50647,5994,-14318,80047,41957,7733,13103,-2125, 
 汇率变动对现金及现金等价物的影响(万元),0,0,-0,0,--,--,--,--,--,--,-57,-63,-41, 
 现金及现金等价物净增加额(万元),-38277,-9570,-4051,111446,6703,26089,-42573,-28890,89143,-4387,-4836,12969,3721, 
 加:期初现金及现金等价物余额(万元),130006,139576,143627,32181,55308,29219,71792,100682,11539,15926,20762,7793,4071, 
 期末现金及现金等价物余额(万元),91729,130006,139576,143627,62011,55308,29219,71792,100682,11539,15926,20762,7793, 
 净利润(万元),36118,8322,6815,14286,-21096,402,7458,11583,10866,20273,4631,12678,-15114, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),5224,12129,6468,6359,4850,2085,1967,1809,1118,429,1652,-7656,5668, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),11969,15228,8664,5059,6943,3537,3438,3157,2658,972,1184,1266,1926, 
 无形资产摊销(万元),1678,2855,1803,5634,919,927,974,758,401,447,331,314,191, 
 长期待摊费用摊销(万元),320,552,448,210,548,354,522,534,303,110,259,158,124, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-23,10,-58,5,-2,-7190,1,36,67,-399,-1798,-966,1806, 
 固定资产报废损失(万元),11,--,--,--,--,--,--,--,--,--,1,6,1, 
 公允价值变动损失(万元),--,-0,-0,--,--,--,--,--,--,--,386,-159,-63, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),662,1621,4084,1592,9828,5445,4366,2375,1633,445,424,369,3535, 
 投资损失(万元),-1550,-2421,-4616,128,-852,-639,-1257,-945,-329,-482,-1953,-2643,-41, 
 递延所得税资产减少(万元),1002,300,-5340,-6499,-2150,-959,-2888,-470,99,624,1498,3859,-1024, 
 递延所得税负债增加(万元),-951,-2465,-1549,-662,--,--,-28,--,--,30,-33,24,0, 
 存货的减少(万元),-97709,44627,48914,-270071,-24768,-58611,-69490,-22502,5332,-92536,-33731,-14672,-2593, 
 经营性应收项目的减少(万元),-14490,49999,35359,-87248,30629,-38115,-9120,-3511,-26357,-1757,-3444,8853,6426, 
 经营性应付项目的增加(万元),-17420,-122289,-18038,380777,-2185,79991,40501,24085,27682,39003,36771,-3104,7309, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),6319,7061,--,--,-1162,-2197,-460,-460,-466,1291,-8383,-5176,0, 
 经营活动产生现金流量净额(万元),-68840,15528,82954,49570,1503,-14969,-24016,16448,23005,-31549,-2206,-6848,8148, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),91729,130006,139576,143627,62011,55308,29219,71792,100682,11539,15926,20762,7793, 
 现金的期初余额(万元),130006,139576,143627,32181,55308,29219,71792,100682,11539,15926,20762,0,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,7793,4071, 
 现金及现金等价物的净增加额(万元),-38277,-9570,-4051,111446,6703,26089,-42573,-28890,89143,-4387,-4836,12969,3721, 

