 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 偿还债务支付的现金(万元),2900,2205,1000,2100,1000,1855,2342,1122,2590,1416,11804,5000,0, 
 分配股利、利润或偿付利息所支付的现金(万元),28670,26004,23748,16995,17030,14760,14335,11661,10562,5744,462,6802,5625, 
 其中：子公司支付给少数股东的股利、利润(万元),960,1200,1200,1200,1200,1200,--,--,1500,1200,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,1,0,76, 
 筹资活动现金流出小计(万元),31570,28209,24748,19095,18030,16615,16676,12783,13152,7160,12266,11802,5701, 
 筹资活动产生的现金流量净额(万元),-28470,-25056,-23149,-17707,-16230,-15060,-14335,-11661,-10926,-5523,108,-6802,-5461, 
 汇率变动对现金及现金等价物的影响(万元),277,-748,354,270,23,-308,-34,62,-41,-8,-35,-25,-30, 
 现金及现金等价物净增加额(万元),-16022,-45248,38587,748,-33826,10167,16189,15639,4707,6510,4060,-10797,1850, 
 加:期初现金及现金等价物余额(万元),30543,75791,37204,36456,70282,60115,43961,28323,23615,17105,13045,23842,21992, 
 期末现金及现金等价物余额(万元),14521,30543,75791,37204,36456,70282,60150,43961,28323,23615,17105,13045,23842, 
 净利润(万元),46007,43700,40216,34231,32313,30076,25639,29489,26150,13604,10352,13388,10733, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),585,493,608,1336,29,422,403,-325,638,205,156,367,59, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6350,5844,5253,6775,6478,6200,7234,7902,7515,6936,5786,4897,4646, 
 无形资产摊销(万元),155,184,142,145,147,62,59,59,59,59,68,70,70, 
 长期待摊费用摊销(万元),204,67,46,46,96,148,136,111,93,47,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1,48,-3,18,3,--,--,--,29,171,2,-1,0, 
 固定资产报废损失(万元),50,2,30,278,48,54,43,10,--,0,--,16,0, 
 公允价值变动损失(万元),1393,-534,-429,258,374,-17,-53,477,-602,-20,13,0,9, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),-220,801,-305,-1097,-27,-206,101,-60,48,55,498,77,30, 
 投资损失(万元),-1649,-1859,-214,-2209,-652,-353,-329,-989,-103,4,-137,0,0, 
 递延所得税资产减少(万元),-187,95,51,-136,38,74,-268,-20,-107,18,-68,-70,-9, 
 递延所得税负债增加(万元),1345,259,144,129,51,3,8,-72,90,-0,-4,5,0, 
 存货的减少(万元),-1500,-3288,3292,87,-3270,-681,5080,-5052,-6169,-911,-689,-911,-718, 
 经营性应收项目的减少(万元),-8113,-8611,-10111,-9916,-2042,-8023,-6223,5994,-12986,-5064,6822,-7357,-2554, 
 经营性应付项目的增加(万元),13498,3776,7689,2590,-3339,4272,-258,-4234,9849,1878,-2298,-980,1506, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,-253,-81,-219, 
 经营活动产生现金流量净额(万元),57918,40976,46410,32533,30247,32029,31571,33291,24505,16981,20248,9421,13553, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),14521,30543,75791,37204,36456,70282,60150,43961,28323,23615,17105,13045,23842, 
 现金的期初余额(万元),30543,75791,37204,35956,70282,60115,43961,28323,23615,17105,13045,23842,21992, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,500,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-16022,-45248,38587,748,-33826,10167,16189,15639,4707,6510,4060,-10797,1850, 

