 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的各项税费(万元),5882,6063,4982,5438,3010,5116,5282,4882,2661,2131,2241,488,597, 
 支付的其他与经营活动有关的现金(万元),21747,17120,14679,8875,10194,10606,8464,4922,3527,2198,2329,2517,1569, 
 经营活动现金流出小计(万元),124270,157221,77675,54485,51346,48776,41698,30935,20551,12670,9587,8515,3984, 
 经营活动产生的现金流量净额(万元),30146,-11795,8632,6849,9990,18222,10255,18844,25303,14207,9453,9589,2787, 
 收回投资所收到的现金(万元),218310,476825,255280,439797,274834,116781,25432,--,--,--,0,1300,0, 
 取得投资收益所收到的现金(万元),2623,3430,3375,80,240,60,45,--,--,--,0,1106,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),4,63,271,5,232,550,195,12,0,1,3,0,1, 
 处置子公司及其他营业单位收到的现金净额(万元),--,2367,--,--,621,--,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),5000,--,--,--,--,--,--,--,--,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),225937,482684,258925,439882,275927,117391,25672,12,0,1,3,2406,1, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),11109,13524,6577,3591,2096,1312,5266,1560,4369,1257,2840,4073,276, 
 投资所支付的现金(万元),201633,479247,255160,421902,318572,150249,40000,250,1950,0,0,1300,0, 
 质押贷款净增加额(万元),--,--,--,0,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,2624,--,--,--,--,--,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),200,6200,--,--,--,82,--,--,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),212942,498972,261736,428117,320668,151643,45266,1810,6319,1257,2840,5373,276, 
 投资活动产生的现金流量净额(万元),12995,-16287,-2811,11765,-44741,-34252,-19594,-1798,-6319,-1257,-2837,-2967,-275, 
 吸收投资收到的现金(万元),342,1375,7644,--,980,200,527,--,490,119494,0,3800,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),342,1375,7644,--,980,200,527,--,490,--,0,0,0, 
 取得借款收到的现金(万元),3547,4536,--,10,23,26,--,--,--,--,0,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 筹资活动现金流入小计(万元),3890,5911,7644,10,1003,226,527,0,490,119494,0,3800,0, 
 偿还债务支付的现金(万元),6915,1168,--,10,50,--,--,--,--,--,0,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),11888,11781,11760,9409,11750,9400,9400,9400,7050,--,0,0,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,6,67,774,0,0,0, 
 筹资活动现金流出小计(万元),18803,12949,11760,9418,11800,9400,9400,9406,7117,774,0,0,0, 
 筹资活动产生的现金流量净额(万元),-14913,-7038,-4116,-9409,-10797,-9174,-8873,-9406,-6627,118720,0,3800,0, 
 汇率变动对现金及现金等价物的影响(万元),889,-384,1387,96,4,22,59,-184,132,-0,-8,-3,-2, 
 现金及现金等价物净增加额(万元),29115,-35504,3092,9301,-45544,-25182,-18152,7457,12489,131671,6608,10418,2510, 
 加:期初现金及现金等价物余额(万元),59884,95388,92296,82995,128539,153721,171873,164417,151928,20257,13650,3231,721, 
 期末现金及现金等价物余额(万元),88999,59884,95388,92296,82995,128539,153721,171873,164417,151928,20257,13650,3231, 
 净利润(万元),5380,7094,10774,15540,11921,13899,12557,16313,15032,9108,0,0,0, 
 少数股东损益(万元),--,--,--,--,--,-268,-191,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),3307,481,65,0,-500,500,0,--,--,10,0,0,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1124,1170,1081,980,899,800,701,618,482,377,0,0,0, 
 无形资产摊销(万元),2432,1321,907,978,1273,1213,1558,1711,1470,909,0,0,0, 
 长期待摊费用摊销(万元),92,99,72,52,79,85,64,63,46,29,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),9,-150,26,12,-12,-265,4,-8,1,7,0,0,0, 
 固定资产报废损失(万元),16,--,--,--,--,--,--,--,--,--,0,0,0, 
 公允价值变动损失(万元),--,--,-1,--,--,-4,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),7,-375,-25,-92,-131,-197,65,-50,1,0,0,0,0, 
 投资损失(万元),-2439,-1926,-8560,-15526,-6670,-1610,-449,1,--,--,0,0,0, 
 递延所得税资产减少(万元),-523,-80,-56,-72,43,35,6,-53,-97,-86,0,0,0, 
 递延所得税负债增加(万元),-28,-11,33,56,22,--,--,--,--,-26,0,0,0, 
 存货的减少(万元),169,-144,-182,-351,-101,-35,-0,-76,--,--,0,0,0, 
 经营性应收项目的减少(万元),5094,-39225,-6387,-2079,273,205,-2597,-1386,-459,388,0,0,0, 
 经营性应付项目的增加(万元),15505,19953,10885,7350,2892,3864,-1463,1712,8827,3491,0,0,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),30146,-11795,8632,6849,9990,18222,10255,18844,25303,14207,0,0,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),88999,59884,95388,92296,82995,128539,153721,171873,164417,151928,20257,13650,3231, 
 现金的期初余额(万元),59884,95388,92296,82995,128539,153721,171873,164417,151928,20257,13650,3231,721, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),29115,-35504,3092,9301,-45544,-25182,-18152,7457,12489,131671,6608,10418,2510, 

