 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),264,305,298,334,384,484,618,729,830,916,747,852,902, 
 无形资产摊销(万元),33,30,9,4,5,7,7,7,7,7,7,30,324, 
 长期待摊费用摊销(万元),--,--,--,--,119,60,60,60,--,--,287,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-75,-8984,-9,-10,-106,2,-10,376,-14,-41,-910,10,-1388, 
 固定资产报废损失(万元),20,2,--,--,--,3,115,2,--,--,--,56,13, 
 公允价值变动损失(万元),15402,4562,259,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),-2023,-21,-1648,-1087,-192,-127,-156,-106,-24,-108,7,274,225, 
 投资损失(万元),-43239,-27593,-106317,-62496,-69278,-5696,-5691,-7364,-14666,-2676,-1503,-1762,-528, 
 递延所得税资产减少(万元),-3967,-1130,459,-122,-237,90,16,-175,46,-53,-134,-63,2250, 
 递延所得税负债增加(万元),-3,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-1654,5536,2488,-1930,-158,-558,-1666,979,245,2970,691,6704,-4978, 
 经营性应收项目的减少(万元),20213,-10006,24012,-10179,14296,-3740,1556,-10226,6077,534,-653,178,6704, 
 经营性应付项目的增加(万元),-13564,6275,-32017,15779,-959,-616,896,4545,-1716,-5425,7873,-10016,-8010, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,3917,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-4111,117,-27418,-7638,-1721,-1361,541,-5845,714,-1178,6354,-3022,-5667, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),25781,22659,90417,86434,20626,28959,25079,26927,29474,14715,15540,10133,16632, 
 现金的期初余额(万元),22659,93848,86434,20639,28959,25079,26927,29474,14715,15540,10193,16632,20512, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),3122,-71189,3984,65795,-8334,3880,-1848,-2547,14759,-825,5347,-6499,-3880, 

