 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生现金流量净额(万元),-2101,47651,-59671,-73915,20000,-24693,27133,15782,29608,33664,15751,9242,18484, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),69383,121091,144877,122379,88064,80353,125860,118679,152389,108353,73212,72135,65641, 
 现金的期初余额(万元),121091,144877,122379,88064,80353,125860,118679,152389,108466,73212,72135,65641,56999, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-51708,-23786,22498,34315,7711,-45507,7181,-33710,43923,35141,1077,6494,8642, 

