 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得投资收益所收到的现金(万元),15437,13466,20271,13392,7529,5112,587,468,2,2,606,4571,73, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),3281,1732,374,1042,824,133,152,253,730,4593,968,2164,1362, 
 处置子公司及其他营业单位收到的现金净额(万元),11162,15816,--,41,1515,--,--,--,2619,--,1409,-432,--, 
 收到的其他与投资活动有关的现金(万元),836983,851600,67642,2691,28961,--,--,--,--,--,--,2745,7000, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),871157,891409,98877,21485,40222,27529,3990,721,3434,14417,3003,9199,8729, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6152,4929,6945,14976,18945,17915,10282,16730,461,598,780,4549,5962, 
 投资所支付的现金(万元),9115,28702,6698,4570,1578,31300,7776,1015,--,--,--,9862,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,524,219,564,--,--,339,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),854860,861000,164051,66729,147750,91111,--,--,--,--,--,400,24, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),870127,895154,177912,86839,168273,140326,18396,17745,461,598,780,14811,5986, 
 投资活动产生的现金流量净额(万元),1030,-3746,-79035,-65354,-128051,-112797,-14406,-17024,2972,13819,2223,-5611,2743, 
 吸收投资收到的现金(万元),--,100,1373,3462,7012,116478,655,98,--,10,12,175,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,100,1373,1862,7012,2359,655,--,--,--,--,175,--, 
 取得借款收到的现金(万元),3000,1000,--,51676,44716,21023,13525,13500,3768,3780,12118,32551,101891, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,2100,--,60,1342,--,55881,--,288,605,2225,--, 
 筹资活动现金流入小计(万元),3000,1100,3473,55138,51787,138842,14180,69479,3768,4078,12734,34951,101891, 
 偿还债务支付的现金(万元),2000,--,--,28010,19706,21528,17500,20000,5989,7024,14137,33659,117433, 
 分配股利、利润或偿付利息所支付的现金(万元),12243,7174,4820,4357,2166,680,891,898,1119,304,1324,2597,9965, 
 其中：子公司支付给少数股东的股利、利润(万元),--,1098,980,980,490,392,294,--,--,--,--,110,--, 
 支付其他与筹资活动有关的现金(万元),36,563,--,52341,1390,98,968,900,1175,--,1737,500,--, 
 筹资活动现金流出小计(万元),14279,7737,4820,84708,23262,22306,19359,21798,8283,7329,17198,36756,127399, 
 筹资活动产生的现金流量净额(万元),-11279,-6637,-1348,-29570,28525,116536,-5178,47682,-4516,-3250,-4464,-1805,-25507, 
 汇率变动对现金及现金等价物的影响(万元),-10,8,9,--,--,--,--,--,--,--,-29,-424,-924, 
 现金及现金等价物净增加额(万元),37594,7224,-13510,-22689,-31170,30440,6961,60903,688,2229,-2681,-21322,-1321, 
 加:期初现金及现金等价物余额(万元),77956,70733,83642,105873,136714,106274,99313,38410,4500,2271,4952,26274,27595, 
 期末现金及现金等价物余额(万元),115550,77956,70133,83184,105543,136714,106274,99313,5189,4500,2271,4952,26274, 
 净利润(万元),75464,63374,60241,33020,20408,37170,32602,28488,71897,-54607,-79462,3025,-73770, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,4456,--,--,--, 
 资产减值准备(万元),12789,10135,7566,10689,18681,3547,4602,3420,39988,6404,19493,11921,48089, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8467,8378,8151,8820,7922,7771,7309,7243,3542,--,6062,7485,10416, 
 无形资产摊销(万元),1909,2025,1894,1800,1958,1978,1237,1062,201,296,416,419,641, 
 长期待摊费用摊销(万元),1973,2142,2102,1640,1104,486,239,205,0,0,1,1,30, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-4687,-1312,-3111,-4,-309,54,-257,9,-2259,1589,2239,-590,169, 
 固定资产报废损失(万元),49,190,--,--,--,40,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),30,-31,43,-66,-25,-2,-5,30,--,--,--,-1,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),1569,1062,9,899,1629,369,610,657,10708,14822,12459,20059,14132, 
 投资损失(万元),-23376,-18414,-22340,-13235,-5991,-6076,-974,-159,-99811,-176,572,5796,-3, 
 递延所得税资产减少(万元),-1337,-1054,-345,-60,12,-73,--,--,--,--,--,-113,-38, 
 递延所得税负债增加(万元),-208,-642,--,--,--,--,--,--,-6786,-1846,1686,--,--, 
 存货的减少(万元),-8441,-10553,9953,-17506,-12590,-8244,-6443,-20009,3484,-1618,9180,1380,5819, 
 经营性应收项目的减少(万元),10281,9837,-39236,-111536,5261,-39434,-24504,-1129,48107,22770,-22628,68496,97491, 
 经营性应付项目的增加(万元),-26630,-47537,41936,157774,30295,29116,12129,10429,8611,-430,47367,-53887,-80830, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,-75452,--,2205,-77470,222, 
 经营活动产生现金流量净额(万元),47852,17599,66864,72235,68355,26701,26544,30246,2232,-8339,-412,-13481,22367, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,567,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),115550,77956,70133,83184,105543,136714,106274,99313,5189,4500,2271,4952,26274, 
 现金的期初余额(万元),77956,70733,83642,105873,136714,106274,99313,38410,4500,2271,4952,26274,27595, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),37594,7224,-13510,-22689,-31170,30440,6961,60903,688,2229,-2681,-21322,-1321, 

