 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收回投资所收到的现金(万元),849,--,356130,--,--,34,6993,--,542,110,345,3617,3277, 
 取得投资收益所收到的现金(万元),3258,2585,9761,2348,2429,3876,2015,2110,4335,4961,3546,2669,2015, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1387,429,550,8543,7163,368,194,635,278,85,183,232,401, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,802,23819,--,7,127,4743,1009,1264,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,94,957,819,7054,785,550,3620,--,17538,2007, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),5494,3014,366441,10985,11351,28916,16256,3537,5832,13519,5084,25319,7700, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4657,2188,1082,8458,12393,10747,17810,14566,10671,11924,19981,18610,9863, 
 投资所支付的现金(万元),--,--,--,--,900,--,--,--,174,24,2323,383,435, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,1320,--,17,404,1476,10,5435, 
 支付的其他与投资活动有关的现金(万元),47,22,1657,5209,0,115,3307,--,1894,0,--,145,391, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),4704,2210,2738,13667,13293,10862,22438,14566,12756,12352,23780,19149,16125, 
 投资活动产生的现金流量净额(万元),790,805,363703,-2682,-1943,18054,-6182,-11029,-6924,1166,-18696,6171,-8424, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,4900,1632,250,68136,8,0,4246, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,4900,1632,250,163,--,0,990, 
 取得借款收到的现金(万元),83688,77049,93283,432580,825850,714570,1034065,690249,468083,395435,414508,303438,169269, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,11500,102512,35715,244242,390066,545000,523151,180130,92799,55603,75308, 
 筹资活动现金流入小计(万元),83688,77049,104783,535092,861565,958812,1429031,1236880,991484,643701,507315,359041,248822, 
 偿还债务支付的现金(万元),89223,79886,289980,566604,839465,820215,831184,561171,360443,402956,422278,235850,177821, 
 分配股利、利润或偿付利息所支付的现金(万元),2047,2895,10250,21572,33962,39225,36153,21973,18126,10492,16648,11429,7275, 
 其中：子公司支付给少数股东的股利、利润(万元),932,605,502,816,722,4677,629,487,808,391,--,562,471, 
 支付其他与筹资活动有关的现金(万元),--,8900,132083,--,76334,276339,384197,525895,506301,186560,70935,78682,69172, 
 筹资活动现金流出小计(万元),91269,91681,432312,588176,949760,1135779,1251534,1109039,884870,600008,509861,325961,254268, 
 筹资活动产生的现金流量净额(万元),-7581,-14632,-327530,-53084,-88195,-176967,177497,127842,106614,43693,-2546,33080,-5446, 
 汇率变动对现金及现金等价物的影响(万元),8,-18,11,-130,-11,27,-155,696,990,148,1064,-392,-228, 
 现金及现金等价物净增加额(万元),-22558,-6829,14342,-28873,-42165,-29325,45745,-14026,10714,38178,2606,9463,-6550, 
 加:期初现金及现金等价物余额(万元),41549,48377,34035,62908,105073,134398,88653,102229,91516,53338,50732,41189,47738, 
 期末现金及现金等价物余额(万元),18991,41549,48377,34035,62908,105073,134398,88203,102229,91516,53338,50652,41189, 
 净利润(万元),5105,3992,2400,-168476,4546,3916,-56313,11945,11270,7908,7301,7353,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,776,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),-191,-78,-888,160738,13318,14587,19079,2965,1915,2275,1092,504,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3340,3349,3418,4228,5246,4669,3829,3469,4110,2720,2583,2481,--, 
 无形资产摊销(万元),90,125,139,291,375,542,498,428,424,399,279,283,--, 
 长期待摊费用摊销(万元),494,520,537,563,574,527,328,482,446,341,321,408,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-133,-71,-71,-6373,-3953,201,-62,-237,35,18,-62,-21,--, 
 固定资产报废损失(万元),72,--,--,-0,--,--,--,--,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),1109,2141,4202,22802,33939,33569,30329,21790,12830,9562,12362,8915,--, 
 投资损失(万元),-2444,-3530,-3308,-2297,-19677,-30192,-9721,-3715,-5817,-9763,-6210,-7087,--, 
 递延所得税资产减少(万元),-16,66,162,150,211,2144,-1563,-707,-219,333,-191,-29,--, 
 递延所得税负债增加(万元),--,--,--,--,--,183,--,--,--,-9,-0,-7,--, 
 存货的减少(万元),-8585,-13706,11063,165130,99344,97977,-142895,-54680,-120009,-45053,-31050,-19908,--, 
 经营性应收项目的减少(万元),16812,5718,-65912,131774,26769,-4781,-108268,-71564,-169949,-64090,16495,-2858,--, 
 经营性应付项目的增加(万元),-31429,8489,26416,-281506,-112708,6221,139345,-41711,174999,88530,19863,-20206,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),-15775,7017,-21842,27024,47984,129562,-125414,-131534,-89966,-6829,22783,-29395,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),18991,41549,48377,34035,62908,105073,134398,88203,102229,91516,53338,50652,41189, 
 现金的期初余额(万元),41549,48377,34035,62908,105073,134398,88653,102229,91516,53338,50732,41189,47738, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-22558,-6829,14342,-28873,-42165,-29325,45745,-14026,10714,38178,2606,9463,-6550, 

