 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应付项目的增加(万元),-4554,-13971,-4552,6715,-4078,24097,14749,3151,22509,22512,8629,-1936,-10865, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-211,-176,-40,63,44,492,693,575,536,--,--,--,--, 
 经营活动产生现金流量净额(万元),-18429,-24848,-18240,35365,5328,29029,56793,14732,17351,30738,14347,5211,2559, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),77803,98402,134783,128169,41088,79007,151320,102160,98429,40548,7943,3868,5961, 
 现金的期初余额(万元),98402,134783,128169,41088,79007,151320,102160,98429,40548,7943,3868,5961,19093, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-20599,-36381,6614,87081,-37919,-72313,49160,3731,57881,32605,4074,-2093,-13132, 

