 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),136374,144737,133004,161713,169262,162558,173567,170040,125157,105824,87592,80021,70268, 
 经营活动现金流出小计(万元),937240,983572,1172853,1283502,1363991,1378839,1406781,1334694,1080706,928348,838710,666553,515786, 
 经营活动产生的现金流量净额(万元),-22591,20136,10048,-15613,2896,50968,52471,25119,39134,39097,35204,52772,39955, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,5524,1102, 
 取得投资收益所收到的现金(万元),178,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),18,11,29378,1,76,60,--,108,50,0,22,7,129, 
 处置子公司及其他营业单位收到的现金净额(万元),1500,293,--,0,595,4979,--,--,--,0,0,300,0, 
 收到的其他与投资活动有关的现金(万元),75066,155333,182650,86659,79883,96037,--,3305,--,0,0,1569,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),76762,155636,212027,86660,80554,101076,0,3413,50,0,22,7401,1231, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),22564,27785,26324,28769,67074,33186,49047,96527,50703,29939,40171,11866,10563, 
 投资所支付的现金(万元),34417,--,--,--,--,--,--,--,--,0,0,3641,856, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,42600,--,--,--,--,--,--,--,0,0,287,0, 
 支付的其他与投资活动有关的现金(万元),35000,153550,200000,55000,75000,130646,--,--,--,2287,14789,3830,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),91982,223935,226324,83769,142074,163832,49047,96527,50703,32225,54960,19624,11419, 
 投资活动产生的现金流量净额(万元),-15220,-68298,-14297,2891,-61520,-62755,-49047,-93115,-50653,-32225,-54938,-12223,-10188, 
 吸收投资收到的现金(万元),245,20,--,--,--,--,--,--,258207,0,0,1470,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),245,20,--,--,--,--,--,--,--,--,0,0,0, 
 取得借款收到的现金(万元),9980,--,--,--,--,--,--,--,--,0,3500,3500,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 筹资活动现金流入小计(万元),10225,20,0,0,0,0,0,0,258207,0,3500,4970,0, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,0,7000,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),238,--,--,--,--,--,20000,20000,20000,0,257,6760,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,289,0,0,0,0, 
 筹资活动现金流出小计(万元),238,0,0,0,0,0,20000,20000,20289,0,7257,6760,0, 
 筹资活动产生的现金流量净额(万元),9987,20,0,0,0,0,-20000,-20000,237918,0,-3757,-1790,0, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物净增加额(万元),-27824,-48143,-4249,-12722,-58624,-11788,-16576,-87996,226399,6871,-23491,38759,29767, 
 加:期初现金及现金等价物余额(万元),74283,122425,126675,139396,198021,209808,226385,314380,87981,81110,104601,65842,36075, 
 期末现金及现金等价物余额(万元),46459,74283,122425,126675,139396,198021,209808,226385,314380,87981,81110,104601,65842, 
 净利润(万元),-35535,-53841,6048,-47473,-46052,2367,-8961,16941,23701,22961,25333,26366,9491, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),23079,2661,3293,3802,3393,679,271,194,1,169,10,370,481, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),13898,10835,11293,11714,9945,9610,9505,7957,6128,5968,4835,4989,4666, 
 无形资产摊销(万元),252,236,319,358,405,356,370,236,138,60,60,36,23, 
 长期待摊费用摊销(万元),10163,9936,14374,19626,19687,20545,20437,15160,10923,10522,7243,6830,7090, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1460,2189,-15578,5107,4124,3979,1739,921,173,93,-23,147,23, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),250,--,--,--,--,--,--,--,--,0,221,0,0, 
 投资损失(万元),-2689,-2603,-1650,-1659,-3105,-1787,--,--,--,0,0,-1883,-215, 
 递延所得税资产减少(万元),-58,764,146,-546,5095,-2246,-2592,-4482,-3254,-3578,213,441,-849, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-7583,25521,9668,371,693,-18463,23808,-46197,-31656,-8554,-25348,-10494,2263, 
 经营性应收项目的减少(万元),6588,11898,39169,14435,21621,8097,-3419,-45734,-22037,-10797,-9779,-6497,-6109, 
 经营性应付项目的增加(万元),-32415,12540,-57036,-21348,-12910,27832,11313,80210,55819,24082,33682,33394,21478, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,-86,-801,-1830,-1244,-927,1612, 
 经营活动产生现金流量净额(万元),-22591,20136,10048,-15613,2896,50968,52471,25119,39134,39097,35204,52772,39955, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),46459,74283,122425,126675,139396,198021,209808,226385,314380,87981,81110,104601,65842, 
 现金的期初余额(万元),74283,122425,126675,139396,198021,209808,226385,314380,87981,81110,104601,65842,36075, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-27824,-48143,-4249,-12722,-58624,-11788,-16576,-87996,226399,6871,-23491,38759,29767, 

